node	agg	layer1	layer2	layer3	layer4
1959	25	25	0	0	0
2243	25	25	0	0	0
2404	25	27	0	0	0
2419	25	25	0	0	0
2482	25	27	0	0	0
2565	25	27	0	0	0
2599	25	26	0	0	0
2601	25	27	0	0	0
3181	25	26	0	0	0
3195	25	26	0	0	0
3436	25	27	0	0	0
3549	25	25	0	0	0
3592	25	27	0	0	0
3862	25	25	0	0	0
4025	25	25	0	0	0
4118	25	25	0	0	0
4524	25	26	0	0	0
4879	25	25	0	0	0
4967	25	26	0	0	0
5258	25	28	0	0	0
5270	25	26	0	0	0
5960	25	0	35	0	0
5974	25	0	32	0	0
6023	25	0	21	12	0
6159	25	0	29	3	0
6184	25	0	26	0	0
6186	25	0	24	4	0
6259	25	0	31	0	0
6275	25	0	34	0	0
6286	25	0	33	2	0
6308	25	0	26	0	0
6310	25	0	29	0	0
6366	25	0	33	0	0
6420	25	0	31	0	0
6467	25	0	29	0	0
6569	25	0	30	1	0
6622	25	0	32	0	0
6773	25	0	29	2	0
6804	25	0	36	0	0
6917	25	0	29	0	0
7149	25	0	27	1	0
7336	25	0	10	15	0
7374	25	0	9	16	0
7769	25	0	13	13	0
9248	25	0	2	23	0
9602	25	0	1	24	0
9846	25	0	1	24	0
10184	25	0	0	25	0
10211	25	0	1	24	0
10499	25	0	0	25	0
10735	25	0	0	25	0
10992	25	0	0	25	0
17737	25	0	0	0	25
42487	25	0	25	0	0
309	24	27	0	0	0
401	24	25	0	0	0
479	24	24	0	0	0
805	24	26	0	0	0
1198	24	26	0	0	0
1947	24	24	0	0	0
1952	24	26	0	0	0
2027	24	24	0	0	0
2248	24	24	0	0	0
2341	24	29	0	0	0
2447	24	24	0	0	0
2544	24	25	0	0	0
2901	24	27	0	0	0
3046	24	25	0	0	0
3115	24	25	0	0	0
3189	24	25	0	0	0
3835	24	24	0	0	0
4123	24	27	0	0	0
4127	24	24	0	0	0
4664	24	25	0	0	0
4679	24	25	0	0	0
4770	24	25	0	0	0
4895	24	30	0	0	0
5344	24	24	0	0	0
5592	24	24	0	0	0
5860	24	26	0	0	0
5987	24	0	33	0	0
6006	24	0	32	0	0
6034	24	0	11	15	0
6084	24	0	25	0	0
6276	24	0	27	0	0
6367	24	0	32	0	0
6370	24	0	33	0	0
6383	24	0	34	0	0
6422	24	0	28	0	0
6425	24	0	19	7	0
6481	24	0	35	0	0
6497	24	0	31	0	0
6504	24	0	22	10	0
6527	24	0	34	0	0
6574	24	0	33	0	0
6579	24	0	25	5	0
6702	24	0	31	0	0
6750	24	0	27	0	0
6850	24	0	33	0	0
6990	24	0	26	0	0
7066	24	0	18	12	0
7413	24	0	8	18	0
7448	24	0	14	12	0
7982	24	0	4	20	0
8042	24	0	9	16	0
8735	24	0	6	18	0
8897	24	0	18	12	0
9406	24	0	9	15	0
10092	24	0	1	23	0
10120	24	0	0	24	0
10448	24	0	2	22	0
10471	24	0	0	24	0
10482	24	0	1	23	0
10525	24	0	0	24	0
10563	24	0	0	24	0
10623	24	0	1	23	0
10689	24	0	0	24	0
10814	24	0	16	9	0
11138	24	0	0	24	0
42442	24	0	24	0	0
44992	24	0	0	0	24
46921	24	0	0	0	24
49	23	23	0	0	0
76	23	24	0	0	0
192	23	26	0	0	0
351	23	26	0	0	0
654	23	23	0	0	0
755	23	24	0	0	0
761	23	24	0	0	0
806	23	23	0	0	0
1041	23	23	0	0	0
1591	23	25	0	0	0
1755	23	24	0	0	0
1926	23	23	0	0	0
2035	23	24	0	0	0
2254	23	24	0	0	0
2358	23	23	0	0	0
2508	23	26	0	0	0
2606	23	24	0	0	0
2881	23	24	0	0	0
2936	23	24	0	0	0
3020	23	23	0	0	0
3154	23	25	0	0	0
3180	23	23	0	0	0
3194	23	24	0	0	0
3448	23	26	0	0	0
3513	23	24	0	0	0
3514	23	23	0	0	0
3663	23	25	0	0	0
4102	23	24	0	0	0
4383	23	25	0	0	0
4528	23	24	0	0	0
4605	23	23	0	0	0
5026	23	24	0	0	0
5077	23	23	0	0	0
5260	23	23	0	0	0
5269	23	24	0	0	0
5288	23	23	0	0	0
5690	23	24	0	0	0
5992	23	0	35	0	0
6044	23	0	24	1	0
6080	23	0	27	0	0
6087	23	0	29	0	0
6111	23	0	31	0	0
6132	23	0	32	0	0
6181	23	0	35	0	0
6198	23	0	34	0	0
6229	23	0	24	0	0
6267	23	0	29	0	0
6330	23	0	30	0	0
6399	23	0	28	0	0
6435	23	0	29	0	0
6436	23	0	31	0	0
6471	23	0	30	0	0
6503	23	0	31	0	0
6676	23	0	29	0	0
6708	23	0	19	10	0
6781	23	0	28	0	0
6959	23	0	28	0	0
6991	23	0	15	10	0
6998	23	0	13	11	0
7084	23	0	15	11	0
7187	23	0	29	0	0
7509	23	0	32	0	0
7687	23	0	31	0	0
8103	23	0	18	10	0
10007	23	0	0	23	0
10072	23	0	3	20	0
10094	23	0	0	23	0
10196	23	0	0	23	0
10497	23	0	0	23	0
10598	23	0	0	23	0
10603	23	0	0	23	0
10609	23	0	0	23	0
10669	23	0	2	21	0
10682	23	0	3	20	0
10695	23	0	0	23	0
10718	23	0	1	22	0
11051	23	0	0	23	0
11078	23	0	5	18	0
42492	23	0	23	0	0
44661	23	0	0	23	0
543	22	22	0	0	0
716	22	23	0	0	0
725	22	22	0	0	0
818	22	23	0	0	0
828	22	22	0	0	0
1237	22	23	0	0	0
1326	22	23	0	0	0
1542	22	25	0	0	0
1657	22	22	0	0	0
1709	22	22	0	0	0
1710	22	23	0	0	0
1732	22	23	0	0	0
1769	22	23	0	0	0
1976	22	23	0	0	0
1980	22	25	0	0	0
2136	22	23	0	0	0
2183	22	22	0	0	0
2454	22	22	0	0	0
2600	22	25	0	0	0
2724	22	22	0	0	0
2751	22	22	0	0	0
3021	22	23	0	0	0
3039	22	22	0	0	0
3086	22	22	0	0	0
3168	22	23	0	0	0
3278	22	23	0	0	0
3363	22	23	0	0	0
4036	22	23	0	0	0
4087	22	23	0	0	0
4344	22	26	0	0	0
4567	22	24	0	0	0
4796	22	22	0	0	0
4940	22	22	0	0	0
5060	22	23	0	0	0
5179	22	22	0	0	0
5362	22	23	0	0	0
5389	22	24	0	0	0
5439	22	23	0	0	0
5551	22	22	0	0	0
5595	22	22	0	0	0
5678	22	22	0	0	0
5815	22	22	0	0	0
5990	22	0	25	0	0
5997	22	0	29	0	0
6016	22	0	31	0	0
6074	22	0	34	0	0
6092	22	0	33	0	0
6107	22	0	33	0	0
6136	22	0	31	0	0
6150	22	0	28	0	0
6168	22	0	29	0	0
6195	22	0	28	0	0
6212	22	0	28	0	0
6251	22	0	28	0	0
6263	22	0	29	0	0
6265	22	0	28	0	0
6272	22	0	31	0	0
6304	22	0	28	0	0
6350	22	0	10	15	0
6397	22	0	28	0	0
6421	22	0	26	0	0
6458	22	0	32	0	0
6501	22	0	30	0	0
6553	22	0	24	0	0
6624	22	0	24	0	0
6633	22	0	28	0	0
6774	22	0	26	0	0
7252	22	0	24	0	0
7283	22	0	32	0	0
7567	22	0	13	12	0
7753	22	0	22	0	0
7778	22	0	33	0	0
7809	22	0	1	21	0
7889	22	0	14	10	0
7940	22	0	32	0	0
7950	22	0	26	0	0
8476	22	0	4	18	0
9804	22	0	3	19	0
10108	22	0	0	22	0
10475	22	0	3	19	0
10551	22	0	0	22	0
10637	22	0	1	21	0
10777	22	0	0	22	0
10920	22	0	0	22	0
10935	22	0	0	22	0
45044	22	0	0	0	22
45046	22	0	0	0	22
45083	22	0	0	0	22
45270	22	0	0	0	22
45361	22	0	0	0	22
45363	22	0	0	0	22
47563	22	0	0	0	22
19	21	21	0	0	0
51	21	22	0	0	0
186	21	21	0	0	0
302	21	22	0	0	0
368	21	22	0	0	0
369	21	26	0	0	0
400	21	22	0	0	0
409	21	21	0	0	0
544	21	21	0	0	0
547	21	21	0	0	0
601	21	21	0	0	0
603	21	22	0	0	0
839	21	21	0	0	0
946	21	21	0	0	0
1152	21	22	0	0	0
1567	21	22	0	0	0
1925	21	22	0	0	0
1931	21	21	0	0	0
2036	21	23	0	0	0
2168	21	22	0	0	0
2177	21	21	0	0	0
2312	21	21	0	0	0
2347	21	26	0	0	0
2579	21	24	0	0	0
2602	21	22	0	0	0
2605	21	24	0	0	0
2979	21	23	0	0	0
3050	21	21	0	0	0
3442	21	24	0	0	0
3476	21	21	0	0	0
4117	21	21	0	0	0
4130	21	22	0	0	0
4233	21	21	0	0	0
4565	21	24	0	0	0
4610	21	22	0	0	0
4662	21	22	0	0	0
4704	21	26	0	0	0
5119	21	21	0	0	0
5184	21	21	0	0	0
5271	21	22	0	0	0
5275	21	21	0	0	0
5371	21	21	0	0	0
5392	21	22	0	0	0
5410	21	21	0	0	0
5489	21	22	0	0	0
5576	21	22	0	0	0
5691	21	21	0	0	0
5912	21	21	0	0	0
6011	21	0	28	0	0
6048	21	0	26	0	0
6094	21	0	28	0	0
6099	21	0	29	0	0
6142	21	0	30	0	0
6167	21	0	22	0	0
6282	21	0	26	0	0
6287	21	0	29	0	0
6352	21	0	22	0	0
6355	21	0	27	0	0
6360	21	0	24	4	0
6362	21	0	28	0	0
6411	21	0	23	0	0
6455	21	0	26	0	0
6460	21	0	32	0	0
6463	21	0	19	8	0
6572	21	0	22	3	0
6646	21	0	25	0	0
6715	21	0	29	0	0
6727	21	0	25	0	0
6747	21	0	30	0	0
6777	21	0	27	0	0
6840	21	0	19	10	0
6865	21	0	32	0	0
6939	21	0	7	15	0
6957	21	0	22	0	0
6972	21	0	27	0	0
7157	21	0	26	0	0
7172	21	0	22	6	0
7194	21	0	31	0	0
7240	21	0	29	0	0
7299	21	0	18	8	0
7329	21	0	30	0	0
7403	21	0	22	2	0
7407	21	0	30	0	0
7419	21	0	27	0	0
7558	21	0	17	10	0
7571	21	0	25	1	0
7586	21	0	29	0	0
10188	21	0	0	21	0
10209	21	0	0	21	0
10307	21	0	0	21	0
10349	21	0	0	21	0
10396	21	0	0	21	0
10410	21	0	1	20	0
10490	21	0	6	15	0
10503	21	0	0	21	0
10587	21	0	0	21	0
10589	21	0	14	7	0
10631	21	0	0	21	0
10646	21	0	0	21	0
10685	21	0	5	16	0
10698	21	0	1	20	0
10769	21	0	0	21	0
10810	21	0	0	21	0
10827	21	0	9	12	0
10844	21	0	0	21	0
10929	21	0	0	21	0
11044	21	0	0	21	0
11062	21	0	17	4	0
28211	21	21	0	0	0
45833	21	0	0	0	21
45893	21	0	0	0	21
46039	21	0	0	0	21
46040	21	0	0	0	21
49434	21	0	0	0	21
49437	21	0	0	0	21
162	20	21	0	0	0
324	20	20	0	0	0
367	20	22	0	0	0
399	20	22	0	0	0
606	20	20	0	0	0
887	20	21	0	0	0
895	20	21	0	0	0
992	20	22	0	0	0
1133	20	21	0	0	0
1156	20	22	0	0	0
1225	20	22	0	0	0
1421	20	20	0	0	0
1457	20	24	0	0	0
1477	20	21	0	0	0
1574	20	21	0	0	0
1584	20	22	0	0	0
1773	20	24	0	0	0
1923	20	23	0	0	0
2033	20	20	0	0	0
2184	20	20	0	0	0
2208	20	21	0	0	0
2247	20	20	0	0	0
2378	20	21	0	0	0
2433	20	20	0	0	0
2456	20	20	0	0	0
2707	20	22	0	0	0
2725	20	21	0	0	0
3218	20	20	0	0	0
3219	20	20	0	0	0
3222	20	20	0	0	0
3341	20	21	0	0	0
3427	20	22	0	0	0
3444	20	22	0	0	0
3609	20	20	0	0	0
3665	20	23	0	0	0
3676	20	21	0	0	0
3989	20	20	0	0	0
4545	20	20	0	0	0
4670	20	21	0	0	0
4680	20	22	0	0	0
5010	20	21	0	0	0
5013	20	20	0	0	0
5091	20	20	0	0	0
5322	20	20	0	0	0
5359	20	22	0	0	0
5361	20	21	0	0	0
5432	20	23	0	0	0
5702	20	20	0	0	0
5861	20	20	0	0	0
5985	20	0	24	0	0
5989	20	0	22	0	0
6008	20	0	25	0	0
6013	20	0	17	7	0
6055	20	0	28	0	0
6069	20	0	26	0	0
6095	20	0	27	0	0
6104	20	0	26	2	0
6158	20	0	25	0	0
6189	20	0	29	0	0
6190	20	0	29	0	0
6227	20	0	26	0	0
6237	20	0	30	0	0
6273	20	0	22	0	0
6285	20	0	27	0	0
6433	20	0	30	0	0
6449	20	0	25	0	0
6470	20	0	29	0	0
6499	20	0	21	0	0
6505	20	0	23	0	0
6510	20	0	26	0	0
6532	20	0	26	0	0
6653	20	0	32	0	0
6696	20	0	23	3	0
6728	20	0	21	0	0
6806	20	0	27	0	0
6896	20	0	27	0	0
6914	20	0	23	3	0
6950	20	0	25	0	0
7077	20	0	31	0	0
7138	20	0	30	0	0
7256	20	0	13	9	0
7302	20	0	13	9	0
7323	20	0	27	0	0
7475	20	0	28	0	0
7492	20	0	28	0	0
8011	20	0	27	0	0
8186	20	0	25	0	0
8311	20	0	11	11	0
8357	20	0	9	14	0
8435	20	0	14	10	0
9457	20	0	3	17	0
10134	20	0	0	20	0
10212	20	0	2	18	0
10239	20	0	0	20	0
10347	20	0	0	20	0
10391	20	0	0	20	0
10449	20	0	0	20	0
10487	20	0	1	19	0
10506	20	0	0	20	0
10673	20	0	1	19	0
10692	20	0	0	20	0
10708	20	0	0	20	0
10849	20	0	17	3	0
10888	20	0	0	20	0
10911	20	0	0	20	0
42477	20	0	20	0	0
42568	20	0	20	0	0
44678	20	0	0	20	0
44943	20	0	0	0	20
44986	20	0	0	0	20
45017	20	0	0	0	20
45251	20	0	0	0	20
45405	20	0	0	0	20
45761	20	0	0	0	20
45892	20	0	0	0	20
46344	20	0	0	0	20
46346	20	0	0	0	20
542	19	20	0	0	0
608	19	19	0	0	0
628	19	21	0	0	0
733	19	20	0	0	0
734	19	20	0	0	0
831	19	19	0	0	0
921	19	19	0	0	0
1131	19	19	0	0	0
1148	19	20	0	0	0
1428	19	21	0	0	0
1430	19	21	0	0	0
1576	19	20	0	0	0
1577	19	19	0	0	0
1645	19	19	0	0	0
1997	19	20	0	0	0
2026	19	19	0	0	0
2055	19	19	0	0	0
2279	19	19	0	0	0
2611	19	19	0	0	0
2649	19	21	0	0	0
2654	19	20	0	0	0
2661	19	19	0	0	0
2681	19	20	0	0	0
2977	19	24	0	0	0
2997	19	22	0	0	0
3126	19	21	0	0	0
3193	19	20	0	0	0
3245	19	21	0	0	0
3380	19	19	0	0	0
3381	19	19	0	0	0
3475	19	19	0	0	0
3511	19	20	0	0	0
3632	19	22	0	0	0
4034	19	20	0	0	0
4331	19	19	0	0	0
4385	19	21	0	0	0
4755	19	19	0	0	0
4824	19	19	0	0	0
4844	19	19	0	0	0
4847	19	19	0	0	0
4912	19	22	0	0	0
4913	19	20	0	0	0
5090	19	19	0	0	0
5102	19	19	0	0	0
5130	19	19	0	0	0
5285	19	21	0	0	0
5460	19	19	0	0	0
5507	19	19	0	0	0
5540	19	20	0	0	0
5773	19	20	0	0	0
5995	19	0	23	0	0
6017	19	0	28	0	0
6026	19	0	25	0	0
6029	19	0	26	0	0
6032	19	0	21	3	0
6060	19	0	25	0	0
6153	19	0	28	0	0
6156	19	0	24	0	0
6194	19	0	25	0	0
6269	19	0	25	0	0
6279	19	0	26	0	0
6315	19	0	27	0	0
6357	19	0	26	0	0
6369	19	0	29	0	0
6373	19	0	25	0	0
6386	19	0	22	0	0
6419	19	0	20	0	0
6439	19	0	22	0	0
6454	19	0	29	0	0
6461	19	0	27	0	0
6479	19	0	24	0	0
6530	19	0	26	0	0
6555	19	0	24	1	0
6631	19	0	22	0	0
6644	19	0	27	0	0
6692	19	0	22	0	0
6770	19	0	26	0	0
6813	19	0	30	0	0
6859	19	0	22	0	0
6976	19	0	28	0	0
7006	19	0	26	0	0
7053	19	0	24	0	0
7087	19	0	23	0	0
7246	19	0	21	0	0
7248	19	0	17	3	0
7355	19	0	30	0	0
7365	19	0	25	0	0
7410	19	0	25	0	0
7512	19	0	26	0	0
7563	19	0	8	15	0
7570	19	0	12	11	0
7690	19	0	21	2	0
8165	19	0	24	0	0
9640	19	0	2	18	0
10137	19	0	0	19	0
10263	19	0	10	9	0
10285	19	0	4	15	0
10291	19	0	0	19	0
10321	19	0	0	19	0
10344	19	0	0	19	0
10405	19	0	0	19	0
10461	19	0	1	18	0
10523	19	0	0	19	0
10570	19	0	6	13	0
10581	19	0	0	19	0
10611	19	0	0	19	0
10651	19	0	0	19	0
10745	19	0	12	7	0
10759	19	0	1	18	0
10781	19	0	0	19	0
10845	19	0	0	19	0
42390	19	0	19	0	0
42396	19	0	19	0	0
45567	19	0	0	0	19
33	18	18	0	0	0
70	18	19	0	0	0
180	18	19	0	0	0
276	18	18	0	0	0
453	18	19	0	0	0
607	18	18	0	0	0
924	18	18	0	0	0
947	18	18	0	0	0
1159	18	18	0	0	0
1396	18	19	0	0	0
1442	18	18	0	0	0
1620	18	19	0	0	0
1642	18	20	0	0	0
1655	18	19	0	0	0
1760	18	18	0	0	0
1917	18	18	0	0	0
2142	18	19	0	0	0
2195	18	18	0	0	0
2196	18	18	0	0	0
2202	18	18	0	0	0
2249	18	18	0	0	0
2516	18	18	0	0	0
2526	18	18	0	0	0
2566	18	18	0	0	0
2572	18	18	0	0	0
2573	18	18	0	0	0
2608	18	20	0	0	0
2612	18	18	0	0	0
2719	18	18	0	0	0
2804	18	18	0	0	0
2809	18	18	0	0	0
3051	18	18	0	0	0
3111	18	18	0	0	0
3179	18	19	0	0	0
3204	18	21	0	0	0
3294	18	20	0	0	0
3374	18	18	0	0	0
3383	18	19	0	0	0
3389	18	18	0	0	0
3413	18	19	0	0	0
3562	18	19	0	0	0
3765	18	18	0	0	0
3903	18	19	0	0	0
3975	18	18	0	0	0
4023	18	18	0	0	0
4160	18	18	0	0	0
4171	18	19	0	0	0
4187	18	20	0	0	0
4199	18	19	0	0	0
4283	18	18	0	0	0
4544	18	18	0	0	0
4590	18	20	0	0	0
4601	18	18	0	0	0
4637	18	18	0	0	0
4647	18	18	0	0	0
4673	18	19	0	0	0
4731	18	19	0	0	0
4743	18	18	0	0	0
4795	18	18	0	0	0
4834	18	19	0	0	0
4861	18	19	0	0	0
4900	18	20	0	0	0
4908	18	18	0	0	0
4987	18	21	0	0	0
5006	18	18	0	0	0
5252	18	19	0	0	0
5283	18	18	0	0	0
5338	18	18	0	0	0
5435	18	20	0	0	0
5436	18	20	0	0	0
5611	18	18	0	0	0
5613	18	18	0	0	0
5939	18	18	0	0	0
6014	18	0	27	0	0
6064	18	0	21	0	0
6102	18	0	23	0	0
6149	18	0	25	0	0
6233	18	0	25	0	0
6325	18	0	23	0	0
6387	18	0	21	1	0
6398	18	0	24	0	0
6429	18	0	25	0	0
6502	18	0	24	0	0
6517	18	0	20	3	0
6521	18	0	21	0	0
6522	18	0	24	0	0
6528	18	0	25	0	0
6546	18	0	21	0	0
6607	18	0	15	4	0
6613	18	0	24	0	0
6652	18	0	24	0	0
6689	18	0	26	0	0
6744	18	0	20	0	0
6816	18	0	23	0	0
6884	18	0	24	0	0
6906	18	0	12	6	0
6942	18	0	24	0	0
6988	18	0	24	0	0
7037	18	0	23	0	0
7059	18	0	19	0	0
7093	18	0	22	4	0
7117	18	0	21	2	0
7262	18	0	24	2	0
7276	18	0	8	10	0
7324	18	0	19	2	0
7341	18	0	19	0	0
7347	18	0	14	7	0
7506	18	0	7	13	0
7627	18	0	21	0	0
7689	18	0	26	0	0
7786	18	0	31	0	0
7933	18	0	23	0	0
7943	18	0	19	0	0
8091	18	0	19	0	0
8150	18	0	11	10	0
8206	18	0	8	10	0
9997	18	0	1	17	0
10044	18	0	3	15	0
10075	18	0	0	18	0
10190	18	0	8	10	0
10251	18	0	0	18	0
10346	18	0	0	18	0
10519	18	0	0	18	0
10602	18	0	0	18	0
10783	18	0	1	17	0
10811	18	0	1	17	0
10826	18	0	1	17	0
10864	18	0	0	18	0
10877	18	0	2	16	0
11079	18	0	0	18	0
42417	18	0	18	0	0
42444	18	0	18	0	0
45592	18	0	0	0	18
45664	18	0	0	0	18
45763	18	0	0	0	18
45945	18	0	0	0	18
46846	18	0	0	0	18
47104	18	0	0	0	18
47323	18	0	0	0	18
67	17	19	0	0	0
420	17	18	0	0	0
466	17	17	0	0	0
573	17	17	0	0	0
748	17	18	0	0	0
750	17	18	0	0	0
760	17	18	0	0	0
802	17	18	0	0	0
807	17	17	0	0	0
1061	17	18	0	0	0
1130	17	18	0	0	0
1219	17	17	0	0	0
1285	17	17	0	0	0
1398	17	17	0	0	0
1422	17	17	0	0	0
1488	17	17	0	0	0
1583	17	17	0	0	0
1630	17	18	0	0	0
1631	17	18	0	0	0
1717	17	19	0	0	0
1720	17	18	0	0	0
1809	17	18	0	0	0
1826	17	18	0	0	0
1878	17	18	0	0	0
1897	17	17	0	0	0
2059	17	17	0	0	0
2084	17	18	0	0	0
2315	17	17	0	0	0
2432	17	17	0	0	0
2489	17	18	0	0	0
2536	17	17	0	0	0
2578	17	19	0	0	0
2603	17	19	0	0	0
2910	17	18	0	0	0
2982	17	20	0	0	0
3032	17	18	0	0	0
3095	17	18	0	0	0
3103	17	17	0	0	0
3187	17	19	0	0	0
3205	17	21	0	0	0
3224	17	17	0	0	0
3335	17	17	0	0	0
3399	17	18	0	0	0
3418	17	18	0	0	0
3420	17	18	0	0	0
3583	17	17	0	0	0
3604	17	17	0	0	0
3698	17	17	0	0	0
3710	17	17	0	0	0
3769	17	17	0	0	0
3980	17	17	0	0	0
4067	17	17	0	0	0
4105	17	18	0	0	0
4107	17	17	0	0	0
4121	17	21	0	0	0
4179	17	19	0	0	0
4204	17	18	0	0	0
4213	17	18	0	0	0
4402	17	17	0	0	0
4504	17	17	0	0	0
4597	17	18	0	0	0
4659	17	18	0	0	0
4672	17	18	0	0	0
4685	17	18	0	0	0
4707	17	17	0	0	0
4712	17	17	0	0	0
4899	17	17	0	0	0
4923	17	18	0	0	0
4937	17	17	0	0	0
5012	17	17	0	0	0
5072	17	17	0	0	0
5111	17	18	0	0	0
5152	17	17	0	0	0
5182	17	17	0	0	0
5401	17	17	0	0	0
5406	17	17	0	0	0
5486	17	18	0	0	0
5750	17	18	0	0	0
5795	17	17	0	0	0
5802	17	19	0	0	0
5973	17	0	28	0	0
5979	17	0	23	0	0
6052	17	0	23	0	0
6066	17	0	22	0	0
6135	17	0	25	0	0
6139	17	0	19	1	0
6219	17	0	26	0	0
6230	17	0	17	0	0
6239	17	0	25	0	0
6240	17	0	24	0	0
6268	17	0	22	0	0
6338	17	0	25	0	0
6346	17	0	25	2	0
6349	17	0	20	0	0
6353	17	0	27	0	0
6368	17	0	22	0	0
6400	17	0	20	0	0
6434	17	0	24	0	0
6451	17	0	17	4	0
6487	17	0	24	0	0
6507	17	0	25	0	0
6593	17	0	21	0	0
6597	17	0	22	0	0
6611	17	0	21	0	0
6618	17	0	21	0	0
6654	17	0	25	0	0
6764	17	0	20	0	0
6825	17	0	19	0	0
6851	17	0	1	16	0
6866	17	0	23	0	0
6919	17	0	22	0	0
6938	17	0	26	0	0
6946	17	0	12	6	0
6953	17	0	27	0	0
7015	17	0	19	0	0
7026	17	0	21	0	0
7050	17	0	25	0	0
7067	17	0	16	4	0
7082	17	0	25	0	0
7114	17	0	26	2	0
7133	17	0	20	1	0
7151	17	0	23	0	0
7152	17	0	20	0	0
7175	17	0	20	3	0
7234	17	0	22	0	0
7249	17	0	22	0	0
7295	17	0	23	0	0
7314	17	0	20	0	0
7354	17	0	8	11	0
7371	17	0	21	0	0
7388	17	0	24	0	0
7467	17	0	26	0	0
7511	17	0	23	0	0
7589	17	0	22	0	0
7671	17	0	22	0	0
7740	17	0	19	0	0
7793	17	0	24	0	0
7806	17	0	12	8	0
7961	17	0	24	0	0
7973	17	0	20	1	0
8049	17	0	17	0	0
8162	17	0	25	0	0
8272	17	0	26	0	0
8954	17	0	1	16	0
9952	17	0	1	16	0
10095	17	0	0	17	0
10218	17	0	0	17	0
10279	17	0	0	17	0
10290	17	0	0	17	0
10337	17	0	15	2	0
10443	17	0	2	15	0
10493	17	0	0	17	0
10510	17	0	0	17	0
10571	17	0	0	17	0
10645	17	0	1	16	0
10660	17	0	0	17	0
10675	17	0	0	17	0
10679	17	0	1	16	0
10726	17	0	0	17	0
10837	17	0	0	17	0
10912	17	0	0	17	0
10922	17	0	0	17	0
11064	17	0	5	12	0
11125	17	0	14	3	0
11142	17	0	0	17	0
25928	17	17	0	0	0
28189	17	17	0	0	0
28214	17	17	0	0	0
42469	17	0	17	0	0
42510	17	0	17	0	0
42539	17	0	12	5	0
42604	17	0	17	0	0
42618	17	0	17	0	0
44842	17	0	0	0	17
45765	17	0	0	0	17
46910	17	0	0	0	17
7	16	16	0	0	0
25	16	16	0	0	0
29	16	16	0	0	0
107	16	16	0	0	0
130	16	17	0	0	0
381	16	16	0	0	0
403	16	18	0	0	0
405	16	18	0	0	0
435	16	18	0	0	0
521	16	16	0	0	0
546	16	16	0	0	0
610	16	18	0	0	0
804	16	18	0	0	0
811	16	19	0	0	0
853	16	16	0	0	0
856	16	16	0	0	0
915	16	16	0	0	0
941	16	16	0	0	0
1048	16	16	0	0	0
1069	16	16	0	0	0
1234	16	17	0	0	0
1246	16	18	0	0	0
1278	16	16	0	0	0
1456	16	18	0	0	0
1601	16	17	0	0	0
1674	16	16	0	0	0
1768	16	17	0	0	0
1818	16	16	0	0	0
1966	16	16	0	0	0
1982	16	17	0	0	0
2117	16	16	0	0	0
2140	16	17	0	0	0
2191	16	16	0	0	0
2250	16	16	0	0	0
2264	16	16	0	0	0
2342	16	16	0	0	0
2390	16	17	0	0	0
2442	16	16	0	0	0
2460	16	19	0	0	0
2470	16	17	0	0	0
2507	16	18	0	0	0
2589	16	16	0	0	0
2592	16	18	0	0	0
2672	16	16	0	0	0
2676	16	16	0	0	0
2747	16	16	0	0	0
2900	16	18	0	0	0
2906	16	21	0	0	0
2937	16	16	0	0	0
3078	16	16	0	0	0
3102	16	17	0	0	0
3151	16	18	0	0	0
3161	16	16	0	0	0
3186	16	16	0	0	0
3247	16	18	0	0	0
3339	16	17	0	0	0
3472	16	16	0	0	0
3677	16	16	0	0	0
3740	16	17	0	0	0
3797	16	16	0	0	0
3803	16	16	0	0	0
3854	16	16	0	0	0
3901	16	16	0	0	0
3912	16	17	0	0	0
3936	16	17	0	0	0
4075	16	16	0	0	0
4125	16	18	0	0	0
4182	16	17	0	0	0
4386	16	17	0	0	0
4631	16	16	0	0	0
4741	16	16	0	0	0
4745	16	16	0	0	0
4769	16	17	0	0	0
4860	16	16	0	0	0
4914	16	17	0	0	0
4944	16	19	0	0	0
4996	16	17	0	0	0
5027	16	17	0	0	0
5037	16	16	0	0	0
5053	16	16	0	0	0
5073	16	16	0	0	0
5136	16	18	0	0	0
5253	16	17	0	0	0
5277	16	16	0	0	0
5339	16	16	0	0	0
5423	16	18	0	0	0
5490	16	18	0	0	0
5637	16	16	0	0	0
5701	16	17	0	0	0
5770	16	17	0	0	0
6078	16	0	22	0	0
6088	16	0	18	0	0
6140	16	0	26	0	0
6143	16	0	20	0	0
6144	16	0	22	0	0
6174	16	0	23	0	0
6180	16	0	27	0	0
6182	16	0	22	0	0
6185	16	0	26	0	0
6242	16	0	21	0	0
6307	16	0	23	0	0
6309	16	0	20	0	0
6312	16	0	10	6	0
6376	16	0	22	0	0
6409	16	0	21	0	0
6426	16	0	20	0	0
6442	16	0	5	13	0
6446	16	0	24	0	0
6465	16	0	21	0	0
6483	16	0	11	5	0
6488	16	0	23	0	0
6568	16	0	18	0	0
6585	16	0	19	0	0
6606	16	0	25	0	0
6628	16	0	19	0	0
6647	16	0	25	0	0
6648	16	0	21	0	0
6677	16	0	21	0	0
6743	16	0	18	0	0
6759	16	0	11	7	0
6861	16	0	19	0	0
6885	16	0	23	0	0
6892	16	0	20	0	0
6920	16	0	23	0	0
6992	16	0	22	0	0
7003	16	0	23	0	0
