node	agg	layer1	layer2	layer3	layer4
26620	0	0	0	0	4.39510790806261e-19
26621	0	0	0	0	4.39510790806261e-19
26622	0	0	0	0	4.39510790806261e-19
26623	0	0	0	0	4.39510790806261e-19
26624	0	0	0	0	4.39510790806261e-19
26625	0	0	0	0	4.39510790806261e-19
26626	0	0	0	0	4.39510790806261e-19
26627	0	0	0	0	4.39510790806261e-19
26628	0	0	0	0	4.39510790806261e-19
26629	0	0	0	0	4.39510790806261e-19
26630	0	0	0	0	4.39510790806261e-19
26631	0	0	0	0	4.39510790806261e-19
26632	0	0	0	0	4.39510790806261e-19
26633	0	0	0	0	4.39510790806261e-19
26634	0	0	0	0	4.39510790806261e-19
26635	0	0	0	0	4.39510790806261e-19
26636	0	0	0	0	4.39510790806261e-19
26637	0	0	0	0	4.39510790806261e-19
26638	0	0	0	0	4.39510790806261e-19
26639	0	0	0	0	4.39510790806261e-19
26640	0	0	0	0	4.39510790806261e-19
26641	0	0	0	0	4.39510790806261e-19
26642	0	0	0	0	4.39510790806261e-19
26643	0	0	0	0	4.39510790806261e-19
26644	0	0	0	0	4.39510790806261e-19
26645	0	0	0	0	4.39510790806261e-19
26646	0	0	0	0	4.39510790806261e-19
26647	0	0	0	0	4.39510790806261e-19
26648	0	0	0	0	4.39510790806261e-19
26649	0	0	0	0	4.39510790806261e-19
26650	0	0	0	0	4.39510790806261e-19
26651	0	0	0	0	4.39510790806261e-19
26652	0	0	0	0	4.39510790806261e-19
26653	0	0	0	0	4.39510790806261e-19
26654	0	0	0	0	4.39510790806261e-19
26655	0	0	0	0	4.39510790806261e-19
26656	0	0	0	0	4.39510790806261e-19
26657	0	0	0	0	4.39510790806261e-19
26658	0	0	0	0	4.39510790806261e-19
26659	0	0	0	0	4.39510790806261e-19
26660	0	0	0	0	4.39510790806261e-19
26661	0	0	0	0	4.39510790806261e-19
26662	0	0	0	0	4.39510790806261e-19
26663	0	0	0	0	4.39510790806261e-19
26664	0	0	0	0	4.39510790806261e-19
26665	0	0	0	0	4.39510790806261e-19
26666	0	0	0	0	4.39510790806261e-19
26667	0	0	0	0	4.39510790806261e-19
26668	0	0	0	0	4.39510790806261e-19
26669	0	0	0	0	4.39510790806261e-19
26670	0	0	0	0	4.39510790806261e-19
26671	0	0	0	0	4.39510790806261e-19
26672	0	0	0	0	4.39510790806261e-19
26673	0	0	0	0	4.39510790806261e-19
26674	0	0	0	0	4.39510790806261e-19
26675	0	0	0	0	4.39510790806261e-19
26676	0	0	0	0	4.39510790806261e-19
26677	0	0	0	0	4.39510790806261e-19
26678	0	0	0	0	4.39510790806261e-19
26679	0	0	0	0	4.39510790806261e-19
26680	0	0	0	0	4.39510790806261e-19
26681	0	0	0	0	4.39510790806261e-19
26682	0	0	0	0	4.39510790806261e-19
26683	0	0	0	0	4.39510790806261e-19
26684	0	0	0	0	4.39510790806261e-19
26685	0	0	0	0	4.39510790806261e-19
26686	0	0	0	0	4.39510790806261e-19
26687	0	0	0	0	4.39510790806261e-19
26688	0	0	0	0	4.39510790806261e-19
26689	0	0	0	0	4.39510790806261e-19
26690	0	0	0	0	4.39510790806261e-19
26691	0	0	0	0	4.39510790806261e-19
26692	0	0	0	0	4.39510790806261e-19
26693	0	0	0	0	4.39510790806261e-19
26694	0	0	0	0	4.39510790806261e-19
26695	0	0	0	0	4.39510790806261e-19
26696	0	0	0	0	4.39510790806261e-19
26697	0	0	0	0	4.39510790806261e-19
26698	0	0	0	0	4.39510790806261e-19
26699	0	0	0	0	4.39510790806261e-19
26700	0	0	0	0	4.39510790806261e-19
26701	0	0	0	0	4.39510790806261e-19
26702	0	0	0	0	4.39510790806261e-19
26703	0	0	0	0	4.39510790806261e-19
26704	0	0	0	0	4.39510790806261e-19
26705	0	0	0	0	4.39510790806261e-19
26706	0	0	0	0	4.39510790806261e-19
26707	0	0	0	0	4.39510790806261e-19
26708	0	0	0	0	4.39510790806261e-19
26709	0	0	0	0	4.39510790806261e-19
26710	0	0	0	0	4.39510790806261e-19
26711	0	0	0	0	4.39510790806261e-19
26712	0	0	0	0	4.39510790806261e-19
26713	0	0	0	0	4.39510790806261e-19
26714	0	0	0	0	4.39510790806261e-19
26715	0	0	0	0	4.39510790806261e-19
26716	0	0	0	0	4.39510790806261e-19
26717	0	0	0	0	4.39510790806261e-19
26718	0	0	0	0	4.39510790806261e-19
26719	0	0	0	0	4.39510790806261e-19
26720	0	0	0	0	4.39510790806261e-19
26721	0	0	0	0	4.39510790806261e-19
26722	0	0	0	0	4.39510790806261e-19
26723	0	0	0	0	4.39510790806261e-19
26724	0	0	0	0	4.39510790806261e-19
26725	0	0	0	0	4.39510790806261e-19
26726	0	0	0	0	4.39510790806261e-19
26727	0	0	0	0	4.39510790806261e-19
26728	0	0	0	0	4.39510790806261e-19
26729	0	0	0	0	4.39510790806261e-19
26730	0	0	0	0	4.39510790806261e-19
26731	0	0	0	0	4.39510790806261e-19
26732	0	0	0	0	4.39510790806261e-19
26733	0	0	0	0	4.39510790806261e-19
26734	0	0	0	0	4.39510790806261e-19
26735	0	0	0	0	4.39510790806261e-19
26736	0	0	0	0	4.39510790806261e-19
26737	0	0	0	0	4.39510790806261e-19
26738	0	0	0	0	4.39510790806261e-19
26739	0	0	0	0	4.39510790806261e-19
26740	0	0	0	0	4.39510790806261e-19
26741	0	0	0	0	4.39510790806261e-19
26742	0	0	0	0	4.39510790806261e-19
26743	0	0	0	0	4.39510790806261e-19
26744	0	0	0	0	4.39510790806261e-19
26745	0	0	0	0	4.39510790806261e-19
26746	0	0	0	0	4.39510790806261e-19
26747	0	0	0	0	4.39510790806261e-19
26748	0	0	0	0	4.39510790806261e-19
26749	0	0	0	0	4.39510790806261e-19
26750	0	0	0	0	4.39510790806261e-19
26751	0	0	0	0	4.39510790806261e-19
26752	0	0	0	0	4.39510790806261e-19
26753	0	0	0	0	4.39510790806261e-19
26754	0	0	0	0	4.39510790806261e-19
26755	0	0	0	0	4.39510790806261e-19
26756	0	0	0	0	4.39510790806261e-19
26757	0	0	0	0	4.39510790806261e-19
26758	0	0	0	0	4.39510790806261e-19
26759	0	0	0	0	4.39510790806261e-19
26760	0	0	0	0	4.39510790806261e-19
26761	0	0	0	0	4.39510790806261e-19
26762	0	0	0	0	4.39510790806261e-19
26763	0	0	0	0	4.39510790806261e-19
26764	0	0	0	0	4.39510790806261e-19
26765	0	0	0	0	4.39510790806261e-19
26766	0	0	0	0	4.39510790806261e-19
26767	0	0	0	0	4.39510790806261e-19
26768	0	0	0	0	4.39510790806261e-19
26769	0	0	0	0	4.39510790806261e-19
26770	0	0	0	0	4.39510790806261e-19
26771	0	0	0	0	4.39510790806261e-19
26772	0	0	0	0	4.39510790806261e-19
26773	0	0	0	0	4.39510790806261e-19
26774	0	0	0	0	4.39510790806261e-19
26775	0	0	0	0	4.39510790806261e-19
26776	0	0	0	0	4.39510790806261e-19
26777	0	0	0	0	4.39510790806261e-19
26778	0	0	0	0	4.39510790806261e-19
26779	0	0	0	0	4.39510790806261e-19
26780	0	0	0	0	4.39510790806261e-19
26781	0	0	0	0	4.39510790806261e-19
26782	0	0	0	0	4.39510790806261e-19
26783	0	0	0	0	4.39510790806261e-19
26784	0	0	0	0	4.39510790806261e-19
26785	0	0	0	0	4.39510790806261e-19
26786	0	0	0	0	4.39510790806261e-19
26787	0	0	0	0	4.39510790806261e-19
26788	0	0	0	0	4.39510790806261e-19
26789	0	0	0	0	4.39510790806261e-19
26790	0	0	0	0	4.39510790806261e-19
26791	0	0	0	0	4.39510790806261e-19
26792	0	0	0	0	4.39510790806261e-19
26793	0	0	0	0	4.39510790806261e-19
26794	0	0	0	0	4.39510790806261e-19
26795	0	0	0	0	4.39510790806261e-19
26796	0	0	0	0	4.39510790806261e-19
26797	0	0	0	0	4.39510790806261e-19
26798	0	0	0	0	4.39510790806261e-19
26799	0	0	0	0	4.39510790806261e-19
26800	0	0	0	0	4.39510790806261e-19
26801	0	0	0	0	4.39510790806261e-19
26802	0	0	0	0	4.39510790806261e-19
26803	0	0	0	0	4.39510790806261e-19
26804	0	0	0	0	4.39510790806261e-19
26805	0	0	0	0	4.39510790806261e-19
26806	0	0	0	0	4.39510790806261e-19
26807	0	0	0	0	4.39510790806261e-19
26808	0	0	0	0	4.39510790806261e-19
26809	0	0	0	0	4.39510790806261e-19
26810	0	0	0	0	4.39510790806261e-19
26811	0	0	0	0	4.39510790806261e-19
26812	0	0	0	0	4.39510790806261e-19
26813	0	0	0	0	4.39510790806261e-19
26814	0	0	0	0	4.39510790806261e-19
26815	0	0	0	0	4.39510790806261e-19
26816	0	0	0	0	4.39510790806261e-19
26817	0	0	0	0	4.39510790806261e-19
26818	0	0	0	0	4.39510790806261e-19
26819	0	0	0	0	4.39510790806261e-19
26820	0	0	0	0	4.39510790806261e-19
26821	0	0	0	0	4.39510790806261e-19
26822	0	0	0	0	4.39510790806261e-19
26823	0	0	0	0	4.39510790806261e-19
26824	0	0	0	0	4.39510790806261e-19
26825	0	0	0	0	4.39510790806261e-19
26826	0	0	0	0	4.39510790806261e-19
26827	0	0	0	0	4.39510790806261e-19
26828	0	0	0	0	4.39510790806261e-19
26829	0	0	0	0	4.39510790806261e-19
26830	0	0	0	0	4.39510790806261e-19
26831	0	0	0	0	4.39510790806261e-19
26832	0	0	0	0	4.39510790806261e-19
26833	0	0	0	0	4.39510790806261e-19
26834	0	0	0	0	4.39510790806261e-19
26835	0	0	0	0	4.39510790806261e-19
26836	0	0	0	0	4.39510790806261e-19
26837	0	0	0	0	4.39510790806261e-19
26838	0	0	0	0	4.39510790806261e-19
26839	0	0	0	0	4.39510790806261e-19
26840	0	0	0	0	4.39510790806261e-19
26841	0	0	0	0	4.39510790806261e-19
26842	0	0	0	0	4.39510790806261e-19
26843	0	0	0	0	4.39510790806261e-19
26844	0	0	0	0	4.39510790806261e-19
26845	0	0	0	0	4.39510790806261e-19
26846	0	0	0	0	4.39510790806261e-19
26847	0	0	0	0	4.39510790806261e-19
26848	0	0	0	0	4.39510790806261e-19
26849	0	0	0	0	4.39510790806261e-19
26850	0	0	0	0	4.39510790806261e-19
26851	0	0	0	0	4.39510790806261e-19
26852	0	0	0	0	4.39510790806261e-19
26853	0	0	0	0	4.39510790806261e-19
26854	0	0	0	0	4.39510790806261e-19
26855	0	0	0	0	4.39510790806261e-19
26856	0	0	0	0	4.39510790806261e-19
26857	0	0	0	0	4.39510790806261e-19
26858	0	0	0	0	4.39510790806261e-19
26859	0	0	0	0	4.39510790806261e-19
26860	0	0	0	0	4.39510790806261e-19
26861	0	0	0	0	4.39510790806261e-19
26862	0	0	0	0	4.39510790806261e-19
26863	0	0	0	0	4.39510790806261e-19
26864	0	0	0	0	4.39510790806261e-19
26865	0	0	0	0	4.39510790806261e-19
26866	0	0	0	0	4.39510790806261e-19
26867	0	0	0	0	4.39510790806261e-19
26868	0	0	0	0	4.39510790806261e-19
26869	0	0	0	0	4.39510790806261e-19
26870	0	0	0	0	4.39510790806261e-19
26871	0	0	0	0	4.39510790806261e-19
26872	0	0	0	0	4.39510790806261e-19
26873	0	0	0	0	4.39510790806261e-19
26874	0	0	0	0	4.39510790806261e-19
26875	0	0	0	0	4.39510790806261e-19
26876	0	0	0	0	4.39510790806261e-19
26877	0	0	0	0	4.39510790806261e-19
26878	0	0	0	0	4.39510790806261e-19
26879	0	0	0	0	4.39510790806261e-19
26880	0	0	0	0	4.39510790806261e-19
26881	0	0	0	0	4.39510790806261e-19
26882	0	0	0	0	4.39510790806261e-19
26883	0	0	0	0	4.39510790806261e-19
26884	0	0	0	0	4.39510790806261e-19
26885	0	0	0	0	4.39510790806261e-19
26886	0	0	0	0	4.39510790806261e-19
26887	0	0	0	0	4.39510790806261e-19
26888	0	0	0	0	4.39510790806261e-19
26889	0	0	0	0	4.39510790806261e-19
26890	0	0	0	0	4.39510790806261e-19
26891	0	0	0	0	4.39510790806261e-19
26892	0	0	0	0	4.39510790806261e-19
26893	0	0	0	0	4.39510790806261e-19
26894	0	0	0	0	4.39510790806261e-19
26895	0	0	0	0	4.39510790806261e-19
26896	0	0	0	0	4.39510790806261e-19
26897	0	0	0	0	4.39510790806261e-19
26898	0	0	0	0	4.39510790806261e-19
26899	0	0	0	0	4.39510790806261e-19
26900	0	0	0	0	4.39510790806261e-19
26901	0	0	0	0	4.39510790806261e-19
26902	0	0	0	0	4.39510790806261e-19
26903	0	0	0	0	4.39510790806261e-19
26904	0	0	0	0	4.39510790806261e-19
26905	0	0	0	0	4.39510790806261e-19
26906	0	0	0	0	4.39510790806261e-19
26907	0	0	0	0	4.39510790806261e-19
26908	0	0	0	0	4.39510790806261e-19
26909	0	0	0	0	4.39510790806261e-19
26910	0	0	0	0	4.39510790806261e-19
26911	0	0	0	0	4.39510790806261e-19
26912	0	0	0	0	4.39510790806261e-19
26913	0	0	0	0	4.39510790806261e-19
26914	0	0	0	0	4.39510790806261e-19
26915	0	0	0	0	4.39510790806261e-19
26916	0	0	0	0	4.39510790806261e-19
26917	0	0	0	0	4.39510790806261e-19
26918	0	0	0	0	4.39510790806261e-19
26919	0	0	0	0	4.39510790806261e-19
26920	0	0	0	0	4.39510790806261e-19
26921	0	0	0	0	4.39510790806261e-19
26922	0	0	0	0	4.39510790806261e-19
26923	0	0	0	0	4.39510790806261e-19
26924	0	0	0	0	4.39510790806261e-19
26925	0	0	0	0	4.39510790806261e-19
26926	0	0	0	0	4.39510790806261e-19
26927	0	0	0	0	4.39510790806261e-19
26928	0	0	0	0	4.39510790806261e-19
26929	0	0	0	0	4.39510790806261e-19
26930	0	0	0	0	4.39510790806261e-19
26931	0	0	0	0	4.39510790806261e-19
26932	0	0	0	0	4.39510790806261e-19
26933	0	0	0	0	4.39510790806261e-19
26934	0	0	0	0	4.39510790806261e-19
26935	0	0	0	0	4.39510790806261e-19
26936	0	0	0	0	4.39510790806261e-19
26937	0	0	0	0	4.39510790806261e-19
26938	0	0	0	0	4.39510790806261e-19
26939	0	0	0	0	4.39510790806261e-19
26940	0	0	0	0	4.39510790806261e-19
26941	0	0	0	0	4.39510790806261e-19
26942	0	0	0	0	4.39510790806261e-19
26943	0	0	0	0	4.39510790806261e-19
26944	0	0	0	0	4.39510790806261e-19
26945	0	0	0	0	4.39510790806261e-19
26946	0	0	0	0	4.39510790806261e-19
26947	0	0	0	0	4.39510790806261e-19
26948	0	0	0	0	4.39510790806261e-19
26949	0	0	0	0	4.39510790806261e-19
26950	0	0	0	0	4.39510790806261e-19
26951	0	0	0	0	4.39510790806261e-19
26952	0	0	0	0	4.39510790806261e-19
26953	0	0	0	0	4.39510790806261e-19
26954	0	0	0	0	4.39510790806261e-19
26955	0	0	0	0	4.39510790806261e-19
26956	0	0	0	0	4.39510790806261e-19
26957	0	0	0	0	4.39510790806261e-19
26958	0	0	0	0	4.39510790806261e-19
26959	0	0	0	0	4.39510790806261e-19
26960	0	0	0	0	4.39510790806261e-19
26961	0	0	0	0	4.39510790806261e-19
26962	0	0	0	0	4.39510790806261e-19
26963	0	0	0	0	4.39510790806261e-19
26964	0	0	0	0	4.39510790806261e-19
26965	0	0	0	0	4.39510790806261e-19
26966	0	0	0	0	4.39510790806261e-19
26967	0	0	0	0	4.39510790806261e-19
26968	0	0	0	0	4.39510790806261e-19
26969	0	0	0	0	4.39510790806261e-19
26970	0	0	0	0	4.39510790806261e-19
26971	0	0	0	0	4.39510790806261e-19
26972	0	0	0	0	4.39510790806261e-19
26973	0	0	0	0	4.39510790806261e-19
26974	0	0	0	0	4.39510790806261e-19
26975	0	0	0	0	4.39510790806261e-19
26976	0	0	0	0	4.39510790806261e-19
26977	0	0	0	0	4.39510790806261e-19
26978	0	0	0	0	4.39510790806261e-19
26979	0	0	0	0	4.39510790806261e-19
26980	0	0	0	0	4.39510790806261e-19
26981	0	0	0	0	4.39510790806261e-19
26982	0	0	0	0	4.39510790806261e-19
26983	0	0	0	0	4.39510790806261e-19
26984	0	0	0	0	4.39510790806261e-19
26985	0	0	0	0	4.39510790806261e-19
26986	0	0	0	0	4.39510790806261e-19
26987	0	0	0	0	4.39510790806261e-19
26988	0	0	0	0	4.39510790806261e-19
26989	0	0	0	0	4.39510790806261e-19
26990	0	0	0	0	4.39510790806261e-19
26991	0	0	0	0	4.39510790806261e-19
26992	0	0	0	0	4.39510790806261e-19
26993	0	0	0	0	4.39510790806261e-19
26994	0	0	0	0	4.39510790806261e-19
26995	0	0	0	0	4.39510790806261e-19
26996	0	0	0	0	4.39510790806261e-19
26997	0	0	0	0	4.39510790806261e-19
26998	0	0	0	0	4.39510790806261e-19
26999	0	0	0	0	4.39510790806261e-19
27000	0	0	0	0	4.39510790806261e-19
27001	0	0	0	0	4.39510790806261e-19
27002	0	0	0	0	4.39510790806261e-19
27003	0	0	0	0	4.39510790806261e-19
27004	0	0	0	0	4.39510790806261e-19
27005	0	0	0	0	4.39510790806261e-19
27006	0	0	0	0	4.39510790806261e-19
27007	0	0	0	0	4.39510790806261e-19
27008	0	0	0	0	4.39510790806261e-19
27009	0	0	0	0	4.39510790806261e-19
27010	0	0	0	0	4.39510790806261e-19
27011	0	0	0	0	4.39510790806261e-19
27012	0	0	0	0	4.39510790806261e-19
27013	0	0	0	0	4.39510790806261e-19
27014	0	0	0	0	4.39510790806261e-19
27015	0	0	0	0	4.39510790806261e-19
27016	0	0	0	0	4.39510790806261e-19
27017	0	0	0	0	4.39510790806261e-19
27018	0	0	0	0	4.39510790806261e-19
27019	0	0	0	0	4.39510790806261e-19
27020	0	0	0	0	4.39510790806261e-19
27021	0	0	0	0	4.39510790806261e-19
27022	0	0	0	0	4.39510790806261e-19
27023	0	0	0	0	4.39510790806261e-19
27024	0	0	0	0	4.39510790806261e-19
27025	0	0	0	0	4.39510790806261e-19
27026	0	0	0	0	4.39510790806261e-19
27027	0	0	0	0	4.39510790806261e-19
27028	0	0	0	0	4.39510790806261e-19
27029	0	0	0	0	4.39510790806261e-19
27030	0	0	0	0	4.39510790806261e-19
27031	0	0	0	0	4.39510790806261e-19
27032	0	0	0	0	4.39510790806261e-19
27033	0	0	0	0	4.39510790806261e-19
27034	0	0	0	0	4.39510790806261e-19
27035	0	0	0	0	4.39510790806261e-19
27036	0	0	0	0	4.39510790806261e-19
27037	0	0	0	0	4.39510790806261e-19
27038	0	0	0	0	4.39510790806261e-19
27039	0	0	0	0	4.39510790806261e-19
27040	0	0	0	0	4.39510790806261e-19
27041	0	0	0	0	4.39510790806261e-19
27042	0	0	0	0	4.39510790806261e-19
27043	0	0	0	0	4.39510790806261e-19
27044	0	0	0	0	4.39510790806261e-19
27045	0	0	0	0	4.39510790806261e-19
27046	0	0	0	0	4.39510790806261e-19
27047	0	0	0	0	4.39510790806261e-19
27048	0	0	0	0	4.39510790806261e-19
27049	0	0	0	0	4.39510790806261e-19
27050	0	0	0	0	4.39510790806261e-19
27051	0	0	0	0	4.39510790806261e-19
27052	0	0	0	0	4.39510790806261e-19
27053	0	0	0	0	4.39510790806261e-19
27054	0	0	0	0	4.39510790806261e-19
27055	0	0	0	0	4.39510790806261e-19
27056	0	0	0	0	4.39510790806261e-19
27057	0	0	0	0	4.39510790806261e-19
27058	0	0	0	0	4.39510790806261e-19
27059	0	0	0	0	4.39510790806261e-19
27060	0	0	0	0	4.39510790806261e-19
27061	0	0	0	0	4.39510790806261e-19
27062	0	0	0	0	4.39510790806261e-19
27063	0	0	0	0	4.39510790806261e-19
27064	0	0	0	0	4.39510790806261e-19
27065	0	0	0	0	4.39510790806261e-19
27066	0	0	0	0	4.39510790806261e-19
27067	0	0	0	0	4.39510790806261e-19
27068	0	0	0	0	4.39510790806261e-19
27069	0	0	0	0	4.39510790806261e-19
27070	0	0	0	0	4.39510790806261e-19
27071	0	0	0	0	4.39510790806261e-19
27072	0	0	0	0	4.39510790806261e-19
27073	0	0	0	0	4.39510790806261e-19
27074	0	0	0	0	4.39510790806261e-19
27075	0	0	0	0	4.39510790806261e-19
27076	0	0	0	0	4.39510790806261e-19
27077	0	0	0	0	4.39510790806261e-19
27078	0	0	0	0	4.39510790806261e-19
27079	0	0	0	0	4.39510790806261e-19
27080	0	0	0	0	4.39510790806261e-19
27081	0	0	0	0	4.39510790806261e-19
27082	0	0	0	0	4.39510790806261e-19
27083	0	0	0	0	4.39510790806261e-19
27084	0	0	0	0	4.39510790806261e-19
27085	0	0	0	0	4.39510790806261e-19
27086	0	0	0	0	4.39510790806261e-19
27087	0	0	0	0	4.39510790806261e-19
27088	0	0	0	0	4.39510790806261e-19
27089	0	0	0	0	4.39510790806261e-19
27090	0	0	0	0	4.39510790806261e-19
27091	0	0	0	0	4.39510790806261e-19
27092	0	0	0	0	4.39510790806261e-19
27093	0	0	0	0	4.39510790806261e-19
27094	0	0	0	0	4.39510790806261e-19
27095	0	0	0	0	4.39510790806261e-19
27096	0	0	0	0	4.39510790806261e-19
27097	0	0	0	0	4.39510790806261e-19
27098	0	0	0	0	4.39510790806261e-19
27099	0	0	0	0	4.39510790806261e-19
27100	0	0	0	0	4.39510790806261e-19
27101	0	0	0	0	4.39510790806261e-19
27102	0	0	0	0	4.39510790806261e-19
27103	0	0	0	0	4.39510790806261e-19
27104	0	0	0	0	4.39510790806261e-19
27105	0	0	0	0	4.39510790806261e-19
27106	0	0	0	0	4.39510790806261e-19
27107	0	0	0	0	4.39510790806261e-19
27108	0	0	0	0	4.39510790806261e-19
27109	0	0	0	0	4.39510790806261e-19
27110	0	0	0	0	4.39510790806261e-19
27111	0	0	0	0	4.39510790806261e-19
27112	0	0	0	0	4.39510790806261e-19
27113	0	0	0	0	4.39510790806261e-19
27114	0	0	0	0	4.39510790806261e-19
27115	0	0	0	0	4.39510790806261e-19
27116	0	0	0	0	4.39510790806261e-19
27117	0	0	0	0	4.39510790806261e-19
27118	0	0	0	0	4.39510790806261e-19
27119	0	0	0	0	4.39510790806261e-19
27120	0	0	0	0	4.39510790806261e-19
27121	0	0	0	0	4.39510790806261e-19
27122	0	0	0	0	4.39510790806261e-19
27123	0	0	0	0	4.39510790806261e-19
27124	0	0	0	0	4.39510790806261e-19
27125	0	0	0	0	4.39510790806261e-19
27126	0	0	0	0	4.39510790806261e-19
27127	0	0	0	0	4.39510790806261e-19
27128	0	0	0	0	4.39510790806261e-19
27129	0	0	0	0	4.39510790806261e-19
27130	0	0	0	0	4.39510790806261e-19
27131	0	0	0	0	4.39510790806261e-19
27132	0	0	0	0	4.39510790806261e-19
27133	0	0	0	0	4.39510790806261e-19
27134	0	0	0	0	4.39510790806261e-19
27135	0	0	0	0	4.39510790806261e-19
27136	0	0	0	0	4.39510790806261e-19
27137	0	0	0	0	4.39510790806261e-19
27138	0	0	0	0	4.39510790806261e-19
27139	0	0	0	0	4.39510790806261e-19
27140	0	0	0	0	4.39510790806261e-19
27141	0	0	0	0	4.39510790806261e-19
27142	0	0	0	0	4.39510790806261e-19
27143	0	0	0	0	4.39510790806261e-19
27144	0	0	0	0	4.39510790806261e-19
27145	0	0	0	0	4.39510790806261e-19
27146	0	0	0	0	4.39510790806261e-19
27147	0	0	0	0	4.39510790806261e-19
27148	0	0	0	0	4.39510790806261e-19
27149	0	0	0	0	4.39510790806261e-19
27150	0	0	0	0	4.39510790806261e-19
27151	0	0	0	0	4.39510790806261e-19
27152	0	0	0	0	4.39510790806261e-19
27153	0	0	0	0	4.39510790806261e-19
27154	0	0	0	0	4.39510790806261e-19
27155	0	0	0	0	4.39510790806261e-19
27156	0	0	0	0	4.39510790806261e-19
27157	0	0	0	0	4.39510790806261e-19
27158	0	0	0	0	4.39510790806261e-19
27159	0	0	0	0	4.39510790806261e-19
27160	0	0	0	0	4.39510790806261e-19
27161	0	0	0	0	4.39510790806261e-19
27162	0	0	0	0	4.39510790806261e-19
27163	0	0	0	0	4.39510790806261e-19
27164	0	0	0	0	4.39510790806261e-19
27165	0	0	0	0	4.39510790806261e-19
27166	0	0	0	0	4.39510790806261e-19
27167	0	0	0	0	4.39510790806261e-19
27168	0	0	0	0	4.39510790806261e-19
27169	0	0	0	0	4.39510790806261e-19
27170	0	0	0	0	4.39510790806261e-19
27171	0	0	0	0	4.39510790806261e-19
27172	0	0	0	0	4.39510790806261e-19
27173	0	0	0	0	4.39510790806261e-19
27174	0	0	0	0	4.39510790806261e-19
27175	0	0	0	0	4.39510790806261e-19
27176	0	0	0	0	4.39510790806261e-19
27177	0	0	0	0	4.39510790806261e-19
27178	0	0	0	0	4.39510790806261e-19
27179	0	0	0	0	4.39510790806261e-19
27180	0	0	0	0	4.39510790806261e-19
27181	0	0	0	0	4.39510790806261e-19
27182	0	0	0	0	4.39510790806261e-19
27183	0	0	0	0	4.39510790806261e-19
27184	0	0	0	0	4.39510790806261e-19
27185	0	0	0	0	4.39510790806261e-19
27186	0	0	0	0	4.39510790806261e-19
27187	0	0	0	0	4.39510790806261e-19
27188	0	0	0	0	4.39510790806261e-19
27189	0	0	0	0	4.39510790806261e-19
27190	0	0	0	0	4.39510790806261e-19
27191	0	0	0	0	4.39510790806261e-19
27192	0	0	0	0	4.39510790806261e-19
27193	0	0	0	0	4.39510790806261e-19
27194	0	0	0	0	4.39510790806261e-19
27195	0	0	0	0	4.39510790806261e-19
27196	0	0	0	0	4.39510790806261e-19
27197	0	0	0	0	4.39510790806261e-19
27198	0	0	0	0	4.39510790806261e-19
27199	0	0	0	0	4.39510790806261e-19
27200	0	0	0	0	4.39510790806261e-19
27201	0	0	0	0	4.39510790806261e-19
27202	0	0	0	0	4.39510790806261e-19
27203	0	0	0	0	4.39510790806261e-19
27204	0	0	0	0	4.39510790806261e-19
27205	0	0	0	0	4.39510790806261e-19
27206	0	0	0	0	4.39510790806261e-19
27207	0	0	0	0	4.39510790806261e-19
27208	0	0	0	0	4.39510790806261e-19
27209	0	0	0	0	4.39510790806261e-19
27210	0	0	0	0	4.39510790806261e-19
27211	0	0	0	0	4.39510790806261e-19
27212	0	0	0	0	4.39510790806261e-19
27213	0	0	0	0	4.39510790806261e-19
27214	0	0	0	0	4.39510790806261e-19
27215	0	0	0	0	4.39510790806261e-19
27216	0	0	0	0	4.39510790806261e-19
27217	0	0	0	0	4.39510790806261e-19
27218	0	0	0	0	4.39510790806261e-19
27219	0	0	0	0	4.39510790806261e-19
27220	0	0	0	0	4.39510790806261e-19
27221	0	0	0	0	4.39510790806261e-19
27222	0	0	0	0	4.39510790806261e-19
27223	0	0	0	0	4.39510790806261e-19
27224	0	0	0	0	4.39510790806261e-19
27225	0	0	0	0	4.39510790806261e-19
27226	0	0	0	0	4.39510790806261e-19
27227	0	0	0	0	4.39510790806261e-19
27228	0	0	0	0	4.39510790806261e-19
27229	0	0	0	0	4.39510790806261e-19
27230	0	0	0	0	4.39510790806261e-19
27231	0	0	0	0	4.39510790806261e-19
27232	0	0	0	0	4.39510790806261e-19
27233	0	0	0	0	4.39510790806261e-19
27234	0	0	0	0	4.39510790806261e-19
27235	0	0	0	0	4.39510790806261e-19
27236	0	0	0	0	4.39510790806261e-19
27237	0	0	0	0	4.39510790806261e-19
27238	0	0	0	0	4.39510790806261e-19
27239	0	0	0	0	4.39510790806261e-19
27240	0	0	0	0	4.39510790806261e-19
27241	0	0	0	0	4.39510790806261e-19
27242	0	0	0	0	4.39510790806261e-19
27243	0	0	0	0	4.39510790806261e-19
27244	0	0	0	0	4.39510790806261e-19
27245	0	0	0	0	4.39510790806261e-19
27246	0	0	0	0	4.39510790806261e-19
27247	0	0	0	0	4.39510790806261e-19
27248	0	0	0	0	4.39510790806261e-19
27249	0	0	0	0	4.39510790806261e-19
27250	0	0	0	0	4.39510790806261e-19
27251	0	0	0	0	4.39510790806261e-19
27252	0	0	0	0	4.39510790806261e-19
27253	0	0	0	0	4.39510790806261e-19
27254	0	0	0	0	4.39510790806261e-19
