node	agg	layer1	layer2	layer3	layer4
15229	42	0	41	1	0
15230	52	0	40	12	0
15231	42	0	32	11	0
15232	28	0	16	12	0
15233	20	0	17	3	0
15234	25	0	23	2	0
15235	32	0	27	5	0
15236	33	0	27	6	0
15237	56	0	29	27	0
15238	51	0	47	5	0
15239	26	0	24	2	0
15240	28	0	26	2	0
15241	31	0	26	5	0
15242	94	0	36	62	0
15243	61	0	52	10	0
15244	16	0	14	2	0
15245	39	0	36	3	0
15246	267	0	27	240	0
15247	221	0	24	197	0
15248	19	0	16	3	0
15249	66	0	26	40	0
15250	19	0	0	19	0
15251	29	0	23	6	0
15252	19	0	18	1	0
15253	27	0	25	2	0
15254	33	0	29	4	0
15255	32	0	31	1	0
15256	40	0	35	5	0
15257	36	0	34	2	0
15258	32	0	21	11	0
15259	39	0	18	21	0
15260	42	0	21	21	0
15261	47	0	19	28	0
15262	34	0	0	34	0
15263	35	0	23	12	0
15264	30	0	29	1	0
15265	40	0	39	1	0
15266	49	0	28	21	0
15267	46	0	26	20	0
15268	53	0	30	23	0
15269	30	0	29	1	0
15270	36	0	34	2	0
15271	43	0	23	20	0
15272	36	0	21	15	0
15273	27	0	18	9	0
15274	17	0	15	2	0
15275	18	0	17	1	0
15276	27	0	25	2	0
15277	115	0	0	115	0
15278	30	0	28	2	0
15279	26	0	24	2	0
15280	26	0	24	2	0
15281	37	0	36	1	0
15282	38	0	35	3	0
15283	122	0	25	97	0
15284	133	0	33	100	0
15285	128	0	31	97	0
15286	122	0	25	98	0
15287	123	0	26	97	0
15288	127	0	22	105	0
15289	126	0	26	100	0
15290	114	0	16	98	0
15291	26	0	21	5	0
15292	81	0	20	62	0
15293	98	0	25	73	0
15294	101	0	36	65	0
15295	83	0	18	65	0
15296	79	0	23	56	0
15297	85	0	21	64	0
15298	88	0	24	64	0
15299	91	0	33	58	0
15300	88	0	24	64	0
15301	71	0	36	35	0
15302	84	0	29	55	0
15303	139	0	38	103	0
15304	31	0	26	5	0
15305	30	0	26	4	0
15306	23	0	19	4	0
15307	41	0	35	7	0
15308	46	0	35	11	0
15309	34	0	29	5	0
15310	27	0	22	5	0
15311	46	0	35	11	0
15312	27	0	23	4	0
15313	118	0	44	74	0
15314	129	0	49	82	0
15315	112	0	25	88	0
15316	114	0	22	92	0
15317	93	0	19	74	0
15318	101	0	25	76	0
15319	124	0	50	76	0
15320	94	0	24	70	0
15321	111	0	34	77	0
15322	85	0	21	64	0
15323	81	0	17	64	0
15324	119	0	24	95	0
15325	102	0	31	71	0
15326	94	0	19	75	0
15327	30	0	0	30	0
15328	58	0	29	29	0
15329	131	0	33	98	0
15330	84	0	16	68	0
15331	81	0	25	56	0
15332	85	0	19	67	0
15333	89	0	22	67	0
15334	95	0	26	69	0
15335	30	0	24	6	0
15336	38	0	32	6	0
15337	38	0	37	1	0
15338	34	0	30	4	0
15339	189	0	17	172	0
15340	37	0	35	2	0
15341	34	0	28	6	0
15342	31	0	30	1	0
15343	62	0	22	40	0
15344	62	0	56	6	0
15345	103	0	27	76	0
15346	148	0	23	125	0
15347	176	0	20	156	0
15348	151	0	39	113	0
15349	151	0	44	107	0
15350	110	0	0	110	0
15351	136	0	28	108	0
15352	244	0	29	216	0
15353	264	0	31	236	0
15354	223	0	29	194	0
15355	220	0	28	193	0
15356	221	0	26	197	0
15357	24	0	22	2	0
15358	135	0	34	103	0
15359	127	0	25	102	0
15360	78	0	35	43	0
15361	84	0	41	43	0
15362	37	0	34	3	0
15363	44	0	43	1	0
15364	54	0	50	4	0
15365	39	0	37	2	0
15366	29	0	27	2	0
15367	32	0	29	3	0
15368	37	0	24	13	0
15369	22	0	21	1	0
15370	57	0	19	39	0
15371	39	0	31	8	0
15372	54	0	52	2	0
15373	40	0	27	13	0
15374	4	0	0	4	0
15375	47	0	26	21	0
15376	41	0	20	21	0
15377	59	0	39	20	0
15378	33	0	26	7	0
15379	54	0	34	20	0
15380	34	0	32	2	0
15381	48	0	28	20	0
15382	67	0	25	42	0
15383	28	0	21	7	0
15384	72	0	33	39	0
15385	72	0	32	41	0
15386	67	0	41	26	0
15387	26	0	24	2	0
15388	63	0	36	27	0
15389	53	0	28	25	0
15390	14	0	13	1	0
15391	27	0	26	1	0
15392	57	0	31	26	0
15393	54	0	30	24	0
15394	53	0	26	27	0
15395	72	0	38	34	0
15396	25	0	20	5	0
15397	16	0	15	1	0
15398	50	0	48	2	0
15399	22	0	20	2	0
15400	25	0	19	6	0
15401	39	0	33	6	0
15402	39	0	35	4	0
15403	31	0	21	10	0
15404	31	0	27	4	0
15405	31	0	28	3	0
15406	71	0	34	37	0
15407	33	0	25	8	0
15408	17	0	15	2	0
15409	16	0	14	2	0
15410	21	0	20	1	0
15411	20	0	17	3	0
15412	24	0	19	5	0
15413	25	0	18	7	0
15414	35	0	31	4	0
15415	37	0	36	1	0
15416	28	0	27	1	0
15417	29	0	24	5	0
15418	255	0	29	228	0
15419	254	0	33	222	0
15420	263	0	43	221	0
15421	257	0	35	222	0
15422	42	0	25	18	0
15423	215	0	30	185	0
15424	68	0	32	36	0
15425	45	0	12	34	0
15426	59	0	25	34	0
15427	42	0	31	11	0
15428	31	0	29	2	0
15429	30	0	22	8	0
15430	38	0	34	4	0
15431	36	0	33	3	0
15432	40	0	38	2	0
15433	31	0	25	6	0
15434	27	0	24	3	0
15435	24	0	23	1	0
15436	23	0	16	7	0
15437	29	0	27	2	0
15438	69	0	29	40	0
15439	43	0	25	18	0
15440	21	0	19	2	0
15441	35	0	33	2	0
15442	2	0	0	2	0
15443	36	0	24	12	0
15444	28	0	19	9	0
15445	34	0	24	10	0
15446	49	0	28	21	0
15447	10	0	0	10	0
15448	210	0	26	185	0
15449	18	0	16	2	0
15450	1	0	0	1	0
15451	32	0	22	10	0
15452	120	0	20	100	0
15453	28	0	26	2	0
15454	76	0	29	47	0
15455	42	0	30	12	0
15456	26	0	21	5	0
15457	20	0	17	3	0
15458	19	0	16	3	0
15459	31	0	24	7	0
15460	19	0	18	1	0
15461	23	0	17	6	0
15462	22	0	20	2	0
15463	54	0	43	11	0
15464	40	0	29	11	0
15465	130	0	24	106	0
15466	132	0	33	101	0
15467	85	0	28	57	0
15468	38	0	30	8	0
15469	36	0	27	9	0
15470	87	0	24	63	0
15471	32	0	26	6	0
15472	16	0	10	6	0
15473	45	0	18	28	0
15474	67	0	36	31	0
15475	31	0	21	10	0
15476	34	0	22	12	0
15477	12	0	11	1	0
15478	39	0	33	6	0
15479	32	0	30	2	0
15480	73	0	47	26	0
15481	18	0	16	2	0
15482	206	0	22	184	0
15483	222	0	36	187	0
15484	206	0	26	181	0
15485	200	0	18	183	0
15486	39	0	38	1	0
15487	6	0	0	6	0
15488	37	0	20	17	0
15489	25	0	24	1	0
15490	23	0	19	4	0
15491	12	0	0	12	0
15492	93	0	34	59	0
15493	50	0	35	15	0
15494	48	0	35	13	0
15495	42	0	34	8	0
15496	44	0	39	5	0
15497	65	0	16	49	0
15498	10	0	0	10	0
15499	27	0	21	6	0
15500	38	0	26	12	0
15501	39	0	38	1	0
15502	27	0	14	14	0
15503	162	0	20	143	0
15504	115	0	14	101	0
15505	196	0	20	176	0
15506	42	0	29	13	0
15507	130	0	26	105	0
15508	29	0	25	4	0
15509	20	0	17	3	0
15510	23	0	17	6	0
15511	37	0	29	8	0
15512	65	0	36	29	0
15513	78	0	35	43	0
15514	73	0	27	46	0
15515	55	0	36	19	0
15516	67	0	35	33	0
15517	58	0	28	30	0
15518	36	0	0	36	0
15519	37	0	30	7	0
15520	93	0	52	41	0
15521	46	0	20	26	0
15522	53	0	46	7	0
15523	88	0	45	43	0
15524	170	0	31	139	0
15525	18	0	16	2	0
15526	19	0	17	2	0
15527	41	0	33	8	0
15528	328	0	31	297	0
15529	122	0	29	93	0
15530	149	0	17	132	0
15531	160	0	38	123	0
15532	210	0	45	168	0
15533	41	0	26	15	0
15534	48	0	33	15	0
15535	200	0	25	175	0
15536	198	0	25	174	0
15537	203	0	31	172	0
15538	189	0	28	161	0
15539	25	0	20	5	0
15540	32	0	23	9	0
15541	32	0	25	7	0
15542	77	0	28	50	0
15543	62	0	22	40	0
15544	120	0	45	75	0
15545	49	0	18	31	0
15546	58	0	28	30	0
15547	46	0	19	27	0
15548	140	0	0	140	0
15549	78	0	26	53	0
15550	52	0	31	21	0
15551	30	0	26	4	0
15552	25	0	22	3	0
15553	32	0	30	2	0
15554	26	0	20	6	0
15555	35	0	33	2	0
15556	30	0	28	2	0
15557	55	0	20	35	0
15558	83	0	36	47	0
15559	54	0	30	25	0
15560	59	0	19	40	0
15561	74	0	35	39	0
15562	1	0	0	1	0
15563	27	0	16	11	0
15564	34	0	24	10	0
15565	39	0	21	18	0
15566	31	0	15	16	0
15567	37	0	14	23	0
15568	42	0	27	15	0
15569	46	0	10	36	0
15570	44	0	19	26	0
15571	72	0	38	34	0
15572	31	0	30	1	0
15573	27	0	15	12	0
15574	29	0	28	1	0
15575	43	0	20	23	0
15576	45	0	24	21	0
15577	62	0	33	29	0
15578	52	0	30	22	0
15579	54	0	28	26	0
15580	52	0	23	29	0
15581	25	0	24	1	0
15582	31	0	30	1	0
15583	60	0	38	22	0
15584	50	0	21	29	0
15585	24	0	22	2	0
15586	33	0	26	7	0
15587	35	0	25	10	0
15588	26	0	21	5	0
15589	23	0	21	2	0
15590	25	0	17	9	0
15591	55	0	51	4	0
15592	29	0	25	4	0
15593	30	0	28	2	0
15594	28	0	26	2	0
15595	36	0	33	3	0
15596	26	0	20	6	0
15597	32	0	28	4	0
15598	140	0	34	106	0
15599	24	0	20	4	0
15600	39	0	23	16	0
15601	59	0	44	15	0
15602	79	0	24	55	0
15603	27	0	20	7	0
15604	32	0	31	1	0
15605	35	0	0	35	0
15606	50	0	37	13	0
15607	50	0	36	14	0
15608	26	0	21	5	0
15609	24	0	22	2	0
15610	20	0	18	2	0
15611	24	0	22	2	0
15612	36	0	25	11	0
15613	32	0	31	1	0
15614	27	0	21	6	0
15615	72	0	34	38	0
15616	52	0	35	17	0
15617	30	0	27	3	0
15618	35	0	31	5	0
15619	38	0	30	8	0
15620	28	0	24	4	0
15621	39	0	32	7	0
15622	46	0	19	28	0
15623	48	0	30	19	0
15624	36	0	14	22	0
15625	27	0	25	2	0
15626	132	0	33	99	0
15627	44	0	43	1	0
15628	44	0	25	19	0
15629	58	0	40	18	0
15630	42	0	24	18	0
15631	53	0	34	19	0
15632	61	0	25	36	0
15633	54	0	35	19	0
15634	121	0	43	78	0
15635	29	0	25	4	0
15636	39	0	36	3	0
15637	55	0	24	31	0
15638	33	0	31	2	0
15639	65	0	33	32	0
15640	100	0	30	72	0
15641	165	0	25	140	0
15642	37	0	22	15	0
15643	60	0	26	34	0
15644	21	0	19	2	0
15645	26	0	25	1	0
15646	21	0	20	1	0
15647	296	0	21	276	0
15648	266	0	36	231	0
15649	264	0	28	237	0
15650	147	0	33	114	0
15651	140	0	26	114	0
15652	141	0	21	120	0
15653	36	0	33	3	0
15654	139	0	36	103	0
15655	41	0	37	4	0
15656	96	0	40	56	0
15657	17	0	15	2	0
15658	42	0	24	18	0
15659	240	0	30	210	0
15660	103	0	21	82	0
15661	18	0	16	2	0
15662	16	0	15	1	0
15663	42	0	28	14	0
15664	38	0	24	14	0
15665	41	0	39	2	0
15666	31	0	25	6	0
15667	166	0	41	126	0
15668	45	0	36	9	0
15669	12	0	10	2	0
15670	45	0	18	27	0
15671	17	0	0	17	0
15672	35	0	18	17	0
15673	32	0	21	11	0
15674	29	0	28	1	0
15675	30	0	28	2	0
15676	101	0	41	60	0
15677	199	0	15	184	0
15678	49	0	30	19	0
15679	46	0	27	19	0
15680	24	0	23	1	0
15681	26	0	25	1	0
15682	88	0	26	62	0
15683	65	0	0	65	0
15684	33	0	32	1	0
15685	48	0	26	22	0
15686	48	0	19	29	0
15687	213	0	34	181	0
15688	201	0	25	176	0
15689	122	0	32	91	0
15690	104	0	24	81	0
15691	26	0	24	2	0
15692	96	0	17	79	0
15693	30	0	24	6	0
15694	44	0	22	22	0
15695	70	0	0	70	0
15696	47	0	40	8	0
15697	9	0	0	9	0
15698	2	0	0	2	0
15699	26	0	20	6	0
15700	31	0	28	3	0
15701	9	0	0	9	0
15702	6	0	0	6	0
15703	32	0	28	4	0
15704	25	0	19	6	0
15705	38	0	36	2	0
15706	5	0	0	5	0
15707	2	0	0	2	0
15708	25	0	22	3	0
15709	41	0	21	20	0
15710	23	0	18	5	0
15711	27	0	22	5	0
15712	29	0	24	5	0
15713	49	0	43	6	0
15714	35	0	30	5	0
15715	29	0	21	8	0
15716	42	0	36	6	0
15717	19	0	14	5	0
15718	33	0	28	5	0
15719	41	0	36	5	0
15720	25	0	21	4	0
15721	29	0	28	1	0
15722	75	0	30	45	0
15723	28	0	26	2	0
15724	19	0	12	7	0
15725	31	0	26	5	0
15726	26	0	25	1	0
15727	34	0	31	3	0
15728	28	0	22	6	0
15729	39	0	34	5	0
15730	32	0	30	2	0
15731	18	0	16	2	0
15732	37	0	27	10	0
15733	32	0	28	4	0
15734	32	0	22	10	0
15735	29	0	23	6	0
15736	32	0	29	3	0
15737	31	0	26	5	0
15738	219	0	35	184	0
15739	212	0	33	179	0
15740	24	0	22	2	0
15741	54	0	32	22	0
15742	108	0	29	80	0
15743	256	0	35	221	0
15744	41	0	13	28	0
15745	38	0	25	13	0
15746	272	0	30	244	0
15747	73	0	29	44	0
15748	115	0	22	93	0
15749	33	0	25	8	0
15750	81	0	0	81	0
15751	32	0	29	3	0
15752	38	0	31	7	0
15753	63	0	29	34	0
15754	33	0	23	10	0
15755	38	0	24	14	0
15756	66	0	35	31	0
15757	21	0	19	2	0
15758	34	0	33	1	0
15759	97	0	32	65	0
15760	1	0	0	1	0
15761	3	0	0	3	0
15762	1	0	0	1	0
15763	4	0	0	4	0
15764	1	0	0	1	0
15765	2	0	0	2	0
15766	6	0	0	6	0
15767	1	0	0	1	0
15768	3	0	0	3	0
15769	10	0	0	10	0
15770	1	0	0	1	0
15771	23	0	0	23	0
15772	3	0	0	3	0
15773	4	0	0	4	0
15774	45	0	0	45	0
15775	2	0	0	2	0
15776	77	0	0	77	0
15777	46	0	0	46	0
15778	1	0	0	1	0
15779	1	0	0	1	0
15780	29	0	0	29	0
15781	13	0	0	13	0
15782	2	0	0	2	0
15783	1	0	0	1	0
15784	36	0	0	36	0
15785	1	0	0	1	0
15786	1	0	0	1	0
15787	3	0	0	3	0
15788	18	0	0	18	0
15789	1	0	0	1	0
15790	2	0	0	2	0
15791	12	0	0	12	0
15792	27	0	0	27	0
15793	2	0	0	2	0
15794	149	0	0	149	0
15795	8	0	0	8	0
15796	4	0	0	4	0
15797	12	0	0	12	0
15798	1	0	0	1	0
15799	57	0	0	57	0
15800	8	0	0	8	0
15801	11	0	0	11	0
15802	6	0	0	6	0
15803	20	0	0	20	0
15804	9	0	0	9	0
15805	1	0	0	1	0
15806	32	0	0	32	0
15807	13	0	0	13	0
15808	3	0	0	3	0
15809	2	0	0	2	0
15810	1	0	0	1	0
15811	1	0	0	1	0
15812	1	0	0	1	0
15813	14	0	0	14	0
15814	1	0	0	1	0
15815	3	0	0	3	0
15816	1	0	0	1	0
15817	10	0	0	10	0
15818	1	0	0	1	0
15819	22	0	0	22	0
15820	22	0	0	22	0
15821	20	0	0	20	0
15822	4	0	0	4	0
15823	3	0	0	3	0
15824	27	0	0	27	0
15825	2	0	0	2	0
15826	1	0	0	1	0
15827	2	0	0	2	0
15828	7	0	0	7	0
15829	7	0	0	7	0
15830	2	0	0	2	0
15831	56	0	0	56	0
15832	43	0	0	43	0
15833	1	0	0	1	0
15834	2	0	0	2	0
15835	25	0	0	25	0
15836	1	0	0	1	0
15837	8	0	0	8	0
15838	84	0	0	84	0
15839	5	0	0	5	0
15840	2	0	0	2	0
15841	33	0	0	33	0
15842	2	0	0	2	0
15843	2	0	0	2	0
15844	5	0	0	5	0
15845	1	0	0	1	0
15846	1	0	0	1	0
15847	3	0	0	3	0
15848	9	0	0	9	0
15849	12	0	0	12	0
15850	5	0	0	5	0
15851	3	0	0	3	0
15852	3	0	0	3	0
15853	24	0	0	24	0
15854	3	0	0	3	0
15855	35	0	0	35	0
15856	4	0	0	4	0
15857	10	0	0	10	0
15858	2	0	0	2	0
15859	7	0	0	7	0
15860	4	0	0	4	0
15861	2	0	0	2	0
15862	2	0	0	2	0
15863	12	0	0	12	0
15864	1	0	0	1	0
15865	57	0	0	57	0
15866	25	0	0	25	0
15867	5	0	0	5	0
15868	26	0	0	26	0
15869	5	0	0	5	0
15870	58	0	25	34	0
15871	44	0	37	7	0
15872	53	0	21	32	0
15873	43	0	24	19	0
15874	79	0	39	40	0
15875	125	0	24	101	0
15876	91	0	31	61	0
15877	115	0	40	75	0
15878	50	0	29	21	0
15879	48	0	28	20	0
15880	43	0	23	20	0
15881	40	0	20	20	0
15882	31	0	26	5	0
15883	39	0	28	11	0
15884	37	0	29	8	0
15885	14	0	0	14	0
15886	36	0	19	17	0
15887	28	0	21	7	0
15888	47	0	26	22	0
15889	27	0	23	4	0
15890	30	0	27	3	0
15891	35	0	27	8	0
15892	33	0	30	3	0
15893	88	0	23	66	0
15894	37	0	36	1	0
15895	34	0	33	1	0
15896	35	0	34	1	0
15897	40	0	26	14	0
15898	34	0	17	17	0
15899	36	0	22	14	0
15900	43	0	26	17	0
15901	37	0	21	16	0
15902	63	0	44	19	0
15903	43	0	33	10	0
15904	38	0	23	15	0
15905	46	0	44	3	0
15906	20	0	19	1	0
15907	30	0	29	1	0
15908	40	0	30	10	0
15909	24	0	22	2	0
15910	17	0	12	5	0
15911	22	0	20	2	0
15912	41	0	34	7	0
15913	27	0	24	3	0
15914	37	0	31	6	0
15915	37	0	25	12	0
15916	36	0	30	6	0
15917	27	0	24	3	0
15918	17	0	15	2	0
15919	47	0	33	14	0
15920	35	0	25	10	0
15921	21	0	17	4	0
15922	118	0	28	90	0
15923	27	0	26	1	0
15924	40	0	27	13	0
15925	142	0	33	109	0
15926	41	0	35	6	0
15927	216	0	42	175	0
15928	25	0	24	1	0
15929	51	0	25	26	0
15930	28	0	25	3	0
15931	100	0	28	72	0
15932	44	0	36	8	0
15933	40	0	32	8	0
15934	26	0	25	1	0
15935	29	0	27	2	0
15936	5	0	0	5	0
15937	45	0	43	2	0
15938	43	0	40	3	0
15939	56	0	35	21	0
15940	35	0	30	5	0
15941	35	0	26	9	0
15942	37	0	32	5	0
15943	39	0	37	2	0
15944	35	0	33	2	0
15945	20	0	17	3	0
15946	32	0	30	2	0
15947	19	0	9	10	0
15948	33	0	32	1	0
15949	27	0	26	1	0
15950	37	0	36	1	0
15951	21	0	19	2	0
15952	34	0	21	13	0
15953	39	0	35	4	0
15954	52	0	48	4	0
15955	30	0	26	4	0
15956	35	0	34	1	0
15957	1	0	0	1	0
15958	40	0	39	1	0
15959	33	0	30	3	0
15960	34	0	26	8	0
15961	28	0	26	2	0
15962	28	0	13	15	0
15963	22	0	21	1	0
15964	33	0	32	1	0
15965	44	0	42	2	0
15966	20	0	18	2	0
15967	50	0	27	25	0
15968	27	0	22	5	0
15969	39	0	22	17	0
15970	20	0	18	2	0
15971	30	0	27	3	0
15972	61	0	50	11	0
15973	12	0	0	12	0
15974	36	0	23	13	0
15975	57	0	44	13	0
15976	36	0	22	14	0
15977	30	0	20	10	0
15978	23	0	18	5	0
15979	49	0	42	7	0
15980	45	0	38	7	0
15981	29	0	15	14	0
15982	54	0	38	16	0
15983	26	0	12	14	0
15984	34	0	22	12	0
15985	123	0	23	100	0
15986	56	0	25	31	0
15987	24	0	19	5	0
15988	32	0	25	7	0
15989	41	0	36	5	0
15990	19	0	18	1	0
15991	9	0	0	9	0
15992	61	0	21	42	0
15993	50	0	44	6	0
15994	41	0	30	11	0
15995	150	0	41	111	0
15996	29	0	28	1	0
15997	21	0	20	1	0
15998	33	0	29	4	0
15999	36	0	35	1	0
16000	44	0	30	14	0
16001	22	0	20	2	0
16002	27	0	19	9	0
16003	26	0	24	2	0
16004	38	0	29	9	0
16005	49	0	43	6	0
16006	16	0	12	4	0
16007	48	0	27	21	0
16008	46	0	34	12	0
16009	50	0	33	17	0
16010	34	0	31	3	0
16011	3	0	0	3	0
16012	35	0	30	5	0
16013	3	0	0	3	0
16014	38	0	0	38	0
16015	33	0	29	4	0
16016	21	0	20	1	0
16017	387	0	30	360	0
16018	284	0	27	258	0
16019	383	0	34	349	0
16020	284	0	24	261	0
16021	294	0	38	256	0
16022	105	0	38	67	0
16023	73	0	37	36	0
16024	469	0	40	431	0
16025	314	0	18	296	0
16026	63	0	22	41	0
16027	60	0	24	36	0
16028	59	0	23	36	0
16029	44	0	33	11	0
16030	60	0	27	33	0
16031	41	0	38	3	0
16032	31	0	19	12	0
16033	36	0	21	15	0
16034	31	0	30	1	0
16035	3	0	0	3	0
16036	4	0	0	4	0
16037	28	0	23	5	0
16038	68	0	23	45	0
16039	26	0	25	1	0
16040	33	0	25	8	0
16041	41	0	35	6	0
16042	30	0	24	6	0
16043	15	0	14	1	0
16044	37	0	19	18	0
16045	23	0	22	1	0
16046	42	0	24	18	0
16047	36	0	23	13	0
16048	47	0	40	7	0
16049	30	0	26	4	0
16050	64	0	23	41	0
16051	65	0	24	41	0
16052	63	0	48	15	0
16053	167	0	37	132	0
16054	1	0	0	1	0
16055	51	0	25	26	0
16056	50	0	27	23	0
16057	29	0	28	1	0
16058	75	0	35	41	0
16059	142	0	27	115	0
16060	45	0	28	18	0
16061	110	0	28	82	0
16062	24	0	19	5	0
16063	32	0	22	10	0
16064	63	0	52	11	0
16065	30	0	29	1	0
16066	40	0	39	1	0
16067	61	0	13	48	0
16068	72	0	24	48	0
16069	75	0	26	49	0
16070	90	0	30	60	0
16071	127	0	48	81	0
16072	95	0	25	70	0
16073	19	0	18	1	0
16074	207	0	16	191	0
16075	50	0	46	4	0
16076	94	0	17	77	0
16077	26	0	25	1	0
16078	43	0	42	1	0
16079	68	0	26	42	0
16080	54	0	38	16	0
16081	39	0	30	9	0
16082	26	0	19	7	0
16083	56	0	37	20	0
16084	130	0	41	91	0
16085	32	0	30	2	0
16086	49	0	31	18	0
16087	130	0	20	110	0
16088	43	0	29	14	0
16089	46	0	27	19	0
16090	33	0	19	14	0
16091	30	0	19	11	0
16092	39	0	25	15	0
16093	40	0	31	9	0
16094	36	0	29	7	0
16095	43	0	26	17	0
16096	172	0	29	143	0
16097	162	0	37	126	0
16098	144	0	28	117	0
16099	14	0	0	14	0
16100	127	0	46	81	0
16101	94	0	20	74	0
16102	79	0	15	64	0
16103	49	0	24	25	0
16104	94	0	31	65	0
16105	98	0	27	72	0
16106	125	0	23	105	0
16107	75	0	11	64	0
16108	96	0	33	65	0
16109	90	0	25	65	0
16110	114	0	50	64	0
16111	85	0	22	64	0
16112	82	0	23	60	0
16113	86	0	23	64	0
16114	5	0	0	5	0
16115	158	0	43	116	0
16116	393	0	25	368	0
16117	105	0	26	79	0
16118	187	0	16	172	0
16119	23	0	14	9	0
16120	53	0	28	25	0
16121	39	0	28	11	0
16122	40	0	21	19	0
16123	204	0	25	179	0
16124	64	0	19	46	0
16125	35	0	22	13	0
16126	79	0	17	62	0
16127	105	0	37	68	0
16128	39	0	25	14	0
16129	39	0	30	9	0
16130	34	0	28	6	0
16131	118	0	37	81	0
16132	60	0	27	33	0
16133	35	0	34	1	0
16134	39	0	36	3	0
16135	241	0	31	211	0
16136	19	0	16	3	0
16137	149	0	38	111	0
16138	24	0	22	2	0
16139	3	0	0	3	0
16140	84	0	21	63	0
16141	58	0	0	58	0
16142	4	0	0	4	0
16143	4	0	0	4	0
16144	4	0	0	4	0
16145	33	0	27	6	0
16146	25	0	21	4	0
16147	28	0	27	1	0
16148	29	0	28	1	0
16149	47	0	41	6	0
16150	20	0	18	2	0
16151	33	0	31	2	0
16152	57	0	28	29	0
16153	80	0	28	53	0
16154	29	0	28	1	0
16155	97	0	16	81	0
16156	55	0	52	3	0
16157	23	0	20	3	0
16158	32	0	31	1	0
16159	30	0	29	1	0
16160	41	0	30	11	0
16161	32	0	31	1	0
16162	47	0	29	18	0
16163	31	0	27	4	0
16164	22	0	14	8	0
16165	39	0	35	4	0
16166	76	0	33	43	0
16167	62	0	19	43	0
16168	28	0	0	28	0
16169	31	0	30	1	0
16170	27	0	26	1	0
16171	35	0	33	2	0
16172	36	0	31	5	0
16173	19	0	14	5	0
16174	35	0	30	5	0
16175	27	0	25	2	0
16176	80	0	42	39	0
16177	51	0	26	25	0
16178	50	0	29	21	0
16179	65	0	52	13	0
16180	38	0	23	15	0
16181	28	0	24	4	0
16182	56	0	43	13	0
16183	33	0	30	3	0
16184	33	0	29	4	0
16185	38	0	37	1	0
16186	6	0	0	6	0
16187	59	0	29	30	0
16188	32	0	25	7	0
16189	30	0	20	10	0
16190	126	0	36	91	0
16191	113	0	31	82	0
16192	42	0	32	10	0
16193	4	0	0	4	0
16194	3	0	0	3	0
16195	23	0	16	7	0
16196	48	0	0	48	0
16197	43	0	25	18	0
16198	101	0	26	75	0
16199	33	0	26	7	0
16200	129	0	38	91	0
16201	22	0	20	2	0
16202	27	0	21	6	0
16203	140	0	16	124	0
16204	134	0	15	119	0
16205	81	0	17	64	0
16206	130	0	29	102	0
16207	30	0	29	1	0
16208	34	0	20	14	0
16209	46	0	23	23	0
16210	37	0	20	17	0
16211	56	0	37	19	0
16212	61	0	35	27	0
16213	60	0	41	19	0
16214	37	0	27	10	0
16215	18	0	16	2	0
16216	36	0	31	5	0
16217	35	0	31	4	0
16218	53	0	52	1	0
16219	37	0	29	8	0
16220	36	0	28	8	0
16221	27	0	25	2	0
16222	125	0	20	105	0
16223	32	0	30	2	0
16224	19	0	17	2	0
16225	48	0	24	25	0
16226	66	0	41	25	0
16227	33	0	24	9	0
16228	39	0	37	2	0
16229	36	0	34	2	0
16230	31	0	26	5	0
16231	138	0	28	110	0
16232	37	0	31	6	0
16233	29	0	21	8	0
16234	31	0	30	1	0
16235	28	0	26	2	0
16236	48	0	40	8	0
16237	42	0	34	8	0
16238	34	0	28	6	0
16239	57	0	29	28	0
16240	18	0	15	3	0
16241	83	0	20	64	0
16242	68	0	36	32	0
16243	68	0	20	48	0
16244	70	0	25	45	0
16245	4	0	0	4	0
16246	40	0	36	4	0
16247	27	0	23	4	0
16248	86	0	30	56	0
16249	82	0	21	61	0
16250	60	0	25	35	0
16251	47	0	35	12	0
16252	66	0	20	46	0
16253	54	0	21	33	0
16254	107	0	22	85	0
16255	109	0	30	79	0
16256	117	0	33	84	0
16257	120	0	34	86	0
16258	121	0	30	92	0
16259	127	0	38	90	0
16260	104	0	20	84	0
16261	109	0	23	87	0
16262	112	0	24	88	0
16263	32	0	30	2	0
16264	133	0	35	98	0
16265	10	0	0	10	0
16266	29	0	17	12	0
16267	68	0	28	40	0
16268	46	0	23	23	0
16269	50	0	35	15	0
16270	25	0	15	10	0
16271	143	0	19	124	0
16272	66	0	20	46	0
16273	69	0	20	49	0
16274	36	0	19	17	0
16275	99	0	50	49	0
16276	74	0	38	36	0
16277	74	0	34	40	0
16278	49	0	25	24	0
16279	51	0	28	24	0
16280	34	0	28	6	0
16281	27	0	20	7	0
16282	23	0	22	1	0
16283	18	0	14	4	0
16284	39	0	24	15	0
16285	18	0	16	2	0
16286	30	0	18	12	0
16287	32	0	29	3	0
16288	15	0	13	2	0
16289	29	0	27	2	0
16290	20	0	18	2	0
16291	2	0	0	2	0
16292	1	0	0	1	0
16293	37	0	24	13	0
16294	49	0	30	19	0
16295	2	0	0	2	0
16296	25	0	21	4	0
16297	25	0	24	1	0
16298	3	0	0	3	0
16299	131	0	24	107	0
16300	23	0	21	2	0
16301	147	0	38	109	0
16302	37	0	32	5	0
16303	4	0	0	4	0
