node	mux	agg	layer1	layer2	layer3	layer4
55751	0	13.4710371981208	0	6.73551859906039	0	0
55752	0	13.7435930328939	0	6.87179651644693	0	0
55753	0	4.91973236566391	0	2.45986618283195	0	0
55754	0	17.0502512706618	0	7.74656560016637	0.778560035164549	0
55755	0	16.9393201923465	0	8.46966009617324	0	0
55756	0	10.7084879689738	0	5.35424398448692	0	0
55757	0	17.8392765572828	0	6.67085507022911	2.2487832084123	0
55758	0	11.8438253901962	0	5.92191269509809	0	0
55759	0	15.8023410390223	0	7.90117051951113	0	0
55760	0	23.2758106212144	0	11.1379053106072	0.5	0
55761	0	9.18126178708519	0	4.59063089354259	0	0
55762	0	16.8997522000485	0	8.44987610002425	0	0
55763	0	21.7714570730112	0	10.3857285365056	0.5	0
55764	0	31.9856933202047	0	15.9928466601023	0	0
55765	0	7.76691801087153	0	3.88345900543577	0	0
55766	0	17.8940034966103	0	8.94700174830516	0	0
55767	0	12.2927222081546	0	6.1463611040773	0	0
55768	0	22.8895562392048	0	8.70516199843255	2.73961612116984	0
55769	0	17.8809248361019	0	8.94046241805095	0	0
55770	0	5.84545630796129	0	2.92272815398064	0	0
55771	0	39.7506929142957	0	18.7486170306516	1.12672942649622	0
55772	0	11.8574238582077	0	5.92871192910384	0	0
55773	0	52.5027442650803	0	26.2513721325401	0	0
55774	0	32.8342650061127	0	16.4171325030564	0	0
55775	0	17.0142542560045	0	8.50712712800226	0	0
55776	0	12.0374797677276	0	3.84310009668147	2.17563978718234	0
55777	0	13.8213680124542	0	6.41068400622708	0.5	0
55778	0	12.6010530204254	0	6.3005265102127	0	0
55779	0	19.4258561788242	0	9.71292808941211	0	0
55780	0	21.8942191731958	0	10.9471095865979	0	0
55781	0	7.88279976033887	0	3.94139988016943	0	0
55782	0	11.7478217156981	0	5.87391085784905	0	0
55783	0	8.61918701505281	0	4.3095935075264	0	0
55784	0	17.0264636634284	0	8.51323183171418	0	0
55785	0	12.1032367305207	0	6.05161836526035	0	0
55786	0	9.97710838515955	0	4.3109524607856	0.677601731794178	0
55787	0	18.6941410275065	0	9.34707051375325	0	0
55788	0	5.00375725779861	0	2.5018786288993	0	0
55789	0	9.41797182723027	0	4.70898591361514	0	0
55790	0	2.49276428602915	0	1.24638214301458	0	0
55791	0	11.3489796341491	0	5.67448981707457	0	0
55792	0	4.52233361600248	0	2.26116680800124	0	0
55793	0	5.55709767994664	0	2.77854883997332	0	0
55794	0	19.2704971842375	0	9.63524859211876	0	0
55795	0	16.7608372753066	0	8.38041863765332	0	0
55796	0	10.1668610308264	0	5.08343051541319	0	0
55797	0	8.21933247032007	0	4.10966623516003	0	0
55798	0	6.9685051959907	0	3.48425259799535	0	0
55799	0	14.390539599391	0	7.19526979969549	0	0
55800	0	5.05019885989656	0	2.02509942994828	0.5	0
55801	0	6.05573653259812	0	3.02786826629906	0	0
55802	0	14.4186331602671	0	7.20931658013356	0	0
55803	0	3.4877627258314	0	1.7438813629157	0	0
55804	0	18.1937762599066	0	9.09688812995329	0	0
55805	0	13.5994444146299	0	5.63841673880179	1.16130546851314	0
55806	0	8.02827188802496	0	4.01413594401248	0	0
55807	0	18.2888572859192	0	9.14442864295961	0	0
55808	0	20.4306145901837	0	10.2153072950918	0	0
55809	0	12.5210606518213	0	6.26053032591063	0	0
55810	0	6.15336787268018	0	3.07668393634009	0	0
55811	0	18.1579076612623	0	9.07895383063115	0	0
55812	0	6.56514246324293	0	2.78257123162146	0.5	0
55813	0	17.3237921952971	0	8.16189609764853	0.5	0
55814	0	8.89146093690222	0	4.44573046845111	0	0
55815	0	73.2584733314326	0	4.49638401687141	32.1328526488449	0
55816	0	18.542406414427	0	9.27120320721352	0	0
55817	0	20.8284644709482	0	10.4142322354741	0	0
55818	0	9.21738701810362	0	4.60869350905181	0	0
55819	0	7.99189855938266	0	3.99594927969133	0	0
55820	0	29.0333103747141	0	10.922315228245	3.59433995911207	0
55821	0	19.6182056537164	0	9.80910282685821	0	0
55822	0	16.7191273664203	0	7.35956368321017	1	0
55823	0	7.60817761661113	0	3.80408880830556	0	0
55824	0	32.5999970354556	0	14.134369556044	2.16562896168386	0
55825	0	21.0771298724153	0	10.5385649362077	0	0
55826	0	11.9814924695225	0	5.29967366807754	0.691072566683719	0
55827	0	23.1621736322941	0	11.5810868161471	0	0
55828	0	16.5213673505529	0	8.26068367527647	0	0
55829	0	18.5844533190051	0	9.29222665950256	0	0
55830	0	6.9712629371416	0	3.4856314685708	0	0
55831	0	15.5267064746013	0	7.76335323730064	0	0
55832	0	15.9387044781436	0	7.46935223907182	0.5	0
55833	0	7.79968268148711	0	3.89984134074356	0	0
55834	0	7.58169646102585	0	3.79084823051292	0	0
55835	0	23.3353692856131	0	11.6676846428066	0	0
55836	0	13.0949599212301	0	3.54747996061503	3	0
55837	0	8.04839433676698	0	4.02419716838349	0	0
55838	0	24.7788073721224	0	11.3894036860612	1	0
55839	0	18.1425358925255	0	8.07126794626274	1	0
55840	0	6.45039915552321	0	3.2251995777616	0	0
55841	0	8.69260538342893	0	4.34630269171446	0	0
55842	0	20.8816177318473	0	10.4408088659236	0	0
55843	0	18.4660302289705	0	9.23301511448526	0	0
55844	0	18.1831372372031	0	9.09156861860156	0	0
55845	0	19.5675838163007	0	9.78379190815033	0	0
55846	0	15.1575316121195	0	7.57876580605975	0	0
55847	0	28.7528912377888	0	14.3764456188944	0	0
55848	0	41.3787016059895	0	20.6893508029948	0	0
55849	0	21.1257436179943	0	10.0628718089971	0.5	0
55850	0	44.1936742714047	0	22.0968371357023	0	0
55851	0	10.7588459212619	0	5.37942296063096	0	0
55852	0	35.0539494428351	0	17.5269747214176	0	0
55853	0	22.3785886996701	0	9.06466165230848	2.12463269752657	0
55854	0	3.87302559216858	0	1.93651279608429	0	0
55855	0	11.912911817144	0	5.95645590857198	0	0
55856	0	25.3270217705608	0	11.8841560739395	0.779354811340869	0
55857	0	13.2899756112344	0	6.64498780561722	0	0
55858	0	11.7636237433196	0	5.28127335010748	0.600538521552316	0
55859	0	13.372522508852	0	3.10138116734673	3.58488008707926	0
55860	0	32.9708951655861	0	16.4854475827931	0	0
55861	0	16.9909215475414	0	8.49546077377068	0	0
55862	0	31.9186289843487	0	15.9593144921744	0	0
55863	0	29.3634739222924	0	14.6817369611462	0	0
55864	0	11.7081616774153	0	5.85408083870766	0	0
55865	0	39.0042887734484	0	19.5021443867242	0	0
55866	0	38.2530663664683	0	19.1265331832342	0	0
55867	0	22.9576279193225	0	11.4788139596612	0	0
55868	0	12.5145930248122	0	6.25729651240611	0	0
55869	0	19.3069830434477	0	9.65349152172384	0	0
55870	0	8.61843113627416	0	4.30921556813708	0	0
55871	0	22.1423822629935	0	11.0711911314968	0	0
55872	0	19.5974148123363	0	8.59399834981468	1.20470905635345	0
55873	0	15.5243110013519	0	3.77574649006331	3.98640901061264	0
55874	0	23.4053801104392	0	11.7026900552196	0	0
55875	0	8.04902392478964	0	4.02451196239482	0	0
55876	0	28.0748771566156	0	13.0374385783078	1	0
55877	0	33.0111900021157	0	16.5055950010579	0	0
55878	0	13.1101179968904	0	6.55505899844521	0	0
55879	0	15.7979161331739	0	7.89895806658696	0	0
55880	0	7.5853394538075	0	3.29266972690375	0.5	0
55881	0	17.8650008471175	0	8.93250042355874	0	0
55882	0	12.3161594311486	0	6.1580797155743	0	0
55883	0	9.3144870987798	0	4.6572435493899	0	0
55884	0	11.0118387557505	0	5.00591937787526	0.5	0
55885	0	12.0112578079134	0	6.00562890395669	0	0
55886	0	7.39205295562848	0	3.69602647781424	0	0
55887	0	28.4982712622458	0	13.7491356311229	0.5	0
55888	0	34.7244385109305	0	17.3622192554652	0	0
55889	0	11.0482679988534	0	5.52413399942668	0	0
55890	0	9.14466152081972	0	4.57233076040986	0	0
55891	0	19.9192216507449	0	9.29997034922275	0.659640476149683	0
55892	0	9.47539747055793	0	4.73769873527897	0	0
55893	0	9.93333476355286	0	3.46666738177643	1.5	0
55894	0	10.4372275512191	0	5.21861377560956	0	0
55895	0	28.0331283278742	0	11.0165641639371	3	0
55896	0	8.48591511651392	0	4.24295755825696	0	0
55897	0	26.0415081898891	0	13.0207540949445	0	0
55898	0	8.00284117455881	0	4.00142058727941	0	0
55899	0	16.8330196787699	0	8.41650983938494	0	0
55900	0	10.2114215157054	0	5.10571075785268	0	0
55901	0	3.63372640772292	0	1.81686320386146	0	0
55902	0	34.1714873237651	0	17.0857436618826	0	0
55903	0	3.66725883168204	0	1.83362941584102	0	0
55904	0	20.2063597222432	0	10.1031798611216	0	0
55905	0	19.7180789005211	0	9.85903945026057	0	0
55906	0	7.48930179728839	0	3.7446508986442	0	0
55907	0	11.9935309383196	0	5.99676546915981	0	0
55908	0	8.7636568013513	0	4.38182840067565	0	0
55909	0	16.6584892323784	0	8.3292446161892	0	0
55910	0	14.3515162326683	0	7.17575811633413	0	0
55911	0	16.0802554753836	0	8.04012773769182	0	0
55912	0	5.5777307206258	0	2.7888653603129	0	0
55913	0	9.59781813917272	0	4.79890906958636	0	0
55914	0	12.8684257786574	0	6.43421288932868	0	0
55915	0	14.6686714103403	0	6.33433570517016	1	0
55916	0	10.044318617221	0	5.02215930861048	0	0
55917	0	44.9619849792445	0	17.7748738625116	4.70611862711064	0
55918	0	13.914024588822	0	6.957012294411	0	0
55919	0	13.6952546553318	0	6.8476273276659	0	0
55920	0	9.41363298862971	0	4.70681649431486	0	0
55921	0	9.73226076449705	0	4.86613038224852	0	0
55922	0	6.17046181942498	0	3.08523090971249	0	0
55923	0	15.6151270413653	0	6.80756352068267	1	0
55924	0	24.6131357716452	0	12.3065678858226	0	0
55925	0	12.2221532601294	0	5.61107663006471	0.5	0
55926	0	4.78375887408901	0	2.39187943704451	0	0
55927	0	10.4004300162788	0	5.20021500813939	0	0
55928	0	7.44664040473076	0	3.72332020236538	0	0
55929	0	7.50969594706127	0	3.75484797353064	0	0
55930	0	35.1197198587678	0	17.5598599293839	0	0
55931	0	6.47017968933867	0	2.73508984466933	0.5	0
55932	0	18.3304995218599	0	9.16524976092997	0	0
55933	0	16.1335332395622	0	8.06676661978112	0	0
55934	0	5.92969713854424	0	2.96484856927212	0	0
55935	0	9.68722618346424	0	4.84361309173212	0	0
55936	0	20.4004638750854	0	10.2002319375427	0	0
55937	0	11.0774994950203	0	4.69872416144979	0.840025586060365	0
55938	0	36.3457626781381	0	15.689615770199	2.48326556887005	0
55939	0	7.74777000989289	0	3.87388500494645	0	0
55940	0	12.6513631923989	0	6.32568159619947	0	0
55941	0	21.9405337383687	0	8.46277773290632	2.50748913627801	0
55942	0	20.2546253365816	0	10.1273126682908	0	0
55943	0	15.3418536620002	0	7.67092683100008	0	0
55944	0	27.1638548143221	0	13.0819274071611	0.5	0
55945	0	16.5486816588279	0	4.83347675660243	3.4408640728115	0
55946	0	11.6955228794026	0	5.8477614397013	0	0
55947	0	23.5404135694616	0	11.7702067847308	0	0
55948	0	18.9724884645285	0	9.48624423226424	0	0
55949	0	28.9427258507876	0	14.4713629253938	0	0
55950	0	7.07348007215058	0	3.53674003607529	0	0
55951	0	18.2397261853047	0	9.11986309265236	0	0
55952	0	165.054869111755	0	4.59965266375619	77.9277818921213	0
55953	0	33.5343403509241	0	16.767170175462	0	0
55954	0	13.4099798149534	0	6.70498990747671	0	0
55955	0	25.7864655869623	0	12.8932327934812	0	0
55956	0	7.67664296621145	0	3.83832148310573	0	0
55957	0	19.9437489595459	0	7.903500762571	2.06837371720196	0
55958	0	9.81460804608811	0	4.90730402304405	0	0
55959	0	26.2581458652979	0	10.1243892562022	3.00468367644676	0
55960	0	18.7968133736961	0	9.39840668684803	0	0
55961	0	10.622959819966	0	4.31147990998302	1	0
55962	0	20.4733225670896	0	10.2366612835448	0	0
55963	0	11.9219331021754	0	5.96096655108771	0	0
55964	0	15.1297743772042	0	7.5648871886021	0	0
55965	0	14.2285566249642	0	2.61427831248209	4.5	0
55966	0	26.4278624946651	0	13.2139312473326	0	0
55967	0	27.4802335780625	0	13.7401167890312	0	0
55968	0	29.4132447544828	0	14.7066223772414	0	0
55969	0	5.4554026908583	0	2.72770134542915	0	0
55970	0	20.1368877851673	0	6.65074465192835	3.41769924065531	0
55971	0	15.4052259133088	0	7.7026129566544	0	0
55972	0	8.6355892260293	0	4.31779461301465	0	0
55973	0	20.7044957822124	0	10.3522478911062	0	0
55974	0	14.8769793744475	0	7.43848968722374	0	0
55975	0	20.5156169408442	0	10.2578084704221	0	0
55976	0	11.5879964521221	0	5.79399822606105	0	0
55977	0	13.8415033681577	0	6.92075168407883	0	0
55978	0	31.4376162417981	0	15.7188081208991	0	0
55979	0	11.477920592789	0	5.73896029639448	0	0
55980	0	15.1693006686223	0	7.58465033431117	0	0
55981	0	21.9487937964434	0	10.9743968982217	0	0
55982	0	15.2262767920167	0	4.99399000095487	2.61914839505346	0
55983	0	5.12525953388104	0	2.56262976694052	0	0
55984	0	29.1826484741357	0	14.5913242370679	0	0
55985	0	33.369932086469	0	14.3498847614308	2.33508128180372	0
55986	0	14.3785526454412	0	7.18927632272061	0	0
55987	0	14.4598688720872	0	7.22993443604358	0	0
55988	0	21.6824031341135	0	10.8412015670567	0	0
55989	0	14.5126258079532	0	7.2563129039766	0	0
55990	0	28.3904931398429	0	14.1952465699214	0	0
55991	0	6.98119746698972	0	3.49059873349486	0	0
55992	0	21.355543839641	0	10.6777719198205	0	0
55993	0	13.1865186202802	0	6.59325931014008	0	0
55994	0	7.40452067239337	0	3.70226033619669	0	0
55995	0	7.14861411310086	0	3.57430705655043	0	0
55996	0	6.68734612055129	0	3.34367306027565	0	0
55997	0	14.2726428154032	0	7.13632140770162	0	0
55998	0	6.29012553712387	0	2.64506276856194	0.5	0
55999	0	20.5679467886533	0	10.2839733943267	0	0
56000	0	6.08342974874956	0	3.04171487437478	0	0
56001	0	13.0066009210244	0	6.50330046051218	0	0
56002	0	6.181001499805	0	3.0905007499025	0	0
56003	0	16.0076862805815	0	8.00384314029075	0	0
56004	0	10.9816498226442	0	5.4908249113221	0	0
56005	0	11.1264163740363	0	5.56320818701813	0	0
56006	0	4.79080215451911	0	2.39540107725956	0	0
56007	0	23.3454295240795	0	11.6727147620397	0	0
56008	0	25.5890199544481	0	12.1261750470767	0.668334930147399	0
56009	0	15.0852462584594	0	7.5426231292297	0	0
56010	0	5.20030660899407	0	2.60015330449703	0	0
56011	0	31.9362584826308	0	9.13329502457424	6.83483421674115	0
56012	0	10.1797648462545	0	4.08988242312727	1	0
56013	0	7.46760713527028	0	2.23380356763514	1.5	0
56014	0	14.4570605722565	0	7.22853028612823	0	0
56015	0	13.2154982341443	0	6.60774911707214	0	0
56016	0	21.9542683251145	0	10.9771341625572	0	0
56017	0	14.5214693375569	0	7.26073466877846	0	0
56018	0	28.4859811311227	0	14.2429905655613	0	0
56019	0	16.5694794669289	0	8.28473973346445	0	0
56020	0	24.2676405582396	0	11.6338202791198	0.5	0
56021	0	15.7634805203486	0	7.88174026017431	0	0
56022	0	27.3875479069216	0	12.9087058197201	0.785068133740687	0
56023	0	9.73166046841659	0	4.86583023420829	0	0
56024	0	24.5247490700212	0	12.2623745350106	0	0
56025	0	17.1465405493764	0	8.07327027468819	0.5	0
56026	0	16.5164219464285	0	8.25821097321423	0	0
56027	0	17.0351347906524	0	8.51756739532621	0	0
56028	0	15.3086417809974	0	7.6543208904987	0	0
56029	0	11.3435283975408	0	5.67176419877039	0	0
56030	0	24.4743794704062	0	12.2371897352031	0	0
56031	0	13.1989115006736	0	6.09945575033681	0.5	0
56032	0	12.4701534432263	0	3.6354228322908	2.59965388932236	0
56033	0	27.9318027905027	0	13.9659013952514	0	0
56034	0	15.6246757541515	0	7.81233787707575	0	0
56035	0	25.1029676028285	0	12.0514838014142	0.5	0
56036	0	7.63120587005054	0	3.81560293502527	0	0
56037	0	15.2130431828065	0	7.60652159140326	0	0
56038	0	12.9729675175029	0	6.48648375875146	0	0
56039	0	12.0098629430508	0	6.00493147152538	0	0
56040	0	19.3785709890517	0	9.68928549452584	0	0
56041	0	5.53576102556756	0	2.76788051278378	0	0
56042	0	15.5558363692726	0	7.12813019501606	0.649787989620223	0
56043	0	8.3778329679991	0	4.18891648399955	0	0
56044	0	19.4260971500547	0	9.71304857502733	0	0
56045	0	15.6961633471808	0	7.34808167359038	0.5	0
56046	0	37.8127048083624	0	18.9063524041812	0	0
56047	0	23.2368810115618	0	11.6184405057809	0	0
56048	0	15.6123447352623	0	7.80617236763113	0	0
56049	0	15.5211442011637	0	7.76057210058185	0	0
56050	0	42.1334430472648	0	19.7110301881435	1.35569133548888	0
56051	0	27.1458844794288	0	13.5729422397144	0	0
56052	0	15.3560541127629	0	5.81210367845806	1.86592337792341	0
56053	0	34.2372717217897	0	12.1186358608949	5	0
56054	0	24.5265624656843	0	12.2632812328421	0	0
56055	0	11.6577714173431	0	5.82888570867153	0	0
56056	0	9.82733670092964	0	4.91366835046482	0	0
56057	0	19.5959725894176	0	9.7979862947088	0	0
56058	0	23.9548181090806	0	11.9774090545403	0	0
56059	0	14.8615689592536	0	7.4307844796268	0	0
56060	0	20.6132284172802	0	9.50178177290741	0.804832435732669	0
56061	0	30.6370372792367	0	15.3185186396184	0	0
56062	0	13.9943882404357	0	6.49719412021783	0.5	0
56063	0	8.49494734194221	0	4.2474736709711	0	0
56064	0	24.2631171602962	0	12.1315585801481	0	0
56065	0	15.0595263956524	0	6.52976319782622	1	0
56066	0	11.3793642343437	0	5.68968211717184	0	0
56067	0	18.991232124559	0	9.49561606227948	0	0
56068	0	22.9305899824268	0	11.4652949912134	0	0
56069	0	24.7567573915153	0	12.3783786957577	0	0
56070	0	10.8618879872921	0	4.2425794298497	1.18836456379633	0
56071	0	15.0099665582189	0	7.50498327910943	0	0
56072	0	20.901050701521	0	10.4505253507605	0	0
56073	0	10.8715309967235	0	3.82654777451714	1.60921772384462	0
56074	0	24.0989557698763	0	12.0494778849381	0	0
56075	0	9.54460114172047	0	4.77230057086024	0	0
56076	0	10.9175994798785	0	5.45879973993924	0	0
56077	0	10.2834010500701	0	5.14170052503504	0	0
56078	0	16.1421165762745	0	7.07105828813724	1	0
56079	0	8.19061626047076	0	4.09530813023538	0	0
56080	0	7.7292243763289	0	3.86461218816445	0	0
56081	0	10.3036644610958	0	5.15183223054792	0	0
56082	0	34.7072635142798	0	12.1980947223439	5.15553703479596	0
56083	0	19.8361449655795	0	9.91807248278973	0	0
56084	0	10.3100122116306	0	5.15500610581529	0	0
56085	0	13.8973323830899	0	6.94866619154494	0	0
56086	0	14.3009486705149	0	7.15047433525745	0	0
56087	0	15.4873466062087	0	6.42927176764011	1.31440153546423	0
56088	0	4.47483344254627	0	2.23741672127314	0	0
56089	0	16.2695676245109	0	8.13478381225547	0	0
56090	0	19.1586232588783	0	6.85325182299882	2.72605980644035	0
56091	0	9.42393410478181	0	4.7119670523909	0	0
56092	0	19.8255058292598	0	9.91275291462991	0	0
56093	0	13.213765966461	0	6.60688298323051	0	0
56094	0	39.7978255220559	0	19.8989127610279	0	0
56095	0	14.0946407539542	0	7.04732037697711	0	0
56096	0	17.295727779832	0	7.64786388991598	1	0
56097	0	6.93536519287027	0	3.46768259643513	0	0
56098	0	15.6156512599552	0	7.30782562997758	0.5	0
56099	0	17.0554100348128	0	8.5277050174064	0	0
56100	0	30.0526079177506	0	15.0263039588753	0	0
56101	0	14.6474612108608	0	7.32373060543042	0	0
56102	0	14.7028003010638	0	7.35140015053189	0	0
56103	0	10.7890623548039	0	5.39453117740194	0	0
56104	0	19.2173363350339	0	9.60866816751697	0	0
56105	0	9.58155332658078	0	4.79077666329039	0	0
56106	0	7.95620144741549	0	3.97810072370774	0	0
56107	0	20.764849281054	0	5.10774402464967	5.27468061587732	0
56108	0	8.40677922474039	0	4.2033896123702	0	0
56109	0	10.0288028685308	0	5.01440143426542	0	0
56110	0	30.2177247324333	0	15.1088623662167	0	0
56111	0	19.1685544247948	0	9.58427721239738	0	0
56112	0	8.33732938468034	0	4.16866469234017	0	0
56113	0	17.3215713770063	0	8.16078568850313	0.5	0
56114	0	19.2882501454986	0	6.17905373990983	3.46507133283946	0
56115	0	20.1179180774887	0	9.55895903874436	0.5	0
56116	0	15.9369302494119	0	2.31851527506518	5.64994984964079	0
56117	0	15.4144510279827	0	7.70722551399135	0	0
56118	0	10.7931178324679	0	5.39655891623395	0	0
56119	0	26.3958942870306	0	9.11501897281081	4.0829281707045	0
56120	0	5.82487651497303	0	2.91243825748651	0	0
56121	0	18.5442056835036	0	9.2721028417518	0	0
56122	0	10.7213996173954	0	5.36069980869772	0	0
56123	0	15.6862774574473	0	7.84313872872364	0	0
56124	0	23.8322822984798	0	11.9161411492399	0	0
56125	0	16.52203806745	0	8.26101903372501	0	0
56126	0	12.8928152121543	0	6.44640760607716	0	0
56127	0	27.0002631517999	0	13.5001315758999	0	0
56128	0	21.0839086998212	0	10.5419543499106	0	0
56129	0	30.483731142581	0	15.2418655712905	0	0
56130	0	19.5541761302679	0	9.77708806513396	0	0
56131	0	52.0276043832248	0	9.39008189192715	16.6237202996853	0
56132	0	11.2275248764768	0	5.1137624382384	0.5	0
56133	0	40.8722532220114	0	20.4361266110057	0	0
56134	0	38.5043044452292	0	19.2521522226146	0	0
56135	0	14.3529750411243	0	7.17648752056214	0	0
56136	0	32.270334153631	0	16.1351670768155	0	0
56137	0	27.4992509348043	0	13.7496254674021	0	0
56138	0	28.0139190533127	0	11.9350474004328	2.07191212622352	0
56139	0	12.4440291842398	0	6.22201459211988	0	0
56140	0	31.2010988282779	0	15.600549414139	0	0
56141	0	34.6842734822013	0	16.6379376717518	0.704199069348845	0
56142	0	25.1483712408375	0	10.9442186221939	1.62996699822486	0
56143	0	29.1110116839878	0	14.5555058419939	0	0
56144	0	11.4854118877856	0	5.74270594389282	0	0
56145	0	8.71248473002408	0	4.35624236501204	0	0
56146	0	8.72295934832905	0	4.36147967416452	0	0
56147	0	15.4217590887668	0	7.71087954438341	0	0
56148	0	10.3325056305769	0	4.48560827905303	0.680644536235439	0
56149	0	13.9966871139661	0	6.32074182518889	0.677601731794178	0
56150	0	29.4772639513824	0	13.7386319756912	1	0
56151	0	34.4054624859336	0	15.5440154840652	1.65871575890164	0
56152	0	32.8386054954787	0	16.4193027477394	0	0
56153	0	11.1838939706965	0	5.59194698534823	0	0
56154	0	11.6542255564774	0	5.8271127782387	0	0
56155	0	12.8923582458075	0	6.44617912290374	0	0
56156	0	22.7052139784535	0	11.3526069892268	0	0
56157	0	11.8235118497233	0	5.91175592486164	0	0
56158	0	23.0566703044191	0	10.3940877067963	1.13424744541327	0
56159	0	45.896643157458	0	22.1314292856221	0.816892293106845	0
56160	0	16.6953922974859	0	8.34769614874295	0	0
56161	0	13.1246903834189	0	6.06234519170944	0.5	0
56162	0	18.7718818869253	0	6.88594094346263	2.5	0
56163	0	13.8010210701443	0	6.90051053507213	0	0
56164	0	10.8817521974333	0	5.44087609871663	0	0
56165	0	19.3707690623007	0	9.68538453115033	0	0
56166	0	32.8883011144282	0	9.14676153319303	7.29738902402107	0
56167	0	12.9196814848426	0	6.4598407424213	0	0
56168	0	19.5791727050475	0	9.78958635252375	0	0
56169	0	30.5517458588105	0	14.2758729294052	1	0
56170	0	26.1269160335887	0	13.0634580167943	0	0
56171	0	26.8099296093739	0	12.2293250175046	1.17563978718234	0
56172	0	29.3620136417764	0	14.6810068208882	0	0
56173	0	17.2643203800948	0	8.63216019004742	0	0
56174	0	13.6731792003268	0	6.8365896001634	0	0
56175	0	30.7399511045079	0	15.3699755522539	0	0
56176	0	7.78036173021554	0	3.89018086510777	0	0
56177	0	18.3881690009051	0	9.19408450045256	0	0
56178	0	16.6865652638013	0	8.34328263190065	0	0
56179	0	24.3670383184411	0	12.1835191592206	0	0
56180	0	31.4569938155385	0	15.7284969077693	0	0
56181	0	12.8324865802739	0	6.41624329013693	0	0
56182	0	11.9698684221933	0	4.43529211455855	1.5496420965381	0
56183	0	4.33050739713524	0	2.16525369856762	0	0
56184	0	9.27422428162404	0	4.13711214081202	0.5	0
56185	0	27.1298055464223	0	13.5649027732111	0	0
56186	0	13.6324504856014	0	6.81622524280072	0	0
56187	0	39.1788122564866	0	19.5894061282433	0	0
56188	0	24.9347393113036	0	12.4673696556518	0	0
56189	0	19.4414292391622	0	9.72071461958112	0	0
56190	0	37.9931983654749	0	18.9965991827375	0	0
56191	0	12.1711070712785	0	6.08555353563924	0	0
56192	0	8.87097646182768	0	4.43548823091384	0	0
56193	0	16.2568922938595	0	4.62844614692974	3.5	0
56194	0	21.8644932684812	0	8.25788874804467	2.67435788619595	0
56195	0	10.2521539651113	0	5.12607698255567	0	0
56196	0	12.7749552462532	0	4.671660350031	1.71581727309562	0
56197	0	10.2746081334838	0	5.13730406674189	0	0
56198	0	20.8760336750775	0	10.4380168375388	0	0
56199	0	11.981480725837	0	5.99074036291852	0	0
56200	0	10.3629913724063	0	5.18149568620314	0	0
56201	0	21.1832114970897	0	10.5916057485449	0	0
56202	0	26.2105410292133	0	13.1052705146066	0	0
56203	0	21.1319189366948	0	10.5659594683474	0	0
56204	0	11.0760513715431	0	5.53802568577156	0	0
56205	0	25.5872106721119	0	11.4583786396272	1.33522669642871	0
56206	0	25.4207182652601	0	12.71035913263	0	0
56207	0	29.8920425835683	0	14.2826477231142	0.663373568669976	0
56208	0	9.69194028359977	0	4.84597014179989	0	0
56209	0	11.1861151163907	0	5.09305755819533	0.5	0
56210	0	16.7949704924317	0	8.39748524621586	0	0
56211	0	22.1905651972218	0	11.0952825986109	0	0
56212	0	9.30167519713247	0	4.65083759856623	0	0
56213	0	33.2286757979433	0	16.6143378989716	0	0
56214	0	17.5653336730748	0	8.78266683653741	0	0
56215	0	24.6871876889644	0	11.8435938444822	0.5	0
56216	0	20.1685412550264	0	10.0842706275132	0	0
56217	0	17.9978786421609	0	8.99893932108045	0	0
56218	0	17.0607278696175	0	8.53036393480873	0	0
56219	0	21.693831355434	0	10.846915677717	0	0
56220	0	25.6510664013855	0	12.2241306892101	0.601402511482678	0
56221	0	17.0905788316452	0	8.54528941582261	0	0
56222	0	4.6126257052154	0	2.3063128526077	0	0
56223	0	32.461148114519	0	16.2305740572595	0	0
56224	0	12.7485427915769	0	6.37427139578845	0	0
56225	0	24.0127962611914	0	12.0063981305957	0	0
56226	0	7.93453139034973	0	3.96726569517487	0	0
56227	0	5.61887728598056	0	2.80943864299028	0	0
56228	0	12.4805888312011	0	6.24029441560054	0	0
56229	0	12.678739199072	0	6.339369599536	0	0
56230	0	12.532442345189	0	5.34872162214416	0.917499550450338	0
56231	0	17.2116494003468	0	8.60582470017342	0	0
56232	0	17.8216668986375	0	8.91083344931875	0	0
56233	0	17.5386718157454	0	7.91438686708874	0.854949040783938	0
56234	0	27.5022419272762	0	13.7511209636381	0	0
56235	0	10.3468616629312	0	5.1734308314656	0	0
56236	0	4.38745990815282	0	2.19372995407641	0	0
56237	0	7.36230901632348	0	3.68115450816174	0	0
56238	0	13.3433799377482	0	6.67168996887408	0	0
56239	0	19.8177755984018	0	9.90888779920091	0	0
56240	0	47.5085212867524	0	11.2534773406676	12.5007833027086	0
56241	0	10.9067181051863	0	5.45335905259317	0	0
56242	0	7.26492421190553	0	3.63246210595276	0	0
56243	0	13.0487545776248	0	6.52437728881239	0	0
56244	0	5.91149166662098	0	2.95574583331049	0	0
56245	0	14.2112971554614	0	7.10564857773069	0	0
56246	0	11.9783584033867	0	5.48917920169334	0.5	0
56247	0	28.2349702614066	0	11.5260930522594	2.59139207844388	0
56248	0	13.3550844033689	0	6.67754220168444	0	0
56249	0	8.97536684155126	0	3.48768342077563	1	0
56250	0	23.576748199166	0	11.0929193516709	0.695454747912126	0
56251	0	9.21841425039086	0	4.60920712519543	0	0
