node	mux	agg	layer1	layer2	layer3	layer4
49030	0.5	2	1	0	0	0
49031	0.5	2	1	0	0	0
49032	0.5	2	1	0	0	0
49034	0.5	2	1	0	0	0
49035	0.5	2	1	0	0	0
49036	0.5	2	1	0	0	0
49040	0.5	2	1	0	0	0
49042	0.5	2	1	0	0	0
49043	0.5	2	1	0	0	0
49044	0.5	2	1	0	0	0
49045	0.5	2	1	0	0	0
49046	0.5	2	1	0	0	0
49047	0.5	2	1	0	0	0
49048	0.5	2	1	0	0	0
49049	0.5	2	1	0	0	0
49050	0.5	2	1	0	0	0
49051	0.5	2	1	0	0	0
49052	0.5	2	1	0	0	0
49053	0.5	2	1	0	0	0
49054	0.5	2	1	0	0	0
49055	0.5	2	1	0	0	0
49056	0.5	2	1	0	0	0
49057	0.5	2	1	0	0	0
49058	0.5	2	1	0	0	0
49059	0.5	2	1	0	0	0
49060	0.5	2	1	0	0	0
49061	0.5	2	1	0	0	0
49062	0.5	2	1	0	0	0
49063	0.5	2	1	0	0	0
49064	0.5	2	1	0	0	0
49065	0.5	2	1	0	0	0
49066	0.5	2	1	0	0	0
49067	0.5	2	1	0	0	0
49068	0.5	2	1	0	0	0
49069	0.5	2	1	0	0	0
49070	0.5	2	1	0	0	0
49072	0.5	2	1	0	0	0
49073	0.5	2	1	0	0	0
49074	0.5	2	1	0	0	0
49075	0.5	2	1	0	0	0
49076	0.5	2	1	0	0	0
49077	0.5	2	1	0	0	0
49078	0.5	2	1	0	0	0
49083	0.5	2	1	0	0	0
49084	0.5	2	1	0	0	0
49085	0.5	2	1	0	0	0
49086	0.5	2	1	0	0	0
49088	0.5	2	1	0	0	0
49089	0.5	2	1	0	0	0
49092	0.5	2	1	0	0	0
49093	0.5	2	1	0	0	0
49094	0.5	2	1	0	0	0
49095	0.5	2	1	0	0	0
49096	0.5	2	1	0	0	0
49097	0.5	2	1	0	0	0
49098	0.5	2	1	0	0	0
49099	0.5	2	1	0	0	0
49100	0.5	2	1	0	0	0
49101	0.5	2	1	0	0	0
49102	0.5	2	1	0	0	0
49103	0.5	2	1	0	0	0
49104	0.5	2	1	0	0	0
49105	0.5	2	1	0	0	0
49106	0.5	2	1	0	0	0
49107	0.5	2	1	0	0	0
49108	0.5	2	1	0	0	0
49109	0.5	2	1	0	0	0
49110	0.5	2	1	0	0	0
49111	0.5	2	1	0	0	0
49112	0.5	2	1	0	0	0
49113	0.5	2	1	0	0	0
49116	0.5	2	1	0	0	0
49117	0.5	2	1	0	0	0
49118	0.5	2	1	0	0	0
49119	0.5	2	1	0	0	0
49120	0.5	2	1	0	0	0
49121	0.5	2	1	0	0	0
49122	0.5	2	1	0	0	0
49123	0.5	2	1	0	0	0
49124	0.5	2	1	0	0	0
49125	0.5	2	1	0	0	0
49126	0.5	2	1	0	0	0
49127	0.5	2	1	0	0	0
49128	0.5	2	1	0	0	0
49129	0.5	2	1	0	0	0
49130	0.5	2	1	0	0	0
49132	0.5	2	1	0	0	0
49133	0.5	2	1	0	0	0
49134	0.5	2	1	0	0	0
49135	0.5	2	1	0	0	0
49136	0.5	2	1	0	0	0
49137	0.5	2	1	0	0	0
49138	0.5	2	1	0	0	0
49139	0.5	2	1	0	0	0
49141	0.5	2	1	0	0	0
49144	0.5	2	1	0	0	0
49145	0.5	2	1	0	0	0
49146	0.5	2	1	0	0	0
49147	0.5	2	1	0	0	0
49148	0.5	2	1	0	0	0
49149	0.5	2	1	0	0	0
49150	0.5	2	1	0	0	0
49151	0.5	2	1	0	0	0
49152	0.5	2	1	0	0	0
49153	0.5	2	1	0	0	0
49154	0.5	2	1	0	0	0
49155	0.5	2	1	0	0	0
49156	0.5	2	1	0	0	0
49157	0.5	2	1	0	0	0
49159	0.5	2	1	0	0	0
49160	0.5	2	1	0	0	0
49161	0.5	2	1	0	0	0
49162	0.5	2	1	0	0	0
49163	0.5	2	1	0	0	0
49164	0.5	2	1	0	0	0
49165	0.5	2	1	0	0	0
49166	0.5	2	1	0	0	0
49167	0.5	2	1	0	0	0
49168	0.5	2	1	0	0	0
49169	0.5	2	1	0	0	0
49170	0.5	2	1	0	0	0
49171	0.5	2	1	0	0	0
49172	0.5	2	1	0	0	0
49173	0.5	2	1	0	0	0
49176	0.5	2	1	0	0	0
49177	0.5	2	1	0	0	0
49178	0.5	2	1	0	0	0
49179	0.5	2	1	0	0	0
49180	0.5	2	1	0	0	0
49181	0.5	2	1	0	0	0
49182	0.5	2	1	0	0	0
49183	0.5	2	1	0	0	0
49185	0.5	2	1	0	0	0
49186	0.5	2	1	0	0	0
49187	0.5	2	1	0	0	0
49188	0.5	2	1	0	0	0
49189	0.5	2	1	0	0	0
49190	0.5	2	1	0	0	0
49192	0.5	2	1	0	0	0
49193	0.5	2	1	0	0	0
49195	0.5	2	1	0	0	0
49196	0.5	2	1	0	0	0
49197	0.5	2	1	0	0	0
49199	0.5	2	1	0	0	0
49200	0.5	2	1	0	0	0
49202	0.5	2	1	0	0	0
49203	0.5	2	1	0	0	0
49206	0.5	2	1	0	0	0
49207	0.5	2	1	0	0	0
49208	0.5	2	1	0	0	0
49209	0.5	2	1	0	0	0
49216	0.5	2	1	0	0	0
49217	0.5	2	1	0	0	0
49218	0.5	2	1	0	0	0
49219	0.5	2	1	0	0	0
49220	0.5	2	1	0	0	0
49221	0.5	2	1	0	0	0
49222	0.5	2	1	0	0	0
49224	0.5	2	1	0	0	0
49226	0.5	2	1	0	0	0
49227	0.5	2	1	0	0	0
49228	0.5	2	1	0	0	0
49230	0.5	2	1	0	0	0
49231	0.5	2	1	0	0	0
49232	0.5	2	1	0	0	0
49233	0.5	2	1	0	0	0
49234	0.5	2	1	0	0	0
49235	0.5	2	1	0	0	0
49236	0.5	2	1	0	0	0
49237	0.5	2	1	0	0	0
49238	0.5	2	1	0	0	0
49239	0.5	2	1	0	0	0
49240	0.5	2	1	0	0	0
49241	0.5	2	1	0	0	0
49242	0.5	2	1	0	0	0
49243	0.5	2	1	0	0	0
49244	0.5	2	1	0	0	0
49245	0.5	2	1	0	0	0
49246	0.5	2	1	0	0	0
49247	0.5	2	1	0	0	0
49248	0.5	2	1	0	0	0
49249	0.5	2	1	0	0	0
49250	0.5	2	1	0	0	0
49251	0.5	2	1	0	0	0
49252	0.5	2	1	0	0	0
49253	0.5	2	1	0	0	0
49254	0.5	2	1	0	0	0
49255	0.5	2	1	0	0	0
49256	0.5	2	1	0	0	0
49257	0.5	2	1	0	0	0
49258	0.5	2	1	0	0	0
49259	0.5	2	1	0	0	0
49260	0.5	2	1	0	0	0
49261	0.5	2	1	0	0	0
49262	0.5	2	1	0	0	0
49263	0.5	2	1	0	0	0
49264	0.5	2	1	0	0	0
49265	0.5	2	1	0	0	0
49266	0.5	2	1	0	0	0
49267	0.5	2	1	0	0	0
49268	0.5	2	1	0	0	0
49269	0.5	2	1	0	0	0
49270	0.5	2	1	0	0	0
49271	0.5	2	1	0	0	0
49272	0.5	2	1	0	0	0
49273	0.5	2	1	0	0	0
49274	0.5	2	1	0	0	0
49275	0.5	2	1	0	0	0
49276	0.5	2	1	0	0	0
49277	0.5	2	1	0	0	0
49278	0.5	2	1	0	0	0
49279	0.5	2	1	0	0	0
49280	0.5	2	1	0	0	0
49281	0.5	2	1	0	0	0
49282	0.5	2	1	0	0	0
49283	0.5	2	1	0	0	0
49284	0.5	2	1	0	0	0
49285	0.5	2	1	0	0	0
49286	0.5	2	1	0	0	0
49287	0.5	2	1	0	0	0
49288	0.5	2	1	0	0	0
49289	0.5	2	1	0	0	0
49290	0.5	2	1	0	0	0
49291	0.5	2	1	0	0	0
49292	0.5	2	1	0	0	0
49293	0.5	2	1	0	0	0
49294	0.5	2	1	0	0	0
49295	0.5	2	1	0	0	0
49296	0.5	2	1	0	0	0
49297	0.5	2	1	0	0	0
49298	0.5	2	1	0	0	0
49299	0.5	2	1	0	0	0
49300	0.5	2	1	0	0	0
49301	0.5	2	1	0	0	0
49305	0.5	2	1	0	0	0
49307	0.5	2	1	0	0	0
49318	0.5	2	1	0	0	0
49323	0.5	2	1	0	0	0
49324	0.5	2	1	0	0	0
49325	0.5	2	1	0	0	0
49326	0.5	2	1	0	0	0
49327	0.5	2	1	0	0	0
49328	0.5	2	1	0	0	0
49329	0.5	2	1	0	0	0
49332	0.5	2	1	0	0	0
49333	0.5	2	1	0	0	0
49334	0.5	2	1	0	0	0
49335	0.5	2	1	0	0	0
49336	0.5	2	1	0	0	0
49337	0.5	2	1	0	0	0
49338	0.5	2	1	0	0	0
49339	0.5	2	1	0	0	0
49340	0.5	2	1	0	0	0
49341	0.5	2	1	0	0	0
49344	0.5	2	1	0	0	0
49345	0.5	2	1	0	0	0
49346	0.5	2	1	0	0	0
49347	0.5	2	1	0	0	0
49348	0.5	2	1	0	0	0
49350	0.5	2	1	0	0	0
49351	0.5	2	1	0	0	0
49352	0.5	2	1	0	0	0
49353	0.5	2	1	0	0	0
49354	0.5	2	1	0	0	0
49355	0.5	2	1	0	0	0
49356	0.5	2	1	0	0	0
49357	0.5	2	1	0	0	0
49358	0.5	2	1	0	0	0
49359	0.5	2	1	0	0	0
49362	0.5	2	1	0	0	0
49363	0.5	2	1	0	0	0
49364	0.5	2	1	0	0	0
49365	0.5	2	1	0	0	0
49366	0.5	2	1	0	0	0
49367	0.5	2	1	0	0	0
49368	0.5	2	1	0	0	0
49369	0.5	2	1	0	0	0
49370	0.5	2	1	0	0	0
49371	0.5	2	1	0	0	0
49378	0.5	2	1	0	0	0
49380	0.5	2	1	0	0	0
49382	0.5	2	1	0	0	0
49383	0.5	2	1	0	0	0
49384	0.5	2	1	0	0	0
49385	0.5	2	1	0	0	0
49386	0.5	2	1	0	0	0
49387	0.5	2	1	0	0	0
49388	0.5	2	1	0	0	0
49389	0.5	2	1	0	0	0
49390	0.5	2	1	0	0	0
49391	0.5	2	1	0	0	0
49392	0.5	2	1	0	0	0
49393	0.5	2	1	0	0	0
49396	0.5	2	1	0	0	0
49397	0.5	2	1	0	0	0
49398	0.5	2	1	0	0	0
49407	0.5	2	1	0	0	0
49409	0.5	2	1	0	0	0
49411	0.5	2	1	0	0	0
49412	0.5	2	1	0	0	0
49413	0.5	2	1	0	0	0
49414	0.5	2	1	0	0	0
49415	0.5	2	1	0	0	0
49416	0.5	2	1	0	0	0
49417	0.5	2	1	0	0	0
49418	0.5	2	1	0	0	0
49419	0.5	2	1	0	0	0
49420	0.5	2	1	0	0	0
49421	0.5	2	1	0	0	0
49422	0.5	2	1	0	0	0
49423	0.5	2	1	0	0	0
49424	0.5	2	1	0	0	0
49426	0.5	2	1	0	0	0
49427	0.5	2	1	0	0	0
49428	0.5	2	1	0	0	0
49429	0.5	2	1	0	0	0
49430	0.5	2	1	0	0	0
49431	0.5	2	1	0	0	0
49432	0.5	2	1	0	0	0
49433	0.5	2	1	0	0	0
49434	0.5	2	1	0	0	0
49435	0.5	2	1	0	0	0
49437	0.5	2	1	0	0	0
49438	0.5	2	1	0	0	0
49439	0.5	2	1	0	0	0
49440	0.5	2	1	0	0	0
49441	0.5	2	1	0	0	0
49442	0.5	2	1	0	0	0
49443	0.5	2	1	0	0	0
49445	0.5	2	1	0	0	0
49446	0.5	2	1	0	0	0
49447	0.5	2	1	0	0	0
49448	0.5	2	1	0	0	0
49449	0.5	2	1	0	0	0
49450	0.5	2	1	0	0	0
49451	0.5	2	1	0	0	0
49452	0.5	2	1	0	0	0
49453	0.5	2	1	0	0	0
49454	0.5	2	1	0	0	0
49455	0.5	2	1	0	0	0
49456	0.5	2	1	0	0	0
49457	0.5	2	1	0	0	0
49458	0.5	2	1	0	0	0
49459	0.5	2	1	0	0	0
49460	0.5	2	1	0	0	0
49461	0.5	2	1	0	0	0
49463	0.5	2	1	0	0	0
49464	0.5	2	1	0	0	0
49465	0.5	2	1	0	0	0
49466	0.5	2	1	0	0	0
49467	0.5	2	1	0	0	0
49468	0.5	2	1	0	0	0
49469	0.5	2	1	0	0	0
49470	0.5	2	1	0	0	0
49471	0.5	2	1	0	0	0
49472	0.5	2	1	0	0	0
49474	0.5	2	1	0	0	0
49475	0.5	2	1	0	0	0
49477	0.5	2	1	0	0	0
49478	0.5	2	1	0	0	0
49486	0.5	2	1	0	0	0
49488	0.5	2	1	0	0	0
49495	0.5	2	1	0	0	0
49496	0.5	2	1	0	0	0
49497	0.5	2	1	0	0	0
49498	0.5	2	1	0	0	0
49499	0.5	2	1	0	0	0
49500	0.5	2	1	0	0	0
49501	0.5	2	1	0	0	0
49502	0.5	2	1	0	0	0
49504	0.5	2	1	0	0	0
49506	0.5	2	1	0	0	0
49507	0.5	2	1	0	0	0
49510	0.5	2	1	0	0	0
49511	0.5	2	1	0	0	0
49512	0.5	2	1	0	0	0
49513	0.5	2	1	0	0	0
49514	0.5	2	1	0	0	0
49518	0.5	2	1	0	0	0
49522	0.5	2	1	0	0	0
49523	0.5	2	1	0	0	0
49525	0.5	2	1	0	0	0
49526	0.5	2	1	0	0	0
49531	0.5	2	1	0	0	0
49532	0.5	2	1	0	0	0
49533	0.5	2	1	0	0	0
49534	0.5	2	1	0	0	0
49535	0.5	2	1	0	0	0
49541	0.5	2	1	0	0	0
49542	0.5	2	1	0	0	0
49543	0.5	2	1	0	0	0
49544	0.5	2	1	0	0	0
49545	0.5	2	1	0	0	0
49546	0.5	2	1	0	0	0
49547	0.5	2	1	0	0	0
49548	0.5	2	1	0	0	0
49549	0.5	2	1	0	0	0
49550	0.5	2	1	0	0	0
49551	0.5	2	1	0	0	0
49552	0.5	2	1	0	0	0
49553	0.5	2	1	0	0	0
49554	0.5	2	1	0	0	0
49555	0.5	2	1	0	0	0
49556	0.5	2	1	0	0	0
49557	0.5	2	1	0	0	0
49558	0.5	2	1	0	0	0
49559	0.5	2	1	0	0	0
49560	0.5	2	1	0	0	0
49562	0.5	2	1	0	0	0
49563	0.5	2	1	0	0	0
49564	0.5	2	1	0	0	0
49565	0.5	2	1	0	0	0
49566	0.5	2	1	0	0	0
49567	0.5	2	1	0	0	0
49568	0.5	2	1	0	0	0
49572	0.5	2	1	0	0	0
49573	0.5	2	1	0	0	0
49574	0.5	2	1	0	0	0
49575	0.5	2	1	0	0	0
49576	0.5	2	1	0	0	0
49589	0.5	2	1	0	0	0
49595	0.5	2	1	0	0	0
49596	0.5	2	1	0	0	0
49597	0.5	2	1	0	0	0
49600	0.5	2	1	0	0	0
49601	0.5	2	1	0	0	0
49602	0.5	2	1	0	0	0
49603	0.5	2	1	0	0	0
49604	0.5	2	1	0	0	0
49605	0.5	2	1	0	0	0
49606	0.5	2	1	0	0	0
49607	0.5	2	1	0	0	0
49608	0.5	2	1	0	0	0
49609	0.5	2	1	0	0	0
49610	0.5	2	1	0	0	0
49611	0.5	2	1	0	0	0
49612	0.5	2	1	0	0	0
49613	0.5	2	1	0	0	0
49614	0.5	2	1	0	0	0
49615	0.5	2	1	0	0	0
49616	0.5	2	1	0	0	0
49617	0.5	2	1	0	0	0
49618	0.5	2	1	0	0	0
49619	0.5	2	1	0	0	0
49620	0.5	2	1	0	0	0
49621	0.5	2	1	0	0	0
49622	0.5	2	1	0	0	0
49626	0.5	2	1	0	0	0
49628	0.5	2	1	0	0	0
49629	0.5	2	1	0	0	0
49630	0.5	2	1	0	0	0
49631	0.5	2	1	0	0	0
49632	0.5	2	1	0	0	0
49633	0.5	2	1	0	0	0
49634	0.5	2	1	0	0	0
49635	0.5	2	1	0	0	0
49636	0.5	2	1	0	0	0
49637	0.5	2	1	0	0	0
49638	0.5	2	1	0	0	0
49639	0.5	2	1	0	0	0
49640	0.5	2	1	0	0	0
49641	0.5	2	1	0	0	0
49642	0.5	2	1	0	0	0
49643	0.5	2	1	0	0	0
49644	0.5	2	1	0	0	0
49645	0.5	2	1	0	0	0
49646	0.5	2	1	0	0	0
49647	0.5	2	1	0	0	0
49648	0.5	2	1	0	0	0
49649	0.5	2	1	0	0	0
49650	0.5	2	1	0	0	0
49651	0.5	2	1	0	0	0
49652	0.5	2	1	0	0	0
49653	0.5	2	1	0	0	0
49655	0.5	2	1	0	0	0
49656	0.5	2	1	0	0	0
49657	0.5	2	1	0	0	0
49658	0.5	2	1	0	0	0
49659	0.5	2	1	0	0	0
49660	0.5	2	1	0	0	0
49661	0.5	2	1	0	0	0
49662	0.5	2	1	0	0	0
49664	0.5	2	1	0	0	0
49666	0.5	2	1	0	0	0
49668	0.5	2	1	0	0	0
49670	0.5	2	1	0	0	0
49671	0.5	2	1	0	0	0
49672	0.5	2	1	0	0	0
49673	0.5	2	1	0	0	0
49674	0.5	2	1	0	0	0
49675	0.5	2	1	0	0	0
49676	0.5	2	1	0	0	0
49677	0.5	2	1	0	0	0
49678	0.5	2	1	0	0	0
49679	0.5	2	1	0	0	0
49686	0.5	2	1	0	0	0
49687	0.5	2	1	0	0	0
49689	0.5	2	1	0	0	0
49690	0.5	2	1	0	0	0
49691	0.5	2	1	0	0	0
49692	0.5	2	1	0	0	0
49693	0.5	2	1	0	0	0
49694	0.5	2	1	0	0	0
49695	0.5	2	1	0	0	0
49696	0.5	2	1	0	0	0
49697	0.5	2	1	0	0	0
49698	0.5	2	1	0	0	0
49699	0.5	2	1	0	0	0
49700	0.5	2	1	0	0	0
49701	0.5	2	1	0	0	0
49702	0.5	2	1	0	0	0
49703	0.5	2	1	0	0	0
49704	0.5	2	1	0	0	0
49705	0.5	2	1	0	0	0
49706	0.5	2	1	0	0	0
49707	0.5	2	1	0	0	0
49708	0.5	2	1	0	0	0
49709	0.5	2	1	0	0	0
49710	0.5	2	1	0	0	0
49711	0.5	2	1	0	0	0
49712	0.5	2	1	0	0	0
49713	0.5	2	1	0	0	0
49714	0.5	2	1	0	0	0
49715	0.5	2	1	0	0	0
49716	0.5	2	1	0	0	0
49718	0.5	2	1	0	0	0
49719	0.5	2	1	0	0	0
49720	0.5	2	1	0	0	0
49721	0.5	2	1	0	0	0
49722	0.5	2	1	0	0	0
49723	0.5	2	1	0	0	0
49724	0.5	2	1	0	0	0
49725	0.5	2	1	0	0	0
49726	0.5	2	1	0	0	0
49732	0.5	2	1	0	0	0
49734	0.5	2	1	0	0	0
49737	0.5	2	1	0	0	0
49738	0.5	2	1	0	0	0
49739	0.5	2	1	0	0	0
49740	0.5	2	1	0	0	0
49741	0.5	2	1	0	0	0
49742	0.5	2	1	0	0	0
49743	0.5	2	1	0	0	0
49744	0.5	2	1	0	0	0
49745	0.5	2	1	0	0	0
49746	0.5	2	1	0	0	0
49747	0.5	2	1	0	0	0
49748	0.5	2	1	0	0	0
49749	0.5	2	1	0	0	0
49750	0.5	2	1	0	0	0
49751	0.5	2	1	0	0	0
49752	0.5	2	1	0	0	0
49753	0.5	2	1	0	0	0
49754	0.5	2	1	0	0	0
49755	0.5	2	1	0	0	0
49756	0.5	2	1	0	0	0
49757	0.5	2	1	0	0	0
49758	0.5	2	1	0	0	0
49759	0.5	2	1	0	0	0
49760	0.5	2	1	0	0	0
49761	0.5	2	1	0	0	0
49762	0.5	2	1	0	0	0
49763	0.5	2	1	0	0	0
49764	0.5	2	1	0	0	0
49765	0.5	2	1	0	0	0
49766	0.5	2	1	0	0	0
49767	0.5	2	1	0	0	0
49768	0.5	2	1	0	0	0
49769	0.5	2	1	0	0	0
49770	0.5	2	1	0	0	0
49771	0.5	2	1	0	0	0
49772	0.5	2	1	0	0	0
49773	0.5	2	1	0	0	0
49774	0.5	2	1	0	0	0
49775	0.5	2	1	0	0	0
49776	0.5	2	1	0	0	0
49777	0.5	2	1	0	0	0
49778	0.5	2	1	0	0	0
49779	0.5	2	1	0	0	0
49780	0.5	2	1	0	0	0
49781	0.5	2	1	0	0	0
49782	0.5	2	1	0	0	0
49783	0.5	2	1	0	0	0
49784	0.5	2	1	0	0	0
49785	0.5	2	1	0	0	0
49786	0.5	2	1	0	0	0
49787	0.5	2	1	0	0	0
49788	0.5	2	1	0	0	0
49789	0.5	2	1	0	0	0
49790	0.5	2	1	0	0	0
49791	0.5	2	1	0	0	0
49792	0.5	2	1	0	0	0
49793	0.5	2	1	0	0	0
49795	0.5	2	1	0	0	0
49796	0.5	2	1	0	0	0
49801	0.5	2	1	0	0	0
49806	0.5	2	1	0	0	0
49807	0.5	2	1	0	0	0
49808	0.5	2	1	0	0	0
49809	0.5	2	1	0	0	0
49810	0.5	2	1	0	0	0
49811	0.5	2	1	0	0	0
49812	0.5	2	1	0	0	0
49815	0.5	2	1	0	0	0
49816	0.5	2	1	0	0	0
49817	0.5	2	1	0	0	0
49818	0.5	2	1	0	0	0
49820	0.5	2	1	0	0	0
49821	0.5	2	1	0	0	0
49822	0.5	2	1	0	0	0
49823	0.5	2	1	0	0	0
49825	0.5	2	1	0	0	0
49828	0.5	2	1	0	0	0
49832	0.5	2	1	0	0	0
49833	0.5	2	1	0	0	0
49834	0.5	2	1	0	0	0
49837	0.5	2	1	0	0	0
49839	0.5	2	1	0	0	0
49840	0.5	2	1	0	0	0
49841	0.5	2	1	0	0	0
49842	0.5	2	1	0	0	0
49843	0.5	2	1	0	0	0
49844	0.5	2	1	0	0	0
49845	0.5	2	1	0	0	0
49846	0.5	2	1	0	0	0
49847	0.5	2	1	0	0	0
49848	0.5	2	1	0	0	0
49849	0.5	2	1	0	0	0
49850	0.5	2	1	0	0	0
49851	0.5	2	1	0	0	0
49852	0.5	2	1	0	0	0
49853	0.5	2	1	0	0	0
49854	0.5	2	1	0	0	0
49855	0.5	2	1	0	0	0
49856	0.5	2	1	0	0	0
49857	0.5	2	1	0	0	0
49858	0.5	2	1	0	0	0
49859	0.5	2	1	0	0	0
49860	0.5	2	1	0	0	0
49861	0.5	2	1	0	0	0
49862	0.5	2	1	0	0	0
49863	0.5	2	1	0	0	0
49864	0.5	2	1	0	0	0
49865	0.5	2	1	0	0	0
49866	0.5	2	1	0	0	0
49867	0.5	2	1	0	0	0
49868	0.5	2	1	0	0	0
49869	0.5	2	1	0	0	0
49870	0.5	2	1	0	0	0
49871	0.5	2	1	0	0	0
49872	0.5	2	1	0	0	0
49873	0.5	2	1	0	0	0
49874	0.5	2	1	0	0	0
49875	0.5	2	1	0	0	0
49876	0.5	2	1	0	0	0
49877	0.5	2	1	0	0	0
49878	0.5	2	1	0	0	0
49879	0.5	2	1	0	0	0
49880	0.5	2	1	0	0	0
49881	0.5	2	1	0	0	0
49882	0.5	2	1	0	0	0
49883	0.5	2	1	0	0	0
49884	0.5	2	1	0	0	0
49885	0.5	2	1	0	0	0
49886	0.5	2	1	0	0	0
49887	0.5	2	1	0	0	0
49890	0.5	2	1	0	0	0
49891	0.5	2	1	0	0	0
49892	0.5	2	1	0	0	0
49895	0.5	2	1	0	0	0
49897	0.5	2	1	0	0	0
49898	0.5	2	1	0	0	0
49899	0.5	2	1	0	0	0
49901	0.5	2	1	0	0	0
49902	0.5	2	1	0	0	0
49903	0.5	2	1	0	0	0
49904	0.5	2	1	0	0	0
49905	0.5	2	1	0	0	0
49906	0.5	2	1	0	0	0
49907	0.5	2	1	0	0	0
49909	0.5	2	1	0	0	0
49910	0.5	2	1	0	0	0
49916	0.5	2	1	0	0	0
49917	0.5	2	1	0	0	0
49918	0.5	2	1	0	0	0
49919	0.5	2	1	0	0	0
49920	0.5	2	1	0	0	0
49921	0.5	2	1	0	0	0
49922	0.5	2	1	0	0	0
49923	0.5	2	1	0	0	0
49925	0.5	2	1	0	0	0
49926	0.5	2	1	0	0	0
49927	0.5	2	1	0	0	0
49928	0.5	2	1	0	0	0
49932	0.5	2	1	0	0	0
49933	0.5	2	1	0	0	0
49934	0.5	2	1	0	0	0
49936	0.5	2	1	0	0	0
49937	0.5	2	1	0	0	0
49938	0.5	2	1	0	0	0
49939	0.5	2	1	0	0	0
49940	0.5	2	1	0	0	0
49941	0.5	2	1	0	0	0
49943	0.5	2	1	0	0	0
49944	0.5	2	1	0	0	0
49948	0.5	2	1	0	0	0
49950	0.5	2	1	0	0	0
49951	0.5	2	1	0	0	0
49952	0.5	2	1	0	0	0
49953	0.5	2	1	0	0	0
49956	0.5	2	1	0	0	0
49957	0.5	2	1	0	0	0
49958	0.5	2	1	0	0	0
49959	0.5	2	1	0	0	0
49960	0.5	2	1	0	0	0
49961	0.5	2	1	0	0	0
49962	0.5	2	1	0	0	0
49965	0.5	2	1	0	0	0
49966	0.5	2	1	0	0	0
49967	0.5	2	1	0	0	0
49968	0.5	2	1	0	0	0
49969	0.5	2	1	0	0	0
49971	0.5	2	1	0	0	0
49972	0.5	2	1	0	0	0
49973	0.5	2	1	0	0	0
49974	0.5	2	1	0	0	0
49975	0.5	2	1	0	0	0
49976	0.5	2	1	0	0	0
49977	0.5	2	1	0	0	0
49978	0.5	2	1	0	0	0
49979	0.5	2	1	0	0	0
49980	0.5	2	1	0	0	0
49981	0.5	2	1	0	0	0
49986	0.5	2	1	0	0	0
49987	0.5	2	1	0	0	0
49988	0.5	2	1	0	0	0
49989	0.5	2	1	0	0	0
49990	0.5	2	1	0	0	0
49991	0.5	2	1	0	0	0
49992	0.5	2	1	0	0	0
49993	0.5	2	1	0	0	0
49994	0.5	2	1	0	0	0
49995	0.5	2	1	0	0	0
49996	0.5	2	1	0	0	0
49997	0.5	2	1	0	0	0
49998	0.5	2	1	0	0	0
49999	0.5	2	1	0	0	0
50000	0.5	2	1	0	0	0
50001	0.5	2	1	0	0	0
50002	0.5	2	1	0	0	0
50003	0.5	2	1	0	0	0
50004	0.5	2	1	0	0	0
50005	0.5	2	1	0	0	0
50006	0.5	2	1	0	0	0
50007	0.5	2	1	0	0	0
50008	0.5	2	1	0	0	0
50009	0.5	2	1	0	0	0
50010	0.5	2	1	0	0	0
50011	0.5	2	1	0	0	0
50012	0.5	2	1	0	0	0
50013	0.5	2	1	0	0	0
50014	0.5	2	1	0	0	0
50015	0.5	2	1	0	0	0
50016	0.5	2	1	0	0	0
50018	0.5	2	1	0	0	0
50019	0.5	2	1	0	0	0
50020	0.5	2	1	0	0	0
50021	0.5	2	1	0	0	0
50022	0.5	2	1	0	0	0
50023	0.5	2	1	0	0	0
50025	0.5	2	1	0	0	0
50027	0.5	2	1	0	0	0
50028	0.5	2	1	0	0	0
50029	0.5	2	1	0	0	0
50030	0.5	2	1	0	0	0
50031	0.5	2	1	0	0	0
50032	0.5	2	1	0	0	0
50033	0.5	2	1	0	0	0
50034	0.5	2	1	0	0	0
50036	0.5	2	1	0	0	0
50042	0.5	2	1	0	0	0
50043	0.5	2	1	0	0	0
50044	0.5	2	1	0	0	0
50045	0.5	2	1	0	0	0
50047	0.5	2	1	0	0	0
50048	0.5	2	1	0	0	0
50049	0.5	2	1	0	0	0
50053	0.5	2	1	0	0	0
50054	0.5	2	1	0	0	0
50055	0.5	2	1	0	0	0
50057	0.5	2	1	0	0	0
50061	0.5	2	1	0	0	0
50062	0.5	2	1	0	0	0
50063	0.5	2	1	0	0	0
50073	0.5	2	1	0	0	0
50074	0.5	2	1	0	0	0
50075	0.5	2	1	0	0	0
50076	0.5	2	1	0	0	0
50077	0.5	2	1	0	0	0
50078	0.5	2	1	0	0	0
50079	0.5	2	1	0	0	0
50080	0.5	2	1	0	0	0
50081	0.5	2	1	0	0	0
50082	0.5	2	1	0	0	0
50084	0.5	2	1	0	0	0
50085	0.5	2	1	0	0	0
50086	0.5	2	1	0	0	0
50088	0.5	2	1	0	0	0
50089	0.5	2	1	0	0	0
50090	0.5	2	1	0	0	0
50092	0.5	2	1	0	0	0
50093	0.5	2	1	0	0	0
50094	0.5	2	1	0	0	0
50095	0.5	2	1	0	0	0
50096	0.5	2	1	0	0	0
50097	0.5	2	1	0	0	0
50098	0.5	2	1	0	0	0
50102	0.5	2	1	0	0	0
50103	0.5	2	1	0	0	0
50104	0.5	2	1	0	0	0
50105	0.5	2	1	0	0	0
50106	0.5	2	1	0	0	0
