node	mux	agg	layer1	layer2	layer3	layer4
58430	0	20.3444852839029	0	8.20811219844507	1.96413044350638	0
58431	0	14.869686162455	0	7.43484308122752	0	0
58432	0	23.8274157870675	0	11.9137078935337	0	0
58433	0	35.661853733216	0	10.5233004986534	7.30762636795456	0
58434	0	13.4786686848727	0	6.73933434243633	0	0
58435	0	9.89981832287707	0	4.94990916143853	0	0
58436	0	5.03962099998981	0	2.51981049999491	0	0
58437	0	28.9294896318853	0	14.4647448159426	0	0
58438	0	34.6235496410246	0	5.20220139170875	12.1095734288036	0
58439	0	22.8742083553609	0	11.4371041776805	0	0
58440	0	37.7454128288221	0	18.8727064144111	0	0
58441	0	12.8316612194455	0	5.91583060972273	0.5	0
58442	0	25.8051190465013	0	12.9025595232506	0	0
58443	0	13.5469708083919	0	6.77348540419596	0	0
58444	0	35.172511785934	0	17.586255892967	0	0
58445	0	29.0738925864561	0	14.536946293228	0	0
58446	0	28.880006512796	0	14.440003256398	0	0
58447	0	11.7039479095462	0	5.85197395477312	0	0
58448	0	24.7904279147378	0	10.3952139573689	2	0
58449	0	21.2626533111208	0	10.6313266555604	0	0
58450	0	15.1090329421427	0	6.05451647107135	1.5	0
58451	0	18.1688706586516	0	9.08443532932581	0	0
58452	0	18.6889965938155	0	7.69696069690777	1.6475376	0
58453	0	10.761720434732	0	5.38086021736598	0	0
58454	0	26.8553576932126	0	13.4276788466063	0	0
58455	0	22.5719277662844	0	11.2859638831422	0	0
58456	0	14.0092927858036	0	7.00464639290181	0	0
58457	0	12.2452317669328	0	6.12261588346642	0	0
58458	0	42.4631159312366	0	13.8415688656183	7.3899891	0
58459	0	33.5896117848714	0	12.7504544924357	4.0443514	0
58460	0	27.3016248405815	0	13.6508124202907	0	0
58461	0	19.6691923694601	0	9.83459618473006	0	0
58462	0	13.499620553247	0	6.74981027662352	0	0
58463	0	11.306450030592	0	5.653225015296	0	0
58464	0	17.342887786486	0	8.67144389324298	0	0
58465	0	6.41826129756893	0	3.20913064878446	0	0
58466	0	13.719433501175	0	6.17702325058752	0.6826935	0
58467	0	17.8790820588214	0	8.93954102941069	0	0
58468	0	10.7442121959356	0	4.76137589796782	0.6107302	0
58469	0	32.5781574754645	0	8.7889333697777	7.50014536795456	0
58470	0	12.2170396066014	0	6.10851980330071	0	0
58471	0	17.5630340917697	0	8.12013954588486	0.6613775	0
58472	0	19.5998810123199	0	9.79994050615997	0	0
58473	0	26.1616152161547	0	13.0808076080773	0	0
58474	0	16.4059306864564	0	8.20296534322819	0	0
58475	0	20.7262358937739	0	10.3631179468869	0	0
58476	0	6.42092230413205	0	3.21046115206602	0	0
58477	0	14.1395484946893	0	6.06977424734465	1	0
58478	0	8.8438930484265	0	4.42194652421325	0	0
58479	0	11.9421141148148	0	5.97105705740741	0	0
58480	0	20.0966055688875	0	10.0483027844437	0	0
58481	0	33.7954748378306	0	15.1900925189153	1.7076449	0
58482	0	12.9982537537798	0	6.49912687688992	0	0
58483	0	11.5533913957236	0	5.77669569786181	0	0
58484	0	14.8849919254614	0	7.4424959627307	0	0
58485	0	23.2600009550923	0	11.6300004775462	0	0
58486	0	18.7671769706005	0	9.38358848530024	0	0
58487	0	17.3217242670748	0	8.66086213353742	0	0
58488	0	27.1906477060326	0	13.5953238530163	0	0
58489	0	14.0851000489447	0	4.83539382447236	2.2071562	0
58490	0	17.6356375276447	0	8.81781876382235	0	0
58491	0	29.0334665949846	0	13.5167332974923	1	0
58492	0	27.2357384457581	0	13.6178692228791	0	0
58493	0	18.522902272137	0	9.26145113606849	0	0
58494	0	11.6722962542934	0	5.8361481271467	0	0
58495	0	12.9623342123847	0	6.48116710619233	0	0
58496	0	16.9695531457494	0	8.48477657287469	0	0
58497	0	7.59121217492019	0	3.2956060874601	0.5	0
58498	0	21.5968928696847	0	9.63635083484237	1.1620956	0
58499	0	4.82609816765775	0	2.41304908382887	0	0
58500	0	17.8679958760499	0	8.93399793802495	0	0
58501	0	17.8852893545533	0	8.94264467727667	0	0
58502	0	12.9579294564406	0	6.4789647282203	0	0
58503	0	31.6657981609067	0	15.8328990804533	0	0
58504	0	6.34727022587735	0	3.17363511293868	0	0
58505	0	10.2572973671449	0	5.12864868357244	0	0
58506	0	13.496894616957	0	6.7484473084785	0	0
58507	0	23.3711525956169	0	8.81803559780843	2.8675407	0
58508	0	8.0758586568515	0	4.03792932842575	0	0
58509	0	15.182087637509	0	7.59104381875449	0	0
58510	0	11.8178483761945	0	5.90892418809725	0	0
58511	0	24.8336425641922	0	12.4168212820961	0	0
58512	0	10.7218158212759	0	5.36090791063794	0	0
58513	0	21.7711892848427	0	10.8855946424213	0	0
58514	0	14.9078012694972	0	7.45390063474859	0	0
58515	0	12.3736292329763	0	3.68681461648813	2.5	0
58516	0	30.208773510271	0	12.9645825551355	2.1398042	0
58517	0	27.0853666332727	0	13.5426833166363	0	0
58518	0	21.1232717342423	0	10.5616358671212	0	0
58519	0	12.3027981343775	0	4.48668446718875	1.6647146	0
58520	0	24.1593358766602	0	11.5796679383301	0.5	0
58521	0	11.6149126621092	0	5.80745633105459	0	0
58522	0	6.88661607292972	0	3.44330803646486	0	0
58523	0	12.2251826948901	0	6.11259134744506	0	0
58524	0	20.446058045459	0	10.2230290227295	0	0
58525	0	3.71029871453643	0	1.85514935726821	0	0
58526	0	12.4498448178149	0	6.22492240890745	0	0
58527	0	15.4671539642013	0	7.73357698210067	0	0
58528	0	9.09009157969141	0	4.5450457898457	0	0
58529	0	25.5579849517604	0	11.9862270758802	0.7927654	0
58530	0	11.5744876836064	0	4.78724384180318	1	0
58531	0	15.8196332526136	0	7.90981662630679	0	0
58532	0	24.2065456064904	0	12.1032728032452	0	0
58533	0	42.6333490844203	0	20.7003644422102	0.6163101	0
58534	0	8.93770710544827	0	4.46885355272413	0	0
58535	0	31.7547076031897	0	15.8773538015948	0	0
58536	0	9.37709694472962	0	4.68854847236481	0	0
58537	0	16.0857308754592	0	8.04286543772962	0	0
58538	0	14.653550895046	0	7.32677544752299	0	0
58539	0	15.1277360773658	0	7.06386803868292	0.5	0
58540	0	7.68895394813075	0	3.84447697406538	0	0
58541	0	21.9365360337754	0	10.9682680168877	0	0
58542	0	16.2368152958079	0	7.11840764790394	1	0
58543	0	25.2653342686694	0	12.6326671343347	0	0
58544	0	13.2078627935828	0	6.60393139679142	0	0
58545	0	30.1275083889995	0	15.0637541944997	0	0
58546	0	25.1576164488696	0	12.5788082244348	0	0
58547	0	19.8197322998478	0	9.90986614992392	0	0
58548	0	11.9103277609096	0	5.9551638804548	0	0
58549	0	19.5690842754875	0	9.78454213774376	0	0
58550	0	16.5928707101479	0	4.29643535507395	4	0
58551	0	20.2174311203082	0	10.1087155601541	0	0
58552	0	17.4952234028411	0	8.24761170142055	0.5	0
58553	0	8.80918733563626	0	4.40459366781813	0	0
58554	0	15.883183176065	0	7.9415915880325	0	0
58555	0	10.7606221775583	0	5.38031108877913	0	0
58556	0	12.737107329378	0	5.23696416468902	1.1315895	0
58557	0	10.7076172257952	0	5.35380861289758	0	0
58558	0	13.6911992215159	0	6.84559961075796	0	0
58559	0	5.89607484711626	0	2.94803742355813	0	0
58560	0	14.0427484206062	0	7.02137421030308	0	0
58561	0	9.37725926177335	0	4.18862963088667	0.5	0
58562	0	8.82590567250389	0	4.41295283625194	0	0
58563	0	9.4849642840258	0	4.7424821420129	0	0
58564	0	6.46012956345297	0	3.23006478172649	0	0
58565	0	26.7761688098066	0	13.3880844049033	0	0
58566	0	9.1432882786724	0	4.5716441393362	0	0
58567	0	41.6789084618216	0	8.47302843476843	12.3664257961424	0
58568	0	12.8555286210203	0	6.42776431051015	0	0
58569	0	23.9884268263124	0	11.9942134131562	0	0
58570	0	5.91825302315074	0	2.95912651157537	0	0
58571	0	16.0329391639457	0	8.01646958197287	0	0
58572	0	32.693431904835	0	7.6993327524175	8.6473832	0
58573	0	24.568514745888	0	12.284257372944	0	0
58574	0	14.3228830190718	0	7.1614415095359	0	0
58575	0	36.780094837124	0	17.890047418562	0.5	0
58576	0	8.3408549259987	0	4.17042746299935	0	0
58577	0	6.92763893716752	0	3.46381946858376	0	0
58578	0	14.3204655166654	0	7.1602327583327	0	0
58579	0	9.65938116569645	0	4.82969058284823	0	0
58580	0	6.49362722210682	0	3.24681361105341	0	0
58581	0	18.1729039889273	0	9.08645199446364	0	0
58582	0	7.8420516209869	0	3.92102581049345	0	0
58583	0	25.5198390415085	0	12.7599195207543	0	0
58584	0	26.788976761831	0	13.3944883809155	0	0
58585	0	5.80113244850975	0	2.90056622425487	0	0
58586	0	28.7872105287584	0	14.3936052643792	0	0
58587	0	25.7392516822154	0	12.3696258411077	0.5	0
58588	0	10.7112546876065	0	5.35562734380323	0	0
58589	0	41.1575076989258	0	20.5787538494629	0	0
58590	0	33.6964085326431	0	11.6359204663216	5.2122838	0
58591	0	9.60165654919847	0	4.80082827459923	0	0
58592	0	7.32325696779373	0	3.66162848389687	0	0
58593	0	14.2242373626213	0	7.11211868131063	0	0
58594	0	20.3228538634555	0	10.1614269317278	0	0
58595	0	18.2784183704927	0	9.13920918524633	0	0
58596	0	15.9507208160311	0	5.91759940801555	2.057761	0
58597	0	6.62830593655449	0	3.31415296827724	0	0
58598	0	23.4462838579371	0	11.2231419289685	0.5	0
58599	0	19.2025066398385	0	9.60125331991923	0	0
58600	0	12.5925751997482	0	6.29628759987412	0	0
58601	0	40.7496160345404	0	20.3748080172702	0	0
58602	0	20.6693785832228	0	10.3346892916114	0	0
58603	0	14.2971181168758	0	7.1485590584379	0	0
58604	0	10.5971815313474	0	4.79859076567369	0.5	0
58605	0	11.0717260087526	0	5.53586300437631	0	0
58606	0	10.3855815687961	0	5.19279078439806	0	0
58607	0	6.12620560254725	0	3.06310280127363	0	0
58608	0	14.2213079385435	0	7.11065396927175	0	0
58609	0	17.6917297480449	0	7.32254947402246	1.5233154	0
58610	0	31.3618485766215	0	15.6809242883107	0	0
58611	0	34.2772382673305	0	17.1386191336653	0	0
58612	0	15.4393490522861	0	7.71967452614307	0	0
58613	0	14.2617505329007	0	7.13087526645036	0	0
58614	0	18.8094718072072	0	9.40473590360362	0	0
58615	0	23.0370028467355	0	11.5185014233677	0	0
58616	0	30.5325489362672	0	13.6236312597784	1.64264320835524	0
58617	0	13.6619860684403	0	6.83099303422015	0	0
58618	0	12.3633383030968	0	6.18166915154841	0	0
58619	0	24.1464536847009	0	12.0732268423504	0	0
58620	0	30.7182003851437	0	14.0156794123516	1.3434207802203	0
58621	0	20.5300580441371	0	10.2650290220686	0	0
58622	0	21.1680193000525	0	10.5840096500263	0	0
58623	0	24.2934412221915	0	12.1467206110957	0	0
58624	0	8.40596379357231	0	4.20298189678616	0	0
58625	0	23.8288216410945	0	11.0528047205472	0.8616061	0
58626	0	24.7504742271088	0	11.3752371135544	1	0
58627	0	64.2038099224987	0	32.1019049612494	0	0
58628	0	18.1136355220208	0	9.0568177610104	0	0
58629	0	30.7815434307015	0	15.3907717153507	0	0
58630	0	14.347419366706	0	7.17370968335301	0	0
58631	0	10.4969058872381	0	5.24845294361906	0	0
58632	0	9.00904790338904	0	4.50452395169452	0	0
58633	0	18.4168747916078	0	9.20843739580388	0	0
58634	0	18.3132476943423	0	9.15662384717116	0	0
58635	0	22.1932780003474	0	11.0966390001737	0	0
58636	0	15.9885121623373	0	7.49425608116866	0.5	0
58637	0	20.0761924556653	0	10.0380962278327	0	0
58638	0	13.0886594786766	0	6.54432973933831	0	0
58639	0	10.3546042001217	0	5.17730210006087	0	0
58640	0	11.35369940291	0	5.67684970145502	0	0
58641	0	23.7883509688033	0	9.10500428440166	2.7891712	0
58642	0	11.6537179296611	0	5.32685896483057	0.5	0
58643	0	26.08078161042	0	13.04039080521	0	0
58644	0	5.81159145400425	0	2.90579572700212	0	0
58645	0	16.0402862564166	0	8.02014312820828	0	0
58646	0	21.5657393500301	0	10.782869675015	0	0
58647	0	5.56401676025254	0	2.78200838012627	0	0
58648	0	31.7357936664318	0	15.8678968332159	0	0
58649	0	22.1653977555734	0	11.0826988777867	0	0
58650	0	9.35687423007846	0	4.67843711503923	0	0
58651	0	10.6033695991193	0	5.30168479955964	0	0
58652	0	18.0378643008385	0	9.01893215041926	0	0
58653	0	12.3679842045769	0	5.68399210228845	0.5	0
58654	0	11.1942359302956	0	5.59711796514781	0	0
58655	0	48.7238469498783	0	24.3619234749392	0	0
58656	0	29.583586030145	0	14.7917930150725	0	0
58657	0	21.3989825770278	0	10.6994912885139	0	0
58658	0	10.6783498268635	0	5.33917491343177	0	0
58659	0	30.4518353838868	0	15.2259176919434	0	0
58660	0	19.7286684515036	0	9.86433422575178	0	0
58661	0	14.9093772004721	0	7.45468860023607	0	0
58662	0	10.8844162294322	0	5.44220811471612	0	0
58663	0	17.3518589437476	0	8.67592947187378	0	0
58664	0	11.3377588590681	0	5.66887942953404	0	0
58665	0	15.4617146598184	0	7.73085732990918	0	0
58666	0	29.6126053794588	0	13.4683116897294	1.337991	0
58667	0	13.99660122135	0	6.99830061067501	0	0
58668	0	12.0338763757991	0	6.01693818789953	0	0
58669	0	15.5632281403714	0	7.7816140701857	0	0
58670	0	29.822613178782	0	14.322526689391	0.5887799	0
58671	0	11.4770665666481	0	5.73853328332407	0	0
58672	0	9.58126045593468	0	4.79063022796734	0	0
58673	0	37.7327558503697	0	16.0266338251848	2.8397441	0
58674	0	14.2925163311369	0	7.14625816556846	0	0
58675	0	40.6886734228517	0	9.03177637961155	11.3125603318143	0
58676	0	6.75544367301174	0	3.37772183650587	0	0
58677	0	8.63825987281476	0	4.31912993640738	0	0
58678	0	8.38422723082838	0	4.19211361541419	0	0
58679	0	12.9055329643316	0	6.45276648216578	0	0
58680	0	8.71603156391721	0	4.35801578195861	0	0
58681	0	19.9321018211706	0	9.46605091058528	0.5	0
58682	0	15.3586707024109	0	7.67933535120545	0	0
58683	0	17.2507477049257	0	8.62537385246284	0	0
58684	0	24.8727105421378	0	12.4363552710689	0	0
58685	0	6.02956661574663	0	3.01478330787331	0	0
58686	0	19.0062825495436	0	9.50314127477182	0	0
58687	0	16.2201720981039	0	8.11008604905195	0	0
58688	0	10.942306605805	0	5.47115330290249	0	0
58689	0	11.6720552256908	0	3.65821001284542	2.1778176	0
58690	0	14.0537870002327	0	7.02689350011634	0	0
58691	0	17.8264656701654	0	8.91323283508272	0	0
58692	0	10.8338654659259	0	5.41693273296297	0	0
58693	0	41.2166305803725	0	20.6083152901863	0	0
58694	0	30.0064315418381	0	15.003215770919	0	0
58695	0	5.02293892103674	0	2.51146946051837	0	0
58696	0	45.4317829581963	0	20.3011808907641	2.41471058833406	0
58697	0	13.015473052059	0	6.5077365260295	0	0
58698	0	17.7824872000395	0	7.89124360001975	1	0
58699	0	20.7653773199818	0	10.3826886599909	0	0
58700	0	24.9964313983854	0	11.8310821991927	0.6671335	0
58701	0	17.9115210194004	0	8.24934890970021	0.7064116	0
58702	0	27.4086246681787	0	13.7043123340894	0	0
58703	0	22.5860348170644	0	11.2930174085322	0	0
58704	0	9.23727496839176	0	4.61863748419588	0	0
58705	0	13.5948962877693	0	6.79744814388466	0	0
58706	0	13.1658780495191	0	6.58293902475953	0	0
58707	0	12.9040589876762	0	6.45202949383808	0	0
58708	0	8.41875952103412	0	4.20937976051706	0	0
58709	0	16.269097948745	0	8.1345489743725	0	0
58710	0	18.1862347562112	0	9.09311737810562	0	0
58711	0	12.4172046216424	0	5.54960141082118	0.6590009	0
58712	0	6.7687727111575	0	3.38438635557875	0	0
58713	0	34.5044983735828	0	17.2522491867914	0	0
58714	0	13.246209201263	0	6.62310460063152	0	0
58715	0	16.348714696528	0	7.674357348264	0.5	0
58716	0	19.7704500378658	0	9.88522501893291	0	0
58717	0	7.7211758035196	0	3.8605879017598	0	0
58718	0	14.3796942452029	0	7.18984712260144	0	0
58719	0	14.2852313449539	0	7.14261567247693	0	0
58720	0	7.08500866246609	0	3.54250433123304	0	0
58721	0	12.1058671862134	0	6.05293359310671	0	0
58722	0	14.2128429764316	0	7.10642148821578	0	0
58723	0	12.8616231870961	0	5.43081159354805	1	0
58724	0	30.6580727223797	0	15.3290363611898	0	0
58725	0	11.2336196773245	0	5.61680983866227	0	0
58726	0	22.0076810838958	0	11.0038405419479	0	0
58727	0	15.3549500396308	0	7.67747501981538	0	0
58728	0	6.2863020460154	0	3.1431510230077	0	0
58729	0	22.0442662310817	0	11.0221331155409	0	0
58730	0	18.0463467946767	0	9.02317339733835	0	0
58731	0	14.0013663408235	0	7.00068317041173	0	0
58732	0	20.6408009354049	0	10.3204004677025	0	0
58733	0	19.7250400065293	0	5.04637950326463	4.8161405	0
58734	0	34.3554592383989	0	17.1777296191994	0	0
58735	0	18.2137420777621	0	9.10687103888103	0	0
58736	0	13.7410940135122	0	6.87054700675608	0	0
58737	0	18.2571654604657	0	8.29462304711959	0.833959683113232	0
58738	0	13.2634285025627	0	6.63171425128134	0	0
58739	0	25.8242292581094	0	12.9121146290547	0	0
58740	0	18.4116421217908	0	8.70582106089538	0.5	0
58741	0	11.2240944698092	0	5.61204723490462	0	0
58742	0	19.7501064330351	0	9.21452531651757	0.6605279	0
58743	0	24.1472449996864	0	11.2936701998432	0.7799523	0
58744	0	17.3154767542637	0	8.65773837713184	0	0
58745	0	12.7888951530721	0	6.39444757653604	0	0
58746	0	13.6671467842763	0	6.83357339213814	0	0
58747	0	15.584546851278	0	7.79227342563901	0	0
58748	0	22.7704491263373	0	11.3852245631686	0	0
58749	0	28.7536663462939	0	14.376833173147	0	0
58750	0	24.1314450647224	0	10.4099981323612	1.6557244	0
58751	0	16.5171730113029	0	8.25858650565144	0	0
58752	0	4.7597190460383	0	2.37985952301915	0	0
58753	0	11.207632471961	0	5.60381623598049	0	0
58754	0	4.42355201083712	0	2.21177600541856	0	0
58755	0	25.840479984742	0	12.920239992371	0	0
58756	0	85.5307647374584	0	8.68290976594469	34.0824726027845	0
58757	0	28.5437415499448	0	14.2718707749724	0	0
58758	0	30.6607991461044	0	15.3303995730522	0	0
58759	0	13.4868802523932	0	6.74344012619661	0	0
58760	0	9.83729390427242	0	4.32306255213621	0.5955844	0
58761	0	21.0114437339982	0	10.5057218669991	0	0
58762	0	33.2037801872877	0	14.5099838936439	2.0919062	0
58763	0	22.9880327135803	0	11.4940163567902	0	0
58764	0	14.7413140583299	0	7.37065702916495	0	0
58765	0	6.79811546530043	0	2.89905773265021	0.5	0
58766	0	13.4397129405907	0	6.71985647029537	0	0
58767	0	24.4957302421107	0	12.2478651210554	0	0
58768	0	9.58115247487786	0	4.79057623743893	0	0
58769	0	14.6587082619164	0	7.3293541309582	0	0
58770	0	8.2903358003626	0	4.1451679001813	0	0
58771	0	12.3298679517784	0	6.1649339758892	0	0
58772	0	13.728899074889	0	5.36444953744452	1.5	0
58773	0	16.4817063697735	0	8.24085318488677	0	0
58774	0	22.671515051201	0	11.3357575256005	0	0
58775	0	9.44517838441726	0	4.72258919220863	0	0
58776	0	20.5700889282026	0	10.2850444641013	0	0
58777	0	16.8389016170588	0	8.4194508085294	0	0
58778	0	8.94809406545387	0	4.47404703272694	0	0
58779	0	10.2513276279323	0	5.12566381396614	0	0
58780	0	15.6625131623701	0	7.24344008118507	0.5878165	0
58781	0	8.04866187146628	0	4.02433093573314	0	0
58782	0	9.13692012903979	0	4.5684600645199	0	0
58783	0	19.1079522820063	0	9.55397614100313	0	0
58784	0	14.0186130387095	0	7.00930651935473	0	0
58785	0	18.840288748326	0	9.42014437416301	0	0
58786	0	27.7741770804728	0	13.8870885402364	0	0
58787	0	24.9752602788722	0	11.4876301394361	1	0
58788	0	23.9250572551533	0	11.9625286275767	0	0
58789	0	7.02193687041382	0	3.51096843520691	0	0
58790	0	11.5014440663041	0	5.75072203315206	0	0
58791	0	20.3895677690596	0	10.1947838845298	0	0
58792	0	30.3113747043183	0	15.1556873521592	0	0
58793	0	13.0175520000297	0	6.50877600001483	0	0
58794	0	20.5896696572778	0	10.2948348286389	0	0
58795	0	15.8279209446382	0	7.4139604723191	0.5	0
58796	0	5.78273023455533	0	2.89136511727766	0	0
58797	0	8.44154573954124	0	4.22077286977062	0	0
58798	0	23.3002976000367	0	11.6501488000184	0	0
58799	0	9.75666669067793	0	4.87833334533896	0	0
58800	0	10.8304045679074	0	5.41520228395368	0	0
58801	0	41.4745979607331	0	19.5306547803665	1.2066442	0
58802	0	21.3242034979853	0	10.6621017489927	0	0
58803	0	20.4728087781328	0	10.2364043890664	0	0
58804	0	17.5925480611434	0	8.79627403057169	0	0
58805	0	18.7019605735615	0	5.16338239174061	4.18759789504011	0
58806	0	34.9356422859651	0	17.4678211429826	0	0
58807	0	11.7189221223116	0	5.85946106115579	0	0
58808	0	11.7515617385522	0	5.87578086927612	0	0
58809	0	31.5096969302866	0	13.1049437690009	2.64990469614239	0
58810	0	8.40343763912701	0	4.2017188195635	0	0
58811	0	5.76613242272971	0	2.88306621136486	0	0
58812	0	10.9925352867173	0	5.49626764335864	0	0
58813	0	23.6565085135319	0	11.828254256766	0	0
58814	0	17.0635378377909	0	8.53176891889547	0	0
58815	0	23.3470400741671	0	11.6735200370836	0	0
58816	0	23.8368952770265	0	11.9184476385132	0	0
58817	0	25.3862007816178	0	12.6931003908089	0	0
58818	0	21.1885949296446	0	10.5942974648223	0	0
58819	0	12.2845684054722	0	6.14228420273608	0	0
58820	0	23.2717896417498	0	11.6358948208749	0	0
58821	0	8.74692188401832	0	4.37346094200916	0	0
58822	0	17.4067456837448	0	8.70337284187238	0	0
58823	0	14.4742259177097	0	6.57964945885484	0.6574635	0
58824	0	9.53595640331862	0	4.76797820165931	0	0
58825	0	12.8871933326381	0	6.44359666631903	0	0
58826	0	10.1161406488272	0	4.55807032441358	0.5	0
58827	0	12.6062089005059	0	6.30310445025296	0	0
58828	0	9.10661360478075	0	4.55330680239038	0	0
58829	0	14.1452619249247	0	7.07263096246237	0	0
58830	0	6.56282220292466	0	3.28141110146233	0	0
58831	0	21.4005210069143	0	10.7002605034572	0	0
58832	0	16.9480043354433	0	8.47400216772165	0	0
58833	0	18.0004262732778	0	9.00021313663889	0	0
58834	0	24.0636604273728	0	12.0318302136864	0	0
58835	0	16.424835272853	0	8.2124176364265	0	0
58836	0	13.1565940339035	0	6.57829701695176	0	0
58837	0	18.8347410673924	0	9.41737053369618	0	0
58838	0	24.7598103452116	0	12.3799051726058	0	0
58839	0	11.6300309840608	0	5.81501549203039	0	0
58840	0	13.2847421683435	0	6.64237108417173	0	0
58841	0	9.79281823805202	0	4.89640911902601	0	0
58842	0	22.6009080573065	0	11.3004540286533	0	0
58843	0	11.4467521453543	0	5.72337607267717	0	0
58844	0	22.3188716593834	0	11.1594358296917	0	0
58845	0	19.4600781515373	0	9.73003907576866	0	0
58846	0	37.8454916005754	0	18.9227458002877	0	0
58847	0	12.9198061594051	0	5.95990307970253	0.5	0
58848	0	15.0039913534779	0	7.50199567673893	0	0
58849	0	12.4919851594801	0	6.24599257974006	0	0
58850	0	7.09747859852577	0	3.54873929926288	0	0
58851	0	20.4233890623225	0	10.2116945311612	0	0
58852	0	29.3960108306595	0	5.74538778981556	8.95261762551421	0
58853	0	17.1917273714107	0	8.59586368570534	0	0
58854	0	18.7104994361971	0	9.35524971809856	0	0
58855	0	24.2484282206476	0	12.1242141103238	0	0
58856	0	27.7203854360695	0	10.6670158180347	3.1931769	0
58857	0	22.6528593167738	0	11.3264296583869	0	0
58858	0	10.3572638451182	0	5.17863192255908	0	0
58859	0	10.332338899736	0	5.16616944986798	0	0
58860	0	22.2361804684021	0	6.19103303146931	4.92705720273177	0
58861	0	24.2430104575752	0	12.1215052287876	0	0
58862	0	21.6039625919823	0	10.8019812959911	0	0
58863	0	12.6270067102759	0	6.31350335513795	0	0
58864	0	27.4765228066719	0	10.238261403336	3.5	0
58865	0	12.1928664584543	0	6.09643322922714	0	0
58866	0	24.7899764575024	0	12.3949882287512	0	0
58867	0	15.6405121757204	0	4.58386908786022	3.236387	0
58868	0	19.5721713462754	0	9.78608567313771	0	0
58869	0	13.3556318338379	0	5.86294171361963	0.814874203299325	0
58870	0	20.5485560290468	0	10.2742780145234	0	0
58871	0	12.8368289150198	0	5.6056160575099	0.8127984	0
58872	0	15.0941312277609	0	7.54706561388043	0	0
58873	0	13.583147392795	0	6.79157369639748	0	0
58874	0	16.701919370549	0	8.35095968527452	0	0
58875	0	17.9272246591631	0	8.46361232958156	0.5	0
58876	0	14.5751401804102	0	7.2875700902051	0	0
58877	0	19.208373243956	0	9.60418662197801	0	0
58878	0	15.523183850181	0	7.76159192509048	0	0
58879	0	24.1777456963908	0	12.0888728481954	0	0
58880	0	12.4539111002566	0	6.22695555012828	0	0
58881	0	7.31388911353176	0	3.65694455676588	0	0
58882	0	10.5805016383935	0	5.29025081919674	0	0
58883	0	44.3884699999477	0	22.1942349999739	0	0
58884	0	21.0813487764149	0	10.5406743882075	0	0
58885	0	25.4673886364104	0	12.7336943182052	0	0
58886	0	13.0695979145672	0	6.5347989572836	0	0
58887	0	21.4062198705286	0	10.7031099352643	0	0
58888	0	15.8689048963392	0	7.93445244816958	0	0
58889	0	4.13562597570687	0	2.06781298785343	0	0
58890	0	5.66283556024557	0	2.83141778012279	0	0
58891	0	19.604830564073	0	9.80241528203648	0	0
58892	0	14.9751794529788	0	7.48758972648939	0	0
58893	0	13.7173747293971	0	6.85868736469856	0	0
58894	0	65.1620088407521	0	6.19373182037603	26.3872726	0
58895	0	21.2577173626626	0	10.6288586813313	0	0
58896	0	17.6414573162179	0	8.82072865810894	0	0
58897	0	3.22206835556477	0	1.61103417778238	0	0
58898	0	9.72198827049895	0	4.86099413524948	0	0
58899	0	16.6907880978393	0	8.34539404891965	0	0
58900	0	30.8647245871027	0	13.2095276935514	2.2228346	0
58901	0	14.4813428719747	0	6.57148136366139	0.669190072325934	0
58902	0	16.660948167858	0	8.33047408392899	0	0
58903	0	17.2304295638875	0	8.61521478194374	0	0
58904	0	16.7271800636751	0	8.36359003183757	0	0
58905	0	9.86275067778487	0	3.43137533889244	1.5	0
58906	0	19.2991083480998	0	9.64955417404992	0	0
58907	0	4.3173156026001	0	2.15865780130005	0	0
58908	0	13.5310619547544	0	6.7655309773772	0	0
58909	0	13.0823880078261	0	6.54119400391304	0	0
58910	0	15.6619984888789	0	7.83099924443945	0	0
58911	0	17.9850378967948	0	8.99251894839741	0	0
58912	0	6.47869623479514	0	3.23934811739757	0	0
58913	0	17.4494429300057	0	8.08505126500287	0.6396702	0
58914	0	8.99494332623934	0	4.49747166311967	0	0
58915	0	4.83578825938922	0	2.41789412969461	0	0
58916	0	16.9896008696488	0	8.49480043482439	0	0
58917	0	17.2630741830549	0	8.63153709152744	0	0
58918	0	9.7786139906865	0	4.88930699534325	0	0
58919	0	7.95069039138351	0	3.97534519569175	0	0
58920	0	8.37601706732753	0	4.18800853366377	0	0
58921	0	25.0576036315333	0	12.5288018157666	0	0
58922	0	6.56503711846129	0	3.28251855923065	0	0
58923	0	12.5156760880399	0	6.25783804401994	0	0
58924	0	12.8337644867028	0	6.41688224335139	0	0
58925	0	18.6399922420167	0	8.81999612100837	0.5	0
58926	0	26.3588813529055	0	12.5268604176087	0.652580258844014	0
58927	0	12.2908712671047	0	6.14543563355237	0	0
58928	0	27.743380166657	0	13.8716900833285	0	0
58929	0	16.8294656965401	0	8.41473284827005	0	0
58930	0	9.82844139077842	0	4.91422069538921	0	0
58931	0	14.0810051545761	0	7.04050257728805	0	0
58932	0	10.0674769074333	0	5.03373845371665	0	0
58933	0	19.9867692501532	0	7.65934852507659	2.3340361	0
58934	0	20.5152592144447	0	10.2576296072223	0	0
58935	0	12.3235430861142	0	6.16177154305708	0	0
58936	0	15.1912016733345	0	7.59560083666723	0	0
