node	agg	layer1	layer2	layer3	layer4
31954	9.42667426178539e-19	3.07269706544419e-19	2.68190806094643e-18	1.59392286151639e-18	0
31955	9.42667426178539e-19	3.07269706544419e-19	2.68190806094643e-18	1.59392286151639e-18	0
31956	9.42667426178539e-19	3.07269706544419e-19	2.68190806094643e-18	1.59392286151639e-18	0
31957	9.42667426178539e-19	3.07269706544419e-19	2.68190806094643e-18	1.59392286151639e-18	0
31958	9.42667426178539e-19	3.07269706544419e-19	2.68190806094643e-18	1.59392286151639e-18	0
31959	9.42667426178539e-19	3.07269706544419e-19	2.68190806094643e-18	1.59392286151639e-18	0
31960	9.42667426178539e-19	3.07269706544419e-19	2.68190806094643e-18	1.59392286151639e-18	0
32158	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
32280	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
32306	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
32357	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
32364	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
32365	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
32376	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
32538	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
32582	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
32583	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
32584	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
32642	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
32705	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
32966	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
32971	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
33066	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
33067	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
33068	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
33069	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
33171	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
33172	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
33174	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
33302	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
33442	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
33611	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
33718	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
33768	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
33769	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
33889	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
33946	9.42667426178539e-19	1.84421638035759e-18	2.68190806094643e-18	1.59392286151639e-18	0
34035	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
34036	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
34038	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
34039	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
34125	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
34126	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
34275	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
34288	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
34289	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
34474	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
34476	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
34806	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
34807	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
34812	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
34813	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
34961	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
35036	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
35037	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
35038	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
35085	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
35086	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
35087	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
35088	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
35090	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
35191	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
35473	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
35649	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
35650	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
35651	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
35666	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
35667	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
35671	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
35715	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
35763	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
35779	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
35780	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
35810	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
35811	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
35890	9.42667426178539e-19	3.36075228891368e-18	2.68190806094643e-18	1.59392286151639e-18	0
35891	9.42667426178539e-19	3.36075228891368e-18	2.68190806094643e-18	1.59392286151639e-18	0
35892	9.42667426178539e-19	3.36075228891368e-18	2.68190806094643e-18	1.59392286151639e-18	0
36111	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
36112	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
36139	9.42667426178539e-19	1.48620805679101e-18	2.68190806094643e-18	1.59392286151639e-18	0
36140	9.42667426178539e-19	1.48620805679101e-18	2.68190806094643e-18	1.59392286151639e-18	0
36352	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
36452	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
36510	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
36559	9.42667426178539e-19	2.45727370802162e-19	2.68190806094643e-18	1.59392286151639e-18	0
36585	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
36586	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
36652	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
36653	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
36692	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
36693	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
36694	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
36759	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
37017	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
37018	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
37264	9.42667426178539e-19	2.70319853630236e-18	2.68190806094643e-18	1.59392286151639e-18	0
37268	9.42667426178539e-19	6.49984310530254e-18	2.68190806094643e-18	1.59392286151639e-18	0
37270	9.42667426178539e-19	6.49984310530254e-18	2.68190806094643e-18	1.59392286151639e-18	0
37281	9.42667426178539e-19	6.49984310530254e-18	2.68190806094643e-18	1.59392286151639e-18	0
37341	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
37352	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
37353	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
37412	9.42667426178539e-19	3.5401737121806e-18	2.68190806094643e-18	1.59392286151639e-18	0
37413	9.42667426178539e-19	3.5401737121806e-18	2.68190806094643e-18	1.59392286151639e-18	0
37417	9.42667426178539e-19	3.20552081061852e-18	2.68190806094643e-18	1.59392286151639e-18	0
37425	9.42667426178539e-19	4.64361564044324e-18	2.68190806094643e-18	1.59392286151639e-18	0
37487	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
37496	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
37497	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
37500	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
37501	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
37504	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
37505	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
37506	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
37595	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
37596	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
37597	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
37598	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
37705	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
37706	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
37717	9.42667426178539e-19	9.00906127265075e-19	2.68190806094643e-18	1.59392286151639e-18	0
37718	9.42667426178539e-19	9.00906127265075e-19	2.68190806094643e-18	1.59392286151639e-18	0
37730	9.42667426178539e-19	1.04732359895338e-18	2.68190806094643e-18	1.59392286151639e-18	0
37731	9.42667426178539e-19	1.04732359895338e-18	2.68190806094643e-18	1.59392286151639e-18	0
37733	9.42667426178539e-19	1.04732359895338e-18	2.68190806094643e-18	1.59392286151639e-18	0
37735	9.42667426178539e-19	1.04732359895338e-18	2.68190806094643e-18	1.59392286151639e-18	0
37736	9.42667426178539e-19	1.04732359895338e-18	2.68190806094643e-18	1.59392286151639e-18	0
37738	9.42667426178539e-19	1.04732359895338e-18	2.68190806094643e-18	1.59392286151639e-18	0
38016	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
38190	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
38193	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
38198	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
38256	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
38296	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
38374	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
38512	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
38536	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
38689	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
38748	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
38872	9.42667426178539e-19	9.49141223224581e-20	2.68190806094643e-18	1.59392286151639e-18	0
38874	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
38875	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
38877	9.42667426178539e-19	1.79848299146876e-18	2.68190806094643e-18	1.59392286151639e-18	0
38878	9.42667426178539e-19	1.79848299146876e-18	2.68190806094643e-18	1.59392286151639e-18	0
38890	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
38924	9.42667426178539e-19	1.3287471924231e-17	2.68190806094643e-18	1.59392286151639e-18	0
38927	9.42667426178539e-19	1.3287471924231e-17	2.68190806094643e-18	1.59392286151639e-18	0
38930	9.42667426178539e-19	1.3287471924231e-17	2.68190806094643e-18	1.59392286151639e-18	0
38931	9.42667426178539e-19	1.3287471924231e-17	2.68190806094643e-18	1.59392286151639e-18	0
38933	9.42667426178539e-19	1.3287471924231e-17	2.68190806094643e-18	1.59392286151639e-18	0
38934	9.42667426178539e-19	1.3287471924231e-17	2.68190806094643e-18	1.59392286151639e-18	0
38935	9.42667426178539e-19	1.3287471924231e-17	2.68190806094643e-18	1.59392286151639e-18	0
38936	9.42667426178539e-19	1.3287471924231e-17	2.68190806094643e-18	1.59392286151639e-18	0
38937	9.42667426178539e-19	1.3287471924231e-17	2.68190806094643e-18	1.59392286151639e-18	0
38938	9.42667426178539e-19	1.3287471924231e-17	2.68190806094643e-18	1.59392286151639e-18	0
38939	9.42667426178539e-19	1.3287471924231e-17	2.68190806094643e-18	1.59392286151639e-18	0
38940	9.42667426178539e-19	1.3287471924231e-17	2.68190806094643e-18	1.59392286151639e-18	0
38941	9.42667426178539e-19	1.3287471924231e-17	2.68190806094643e-18	1.59392286151639e-18	0
38943	9.42667426178539e-19	1.3287471924231e-17	2.68190806094643e-18	1.59392286151639e-18	0
38945	9.42667426178539e-19	1.3287471924231e-17	2.68190806094643e-18	1.59392286151639e-18	0
38946	9.42667426178539e-19	1.3287471924231e-17	2.68190806094643e-18	1.59392286151639e-18	0
38948	9.42667426178539e-19	1.3287471924231e-17	2.68190806094643e-18	1.59392286151639e-18	0
38949	9.42667426178539e-19	1.3287471924231e-17	2.68190806094643e-18	1.59392286151639e-18	0
38950	9.42667426178539e-19	1.3287471924231e-17	2.68190806094643e-18	1.59392286151639e-18	0
38951	9.42667426178539e-19	1.3287471924231e-17	2.68190806094643e-18	1.59392286151639e-18	0
38952	9.42667426178539e-19	1.3287471924231e-17	2.68190806094643e-18	1.59392286151639e-18	0
38953	9.42667426178539e-19	1.3287471924231e-17	2.68190806094643e-18	1.59392286151639e-18	0
38954	9.42667426178539e-19	1.3287471924231e-17	2.68190806094643e-18	1.59392286151639e-18	0
38955	9.42667426178539e-19	1.3287471924231e-17	2.68190806094643e-18	1.59392286151639e-18	0
38956	9.42667426178539e-19	1.3287471924231e-17	2.68190806094643e-18	1.59392286151639e-18	0
38957	9.42667426178539e-19	1.3287471924231e-17	2.68190806094643e-18	1.59392286151639e-18	0
38958	9.42667426178539e-19	1.3287471924231e-17	2.68190806094643e-18	1.59392286151639e-18	0
38959	9.42667426178539e-19	1.3287471924231e-17	2.68190806094643e-18	1.59392286151639e-18	0
38960	9.42667426178539e-19	1.3287471924231e-17	2.68190806094643e-18	1.59392286151639e-18	0
38961	9.42667426178539e-19	1.3287471924231e-17	2.68190806094643e-18	1.59392286151639e-18	0
39080	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
39083	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
39084	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
39085	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
39108	9.42667426178539e-19	8.37539199450303e-19	2.68190806094643e-18	1.59392286151639e-18	0
39111	9.42667426178539e-19	8.37539199450303e-19	2.68190806094643e-18	1.59392286151639e-18	0
39112	9.42667426178539e-19	8.37539199450303e-19	2.68190806094643e-18	1.59392286151639e-18	0
39113	9.42667426178539e-19	8.37539199450303e-19	2.68190806094643e-18	1.59392286151639e-18	0
39114	9.42667426178539e-19	8.37539199450303e-19	2.68190806094643e-18	1.59392286151639e-18	0
39138	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
39153	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
39154	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
39381	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
39389	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
39390	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
39391	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
39392	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
39463	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
39465	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
39466	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
39469	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
39470	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
39483	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
39484	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
39486	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
39487	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
39490	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
39509	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
39510	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
39511	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
39512	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
39710	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
39712	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
39748	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
39774	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
39779	9.42667426178539e-19	3.05540093323681e-18	2.68190806094643e-18	1.59392286151639e-18	0
39787	9.42667426178539e-19	3.05540093323681e-18	2.68190806094643e-18	1.59392286151639e-18	0
39988	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
39989	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
40047	9.42667426178539e-19	7.34975223381193e-19	2.68190806094643e-18	1.59392286151639e-18	0
40062	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
40063	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
40175	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
40176	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
40268	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
40292	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
40293	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
40339	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
40340	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
40591	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
40951	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
40952	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
41061	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
41171	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
41236	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
41295	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
41553	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
41554	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
41555	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
41663	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0
44146	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	2.66404232414405e-06
44170	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	1.96398357563056e-06
44188	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.000686652855166222
44191	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.00121981875453876
44192	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.00122009585518812
44239	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	3.17668408772842e-05
44279	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	2.79412243677571e-06
44326	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.000824152294519395
44327	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.00082415229451957
44332	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.000958879035550071
44340	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.00082415395894792
44367	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.000824621389516352
44368	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	1.81901689948967e-06
44412	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.000790900850487167
44434	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	3.3973262716256e-05
44435	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.00178238394590327
44450	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	1.46310865913577e-06
44451	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.00082456899605304
44470	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.000824024025924487
44473	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.000824022614002486
44485	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	3.21850091023413e-06
44489	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.000263396668714721
44502	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.000824997574447864
44519	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.00194009334515048
44520	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.00082373274053096
44523	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.00164688522464614
44524	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.00164688389731686
44525	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.00164688522464614
44526	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.00164688389731686
44528	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	1.74404084065431e-06
44534	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.000824481577665479
44544	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.000487801963663634
44561	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.000618867322351746
44574	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.000823739952650713
44575	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	2.40822563153027e-06
44576	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.000823741350043272
44597	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.000824363843515662
44610	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.000823674408634911
44611	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	2.24898430024424e-06
44612	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.000823675695751522
44620	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	1.19761540814391e-06
44636	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	5.24835279585916e-07
44641	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.000355471460487652
44651	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.00082390297464958
44673	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	3.35254576795478e-06
44705	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	2.03601714095587e-06
44708	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	1.54523838326776e-06
44710	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	2.0801617128967e-05
44715	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	1.18664298099591e-06
44722	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	1.69650899123017e-06
44724	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	1.02966364406075e-06
44731	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	1.1404042529356e-06
44750	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	2.21295698238905e-05
44787	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.000823835371092843
44803	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.000823814653698958
44826	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.00079058035619247
44849	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.00034647372641202
44857	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.000786382092933103
44877	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.00270491764093959
44884	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	1.24961394105353e-06
44890	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.00081779998614581
44892	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.000807303253732352
44899	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.000476480741855738
44907	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	1.26800626928245e-06
44913	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.000999836065024255
44914	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.00135413688844947
44919	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.00135080899509958
44938	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	1.69296620987692e-06
44949	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	1.86506711370276e-05
44955	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.00267950844702878
44963	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.00134448597635189
45005	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.00226312518797423
45010	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.00113126552787326
45027	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.00218833518768121
45032	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.000755589165275054
45051	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	1.97560905981883e-06
45077	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	2.37662343558172e-06
45087	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	2.79924616445081e-06
45089	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	3.46903090517471e-06
45103	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	0.000620194504964604
45109	9.42667426178539e-19	0	2.68190806094643e-18	1.59392286151639e-18	2.7853358901344e-06
