node	mux	agg	layer1	layer2	layer3	layer4
9696	0	53.7871707743843	0	23.1470993206088	3.74648606658334	0
9697	0	55.5924257703152	0	26.137497126256	1.65871575890164	0
9698	0	44.5551113102857	0	15.0856569588778	7.19189869626511	0
9699	0	113.657762211998	0	49.8693664112336	6.9595146947655	0
9700	0	82.3472888869276	0	28.2776418698862	12.8960025735777	0
9701	0	118.470074448034	0	53.9814656649197	5.2535715590973	0
9702	0	43.6039865569626	0	17.2052250878962	4.59676819058503	0
9703	0	74.2821435271718	0	31.1684927639881	5.97257899959774	0
9704	0	50.4912297181841	0	25.245614859092	0	0
9705	0	189.849534739744	0	54.5305420990158	40.3942252708561	0
9706	0	90.2401722663407	0	23.7646855672154	21.3554005659549	0
9707	0	44.148454692086	0	15.074227346043	7	0
9708	0	470.920610240173	0	28.514423576088	206.945881543998	0
9709	0	85.3521934515022	0	37.1097612981686	5.56633542758245	0
9710	0	73.8060832597134	0	32.4864817073305	4.4165599225262	0
9711	0	54.1377793893523	0	26.0688896946761	1	0
9712	0	88.8191097847071	0	40.9095548923535	3.5	0
9713	0	85.0673013742534	0	26.3887714502548	16.1448792368718	0
9714	0	325.108094277642	0	44.2141308252432	118.339916313577	0
9715	0	182.825312282798	0	57.4137621703911	33.9988939710077	0
9716	0	117.481814812683	0	52.4107017589438	6.33020564739775	0
9717	0	368.033563522291	0	37.1835854927739	146.833196268372	0
9718	0	68.6146304940566	0	34.3073152470283	0	0
9719	0	132.797057890178	0	22.7185009141761	43.6800280309128	0
9720	0	43.1791143806433	0	20.3907725902672	1.1987846000545	0
9721	0	89.0658518412508	0	32.3586173690341	12.1743085515913	0
9722	0	80.6500232022551	0	29.74475861736	10.5802529837675	0
9723	0	109.047581891242	0	46.0352598363797	8.48853110924143	0
9724	0	109.01519382157	0	27.8329383653896	26.6746585453955	0
9725	0	95.3692644742687	0	28.051061326424	19.6335709107104	0
9726	0	109.733083493724	0	50.1129701877645	4.7535715590973	0
9727	0	86.2297945428895	0	38.3613257123474	4.7535715590973	0
9728	0	66.9729812094536	0	27.7329190456295	5.7535715590973	0
9729	0	53.3223350315766	0	21.907595956691	4.7535715590973	0
9730	0	67.9827910264924	0	29.2378239541489	4.7535715590973	0
9731	0	64.8769677442073	0	27.6849123130063	4.7535715590973	0
9732	0	52.7575135157168	0	21.6251851987611	4.7535715590973	0
9733	0	33.220543779845	0	11.8567003308252	4.7535715590973	0
9734	0	37.8827753578325	0	13.6878161198189	5.2535715590973	0
9735	0	58.2214809537949	0	24.3571689178001	4.7535715590973	0
9736	0	56.1248092030899	0	18.3310684229257	9.73133617861921	0
9737	0	57.7249997614071	0	28.8624998807035	0	0
9738	0	67.4764614235091	0	32.2382307117546	1.5	0
9739	0	124.017380379145	0	60.5086901895728	1.5	0
9740	0	103.778954107448	0	50.6966805522332	1.19279650149085	0
9741	0	392.004106591204	0	20.6873820093545	175.314671286248	0
9742	0	86.5928174780207	0	26.7456948421596	16.5507138968508	0
9743	0	54.5047017685166	0	27.2523508842583	0	0
9744	0	164.91168275492	0	69.2210108089092	13.2348305685509	0
9745	0	79.6533821171814	0	39.3266910585907	0.5	0
9746	0	99.9273023566379	0	45.3002175864803	4.6634335918386	0
9747	0	53.8931132685509	0	26.4465566342754	0.5	0
9748	0	118.865054910117	0	59.4325274550584	0	0
9749	0	266.566803515889	0	55.3709133853946	77.91248837255	0
9750	0	221.774991315277	0	59.0698534212822	51.8176422363564	0
9751	0	278.353951890753	0	44.8754710722025	94.3015048731739	0
9752	0	65.5338087230755	0	26.5133328024405	6.2535715590973	0
9753	0	76.4743718225569	0	28.1464390043273	10.0907469069511	0
9754	0	125.43012152432	0	39.048497061462	23.6665637006981	0
9755	0	130.07954479774	0	39.5256184985431	25.5141539003271	0
9756	0	453.51793117189	0	40.3861600105579	186.372805575387	0
9757	0	71.3980571626225	0	26.8769425435772	8.82208603773405	0
9758	0	103.269213796108	0	38.7414652422477	12.8931416558061	0
9759	0	262.057395669874	0	41.9325629162879	89.0961349186491	0
9760	0	86.5881851313881	0	40.1513590620778	3.14273350361623	0
9761	0	91.0382592829778	0	35.2514210201553	10.2677086213336	0
9762	0	94.8625354222494	0	47.4312677111247	0	0
9763	0	154.332202104835	0	28.1812741920578	48.9848268603598	0
9764	0	68.964565622535	0	33.4822828112675	1	0
9765	0	84.9053241198177	0	27.405034571073	15.0476274888359	0
9766	0	46.956018628331	0	17.4366647743404	6.04134453982508	0
9767	0	59.3702063268765	0	28.1851031634382	1.5	0
9768	0	40.6800270182641	0	10.105674900789	10.2343386083431	0
9769	0	62.6273022365032	0	27.6681901725271	3.64546094572453	0
9770	0	29.3093376240288	0	14.6546688120144	0	0
9771	0	51.4043137765646	0	19.636590164252	6.06556672403025	0
9772	0	112.242246649443	0	41.3050958112023	14.8160275135191	0
9773	0	56.3320646952389	0	28.1660323476195	0	0
9774	0	92.64749860912	0	36.7047335757804	9.61901572877961	0
9775	0	106.779035897182	0	51.5501637441144	1.83935420447669	0
9776	0	85.4640923034904	0	28.9027039936443	13.8293421581009	0
9777	0	100.385307583299	0	39.612400807882	10.5802529837675	0
9778	0	109.00353133119	0	54.001765665595	0.5	0
9779	0	140.58679287271	0	60.67907365324	9.61432278311514	0
9780	0	71.6915911970014	0	28.8149711344277	7.03082446407304	0
9781	0	75.8682396965319	0	37.934119848266	0	0
9782	0	95.6467297867843	0	29.2971156289623	18.5262492644299	0
9783	0	28.7048915557832	0	14.3524457778916	0	0
9784	0	73.0399325009014	0	24.2145933719073	12.3053728785433	0
9785	0	69.2672983707987	0	30.5296601364519	4.10398904894745	0
9786	0	47.7785936172155	0	23.3892968086078	0.5	0
9787	0	66.6334832455671	0	29.3167416227836	4	0
9788	0	127.900152515299	0	52.9160091254631	11.0340671321866	0
9789	0	62.817517154816	0	26.408758577408	5	0
9790	0	65.2685004024476	0	32.1342502012238	0.5	0
9791	0	48.3728318647851	0	17.2378945070967	6.94852142529583	0
9792	0	114.692779298185	0	48.9567243844127	8.38966526467982	0
9793	0	73.7791223585338	0	31.3316535147362	5.55790766453068	0
9794	0	69.5101779554692	0	28.8378392239796	5.91724975375498	0
9795	0	204.648392564841	0	33.0196438012392	69.3045524811812	0
9796	0	75.732952719285	0	33.4492266058875	4.41724975375498	0
9797	0	62.4655686336149	0	21.0174122126075	10.2153721041999	0
9798	0	73.5672472826029	0	35.2836236413014	1.5	0
9799	0	61.4175961333787	0	24.968780484438	5.74001758225134	0
9800	0	67.9721368852392	0	32.0383393863924	1.94772905622722	0
9801	0	82.1616467918246	0	37.5808233959123	3.5	0
9802	0	46.1382995519918	0	22.5691497759959	0.5	0
9803	0	86.3255914529858	0	30.8520225730234	12.3107731534695	0
9804	0	52.5441234234913	0	23.1158586889662	3.15620302277944	0
9805	0	45.5062610335608	0	22.7531305167804	0	0
9806	0	76.9880548534272	0	31.3732578096085	7.12076961710504	0
9807	0	69.1669802046142	0	30.5834901023071	4	0
9808	0	128.319089246474	0	58.0626270001926	6.09691762304455	0
9809	0	41.8558212408226	0	20.9279106204113	0	0
9810	0	91.3296341074901	0	45.164817053745	0.5	0
9811	0	103.546140544281	0	31.7360256154662	20.0370446566741	0
9812	0	166.3309478066	0	41.9895575989303	41.1759163043697	0
9813	0	68.6166474989824	0	22.6914041366267	11.6169196128645	0
9814	0	27.8520071508386	0	13.4260035754193	0.5	0
9815	0	96.7578062108587	0	43.7257475522544	4.65315555317494	0
9816	0	48.4076874255429	0	20.2038437127715	4	0
9817	0	255.214653626685	0	25.5913502204304	102.015976592912	0
9818	0	91.3754948567131	0	17.5822105468962	28.1055368814604	0
9819	0	261.704453383587	0	14.0289554794091	116.823271212384	0
9820	0	74.2731265493344	0	30.9568891446438	6.17967413002339	0
9821	0	103.227042480623	0	45.3465117303087	6.26700951000275	0
9822	0	94.7108342690454	0	40.0359129542465	7.31950418027615	0
9823	0	59.1639433577074	0	23.8419540966024	5.74001758225134	0
9824	0	160.901148173616	0	12.6972164408253	67.7533576459824	0
9825	0	309.645987349658	0	15.3111726572388	139.51182101759	0
9826	0	98.6140408474096	0	38.2189243711009	11.0880960526039	0
9827	0	116.956831191724	0	33.6643229656032	24.8140926302587	0
9828	0	89.2219149356528	0	28.309840846428	16.3011166213985	0
9829	0	116.400711116049	0	56.8309793940943	1.36937616393017	0
9830	0	67.5493399755099	0	24.5587315819259	9.21593840582906	0
9831	0	116.331641327379	0	37.5112477668718	20.6545728968176	0
9832	0	67.3241440151581	0	32.662072007579	1	0
9833	0	39.2692980033376	0	11.2738338000901	8.36081520157864	0
9834	0	74.8077479299159	0	25.0993083392156	12.3045656257423	0
9835	0	58.4710743147562	0	15.1517701242605	14.0837670331176	0
9836	0	56.9788004435427	0	27.9894002217713	0.5	0
9837	0	60.0881684725491	0	17.7395186105322	12.3045656257423	0
9838	0	40.1871808261136	0	18.3914524179081	1.70213799514869	0
9839	0	207.903027006144	0	26.7025785600058	77.2489349430662	0
9840	0	205.657944720238	0	30.4563068536905	72.3726655064285	0
9841	0	132.498954070879	0	44.7782519419771	21.4712250934626	0
9842	0	68.6760931139248	0	32.3380465569624	2	0
9843	0	90.1850703785648	0	34.4694894081459	10.6230457811365	0
9844	0	100.147736452514	0	29.6445865369668	20.42928168929	0
9845	0	87.0355217084594	0	22.7349060074346	20.7828548467951	0
9846	0	87.426946791553	0	38.9531190294026	4.76035436637387	0
9847	0	89.0947154278621	0	16.9767892220869	27.5705684918442	0
9848	0	68.1650613363616	0	18.9563036765985	15.1262269915823	0
9849	0	85.5182437239767	0	35.2543378176494	7.50478404433897	0
9850	0	107.217919979427	0	24.8936639172438	28.7152960724699	0
9851	0	113.571046742284	0	38.9161040416606	17.8694193294815	0
9852	0	596.276769306933	0	17.9793251893093	280.159059464158	0
9853	0	141.156251322014	0	17.1601334346631	53.4179922263439	0
9854	0	123.671750724802	0	41.6183271205438	20.2175482418573	0
9855	0	61.2875401710744	0	20.4443928768444	10.1993772086928	0
9856	0	97.8325052113972	0	38.4136031803541	10.5026494253445	0
9857	0	227.806988524858	0	33.0412796811576	80.8622145812711	0
9858	0	89.8008992373597	0	15.7985730682726	29.1018765504072	0
9859	0	93.7847310685776	0	16.5500430153292	30.3423225189597	0
9860	0	236.697106704668	0	23.4254450076452	94.923108344689	0
9861	0	647.866863987037	0	33.8175064807644	290.115925512754	0
9862	0	525.28276657974	0	45.2147460033965	217.426637286473	0
9863	0	477.902337723624	0	34.2737781082783	204.677390753534	0
9864	0	253.484619603189	0	30.6600998814922	96.0822099201022	0
9865	0	890.303615348733	0	43.533363981766	401.618443692601	0
9866	0	563.007185928715	0	63.6189686935588	217.884624270799	0
9867	0	137.944075931031	0	34.9240134927995	34.0480244727161	0
9868	0	133.435945320279	0	35.477097247648	31.2408754124915	0
9869	0	323.219697453546	0	52.9967651948541	108.613083531919	0
9870	0	145.258121853315	0	61.244548861408	11.3845120652497	0
9871	0	101.677228476545	0	39.8771512312372	10.9614630070354	0
9872	0	106.86874904663	0	40.1173790643324	13.3169954589828	0
9873	0	61.5611373717753	0	26.7767767512841	4.00379193460359	0
9874	0	118.528053232817	0	45.1265029896207	14.1375236267877	0
9875	0	323.599468041037	0	25.1068596904968	136.692874330022	0
9876	0	245.727845224107	0	23.0509782681986	99.8129443438549	0
9877	0	235.019997312352	0	21.5361984111618	95.9738002450141	0
9878	0	130.302811689225	0	17.5520466271335	47.5993592174791	0
9879	0	56.3202825929945	0	17.5762220429848	10.5839192535125	0
9880	0	83.3021519567582	0	40.6510759783791	1	0
9881	0	19.1573980177962	0	9.57869900889811	0	0
9882	0	584.966348459895	0	62.4466138493798	230.036560380568	0
9883	0	65.0536893417973	0	23.8581246284464	8.66872004245226	0
9884	0	153.029875350445	0	19.2739907153155	57.240946959907	0
9885	0	503.642684529009	0	27.0734189526358	224.747923311869	0
9886	0	106.069313700271	0	33.7271761176039	19.3074807325316	0
9887	0	120.986565074351	0	33.1877243052872	27.3055582318882	0
9888	0	49.5694448724263	0	16.7360860300062	8.04863640620697	0
9889	0	51.3270885341506	0	22.8066744766299	2.85686979044537	0
9890	0	39.6426479013685	0	18.3618369177201	1.45948703296413	0
9891	0	403.336867845289	0	46.087801020219	155.580632902426	0
9892	0	121.416985390025	0	35.8879296842947	24.8205630107177	0
9893	0	85.9660246031448	0	18.9475239336082	24.0354883679642	0
9894	0	174.488860477328	0	20.1355541273428	67.1088761113214	0
9895	0	64.1503852312103	0	24.4700001401212	7.60519247548394	0
9896	0	154.851024836429	0	48.0194145479876	29.4060978702269	0
9897	0	99.0485791542197	0	29.0590438103437	20.4652457667661	0
9898	0	39.9672117443982	0	14.2547669776104	5.72883889458872	0
9899	0	45.3649561881384	0	17.4289065349719	5.2535715590973	0
9900	0	67.4587350833724	0	28.4757959825889	5.2535715590973	0
9901	0	26.2521637699811	0	11.0610739921589	2.0650078928316	0
9902	0	148.873743854253	0	39.9379779561186	34.4988939710077	0
9903	0	118.518944251676	0	55.7594721258378	3.5	0
9904	0	50.5577065494295	0	25.2788532747147	0	0
9905	0	91.7016047773834	0	45.3508023886917	0.5	0
9906	0	98.0884783439893	0	43.1558466193905	5.88839255260418	0
9907	0	72.8474337103885	0	34.1500651657199	2.27365168947442	0
9908	0	66.1765071181315	0	12.7414717534574	20.3467818056084	0
9909	0	63.4817340923108	0	23.8764776637942	7.86438938236121	0
9910	0	118.360131638245	0	25.7620319945073	33.4180338246151	0
9911	0	88.3020484063516	0	44.1510242031758	0	0
9912	0	208.854404218335	0	39.3606671086809	65.0665350004868	0
9913	0	31.035968744817	0	11.3324673139485	4.18551705845996	0
9914	0	60.8747025731572	0	30.4373512865786	0	0
9915	0	211.626769366821	0	35.3092768966701	70.5041077867404	0
9916	0	140.238692708355	0	49.8506489545964	20.2686973995813	0
9917	0	86.2982388510119	0	43.149119425506	0	0
9918	0	44.4076708734233	0	21.7038354367116	0.5	0
9919	0	863.441870505557	0	65.5497408674611	366.171194385317	0
9920	0	77.7688439773274	0	38.8844219886637	0	0
9921	0	149.518708699637	0	34.2522697744539	40.5070845753644	0
9922	0	82.7845788580924	0	36.6387178699489	4.7535715590973	0
9923	0	110.519596475571	0	18.4547760824932	36.8050221552923	0
9924	0	53.7138073355745	0	22.1248519827358	4.73205168505139	0
9925	0	102.775896820262	0	25.3695235628634	26.0184248472676	0
9926	0	92.3446899087348	0	42.3371937668389	3.83515118752849	0
9927	0	194.071822468512	0	24.3963069924615	72.6396042417948	0
9928	0	178.013927474054	0	27.6716000293775	61.3353637076495	0
9929	0	130.536772959673	0	40.6943288437597	24.5740576360765	0
9930	0	92.0944372109074	0	37.5369788692234	8.51023973623032	0
9931	0	88.1026920689512	0	32.6535548191754	11.3977912153002	0
9932	0	70.0977758099569	0	35.0488879049784	0	0
9933	0	44.7369650588494	0	21.3684825294247	1	0
9934	0	33.2844794781508	0	15.8135881877357	0.828651551339765	0
9935	0	57.5477663383321	0	28.273883169166	0.5	0
9936	0	42.4797418885335	0	19.2398709442667	2	0
9937	0	90.634718470986	0	27.8534126729541	17.4639465625389	0
9938	0	57.6275248367385	0	25.6463179691567	3.16744444921251	0
9939	0	59.8524701120711	0	25.7590232522495	4.16721180378608	0
9940	0	56.9267633007972	0	27.2933824977281	1.16999915267045	0
9941	0	59.240062438556	0	19.2806497392405	10.3393814800375	0
9942	0	60.0558644506525	0	29.4583051933422	0.569627031984035	0
9943	0	56.8741301992464	0	28.4370650996232	0	0
9944	0	52.4382982751074	0	24.5552289921215	1.66392014543222	0
9945	0	28.5104158774453	0	14.2552079387227	0	0
9946	0	40.8375374819283	0	19.2393772558477	1.17939148511643	0
9947	0	116.064195255496	0	58.0320976277481	0	0
9948	0	78.4594154234912	0	21.903885244187	17.3258224675586	0
9949	0	52.4233743227448	0	25.1231111313086	1.08857603006378	0
9950	0	104.902128696725	0	50.2854353866788	2.16562896168386	0
9951	0	72.9586092924896	0	35.329119230243	1.1501854160018	0
9952	0	59.2712117053657	0	29.6356058526829	0	0
9953	0	135.738758445349	0	45.4334366472815	22.435942575393	0
9954	0	150.049688317696	0	53.5554271211805	21.4694170376673	0
9955	0	327.489605883338	0	30.1176250797699	133.627177861899	0
9956	0	147.816145673626	0	70.8970445024488	3.01102833436418	0
9957	0	112.396365233773	0	39.4834362483494	16.7147463685371	0
9958	0	118.173504877234	0	39.3115081944532	19.7752442441639	0
9959	0	103.530158897884	0	46.9166205829148	4.84845886602725	0
9960	0	91.2220055675163	0	43.8020940941608	1.80890868959733	0
9961	0	160.847754255174	0	21.3971293610982	59.0267477664888	0
9962	0	93.2575986856409	0	46.6287993428204	0	0
9963	0	91.6625774476273	0	28.9282989701327	16.9029897536809	0
9964	0	127.904137916083	0	34.6812779377681	29.2707910202732	0
9965	0	670.729790124523	0	50.5314610780221	284.833433984239	0
9966	0	214.606004515775	0	18.1195703201103	89.1834319377774	0
9967	0	95.5731159199148	0	46.1193461561713	1.66721180378608	0
9968	0	663.961979624258	0	24.0484329792914	307.932556832838	0
9969	0	50.0567095075089	0	23.8782063196663	1.15014843408814	0
9970	0	84.7772900645841	0	38.6824827797812	3.70616225251091	0
9971	0	68.7446896624206	0	20.907001130019	13.4653437011913	0
9972	0	369.968361103172	0	40.4479500319132	144.536230519673	0
9973	0	72.44103919788	0	35.5533077951539	0.667211803786082	0
9974	0	63.4049739121597	0	29.2387411096754	2.46374584640444	0
9975	0	121.19714309072	0	10.7137646707993	49.8848068745606	0
9976	0	142.674098198128	0	37.3237763912239	34.01327270784	0
9977	0	57.4546726906804	0	25.836285055974	2.89105128936615	0
9978	0	206.958964829706	0	31.3967619225813	72.0827204922714	0
9979	0	137.696622104573	0	16.7431357742742	52.1051752780124	0
9980	0	244.905686199959	0	59.2545213046022	63.1983217953772	0
9981	0	241.316137715091	0	39.6426889319473	81.0153799255984	0
9982	0	227.371761888081	0	30.408579049558	83.2773018944823	0
9983	0	261.155494556686	0	78.1898510451218	52.3878962332213	0
9984	0	22.6693756393525	0	11.3346878196762	0	0
9985	0	74.0093166703511	0	21.7330419604569	15.2716163747187	0
9986	0	146.325574802349	0	43.8135317400611	29.3492556611132	0
9987	0	144.339884896493	0	25.7723637030049	46.3975787452415	0
9988	0	87.9829888101623	0	43.9914944050811	0	0
9989	0	53.066849377733	0	25.8213565975082	0.712068091358309	0
9990	0	129.278431737526	0	21.6787056646477	42.9605102041152	0
9991	0	167.207234457653	0	67.3423643913109	16.2612528375155	0
9992	0	64.7296356179615	0	30.1805493828669	2.18426842611386	0
9993	0	153.877144064271	0	33.3363050487591	43.6022669833764	0
9994	0	46.1283949066086	0	20.5073642947354	2.55683315856886	0
9995	0	96.1162422415962	0	43.1193274946714	4.93879362612667	0
9996	0	88.1310813972881	0	33.4518661299005	10.6136745687435	0
9997	0	57.4007738616119	0	24.7575090181355	3.94287791267042	0
9998	0	47.1487898105386	0	23.5743949052693	0	0
9999	0	113.212678824937	0	34.7355867043097	21.8707527081589	0
10000	0	101.19555540575	0	49.8943946307364	0.703383072138573	0
10001	0	155.766956384711	0	52.6685651283101	25.2149130640454	0
10002	0	81.8676601436414	0	34.4203661234293	6.51346394839139	0
10003	0	97.1811420668405	0	48.5905710334203	0	0
10004	0	31.1618821246152	0	14.2162821725136	1.36465888979403	0
10005	0	112.247706750763	0	55.4970119092858	0.626841466095483	0
10006	0	267.933281385078	0	26.2800773274604	107.686563365078	0
10007	0	232.552725509289	0	32.2061387053415	84.0702240493028	0
10008	0	46.4657990575328	0	20.4584287117557	2.77447081701067	0
10009	0	103.536657157718	0	50.7683285788589	1	0
10010	0	264.230335464552	0	24.030709509353	108.084458222923	0
10011	0	45.1945278012881	0	22.597263900644	0	0
10012	0	215.036487401784	0	33.0875304082665	74.4307132926258	0
10013	0	1035.44989956297	0	32.5830287811228	485.141921000362	0
10014	0	1176.45574310201	0	33.6353737416716	554.592497809333	0
10015	0	830.800035354286	0	25.9064706810381	389.493546996105	0
10016	0	55.3222386005363	0	16.9314439985342	10.7296753017339	0
10017	0	71.367569691841	0	32.0432062534414	3.64057859247913	0
10018	0	284.764336827322	0	38.3989379665641	103.983230447097	0
10019	0	104.081416541467	0	47.0407082707334	5	0
10020	0	169.611108282125	0	23.2739918328878	61.5315623081749	0
10021	0	154.099395112239	0	24.2968725077739	52.7528250483458	0
10022	0	101.738978142509	0	22.3577884138285	28.5117006574263	0
10023	0	62.6187595461211	0	19.6592091613576	11.6501706117029	0
10024	0	106.725213319197	0	33.3711075969064	19.9914990626921	0
10025	0	195.806749948369	0	70.7514081706631	27.1519668035214	0
10026	0	126.372300650212	0	47.6383029204706	15.5478474046356	0
10027	0	306.344374884107	0	29.5491603722209	123.623027069833	0
10028	0	64.2721708597385	0	32.1360854298692	0	0
10029	0	404.68522169763	0	34.5848663044957	167.757744544319	0
10030	0	42.9703647507998	0	21.4851823753999	0	0
10031	0	99.706790174547	0	49.8533950872735	0	0
10032	0	109.427946999513	0	40.8616550335808	13.8523184661758	0
10033	0	503.661751399623	0	40.2284507531625	211.602424946649	0
10034	0	82.0576018204747	0	22.4282580379707	18.6005428722667	0
10035	0	297.293657320481	0	27.6015637518811	121.045264908359	0
10036	0	86.57201653866	0	43.28600826933	0	0
10037	0	278.480241338019	0	32.0987782765998	107.141342392409	0
10038	0	81.1434953625336	0	25.9445670425003	14.6271806387665	0
10039	0	66.6028735929876	0	27.8014367964938	5.5	0
10040	0	278.045292654242	0	17.6854764057168	121.337169921404	0
10041	0	135.872531317908	0	37.8622501596215	30.0740154993327	0
10042	0	154.497330912075	0	43.6175203492634	33.6311451067739	0
10043	0	312.49378244379	0	73.5471937615103	82.6996974603847	0
10044	0	69.3301878240472	0	20.1410855289078	14.5240083831158	0
10045	0	148.539551934872	0	38.1786529009659	36.0911230664701	0
10046	0	116.645568808627	0	24.9900012071502	33.3327831971635	0
10047	0	146.815757372233	0	48.0848140506026	25.3230646355138	0
10048	0	60.1399917820037	0	30.0699958910019	0	0
10049	0	121.504904791926	0	43.8628765247518	16.8895758712113	0
10050	0	133.261088664155	0	25.2966477314871	41.3338966005902	0
10051	0	67.811573598602	0	21.9449826059773	11.9608041933237	0
10052	0	383.680147773949	0	60.0955110735495	131.744562813425	0
10053	0	61.0172852027382	0	17.2965230073252	13.2121195940439	0
10054	0	121.754777050888	0	34.8188377005178	26.0585508249261	0
10055	0	49.1775385450652	0	24.5887692725326	0	0
10056	0	362.20293357688	0	62.9038933060443	118.197573482396	0
10057	0	80.1756422232442	0	38.322999210415	1.76482190120708	0
10058	0	162.373865902422	0	27.43971756477	53.7472153864411	0
10059	0	133.209138791222	0	20.8441303319646	45.7604390636462	0
10060	0	969.844517725853	0	43.8651573689737	441.057101493953	0
10061	0	804.880390771263	0	15.4344253282474	387.005770057384	0
10062	0	61.6957424046635	0	24.9566543790128	5.89121682331901	0
10063	0	227.294394480863	0	43.6546864152957	69.9925108251359	0
10064	0	333.295832715129	0	43.056040428311	123.591875929253	0
10065	0	60.7129851947505	0	28.8564925973752	1.5	0
10066	0	96.2505856858227	0	18.5858966748043	29.539396168107	0
10067	0	408.305306485729	0	35.5698581357316	168.582795107133	0
10068	0	381.153194251352	0	34.1919603808624	156.384636744813	0
10069	0	327.299710389942	0	44.3247017914843	119.325153403487	0
10070	0	309.996595652286	0	46.4678754647218	108.530422361421	0
10071	0	285.168119537909	0	22.3630537989892	120.221005969965	0
10072	0	86.3624537227674	0	27.5024231162076	15.6788037451761	0
10073	0	307.266663823028	0	33.665725471783	119.967606439731	0
10074	0	227.811749625377	0	28.8478885373953	85.0579862752932	0
10075	0	148.644921997948	0	19.2761697881293	55.0462912108448	0
10076	0	70.202305324975	0	23.6055286711026	11.4956239913849	0
10077	0	160.221921709634	0	20.5427365965508	59.5682242582663	0
10078	0	152.118699637843	0	23.9075715529983	52.1517782659233	0
10079	0	217.152094814944	0	52.027369435072	56.5486779724001	0
10080	0	149.467778107033	0	23.7984319675115	50.9354570860051	0
10081	0	57.8758527182456	0	28.9379263591228	0	0
10082	0	60.7248489807589	0	24.4204451674952	5.94197932288432	0
10083	0	81.2844563944791	0	23.8886566381422	16.7535715590973	0
10084	0	126.092696612426	0	34.6841021191718	28.3622461870413	0
10085	0	72.3676062826086	0	35.6838031413043	0.5	0
10086	0	58.813976188016	0	26.8128339512111	2.59415414279689	0
10087	0	129.61460457302	0	53.6358037085176	11.1714985779925	0
10088	0	68.7633906579911	0	33.3816953289955	1	0
10089	0	105.933250476194	0	33.366502532499	19.6001227055979	0
10090	0	75.6511396644092	0	36.180679558171	1.64489027403363	0
10091	0	31.4307979227233	0	15.05668320246	0.65871575890164	0
10092	0	181.173884588295	0	31.6357019558189	58.9512403383285	0
10093	0	92.2152087735509	0	18.1301435641431	27.9774608226323	0
10094	0	70.4804803637406	0	26.9255432111601	8.31469697071026	0
10095	0	51.8098948298989	0	17.6513758558521	8.2535715590973	0
10096	0	84.4693537852809	0	40.7873225544882	1.44735433815219	0
10097	0	249.818979574769	0	33.6065288337555	91.3029609536291	0
10098	0	62.3449759796546	0	31.1724879898273	0	0
10099	0	93.4720918807965	0	28.5678581394384	18.1681878009599	0
10100	0	49.1859002876177	0	23.5929501438089	1	0
10101	0	61.0581648314604	0	15.6525014111622	14.8765810045681	0
10102	0	66.582270722767	0	21.3034961146856	11.9876392466979	0
10103	0	121.352111721634	0	37.1900403523211	23.486015508496	0
10104	0	65.1414834308545	0	32.5707417154272	0	0
10105	0	45.7690504528652	0	20.2623205996207	2.62220462681191	0
10106	0	59.0307739501671	0	19.8010452973744	9.71434167770918	0
10107	0	88.9657043441198	0	39.7045700323688	4.77828213969111	0
10108	0	64.2422130121774	0	16.0471623133591	16.0739441927295	0
10109	0	19.9089328142406	0	9.45446640712032	0.5	0
10110	0	60.8007695619018	0	29.9003847809509	0.5	0
10111	0	64.4242206842251	0	32.2121103421125	0	0
10112	0	43.8136410567883	0	21.4068205283942	0.5	0
10113	0	100.244156273031	0	41.8230998524588	8.29897828405667	0
10114	0	198.426420910303	0	24.1771150367229	75.0360954184285	0
10115	0	61.4573914898137	0	26.1707864672383	4.55790927766858	0
10116	0	125.751379660997	0	39.1138016995001	23.7618881309981	0
10117	0	65.6985395527879	0	30.849269776394	2	0
10118	0	84.4045849946692	0	39.3284816631353	2.87381083419932	0
10119	0	104.88085139998	0	51.9404256999897	0.5	0
10120	0	120.239029179395	0	27.5449366238951	32.5745779658023	0
10121	0	57.3486356480804	0	19.9393087790616	8.73500904497856	0
10122	0	103.139933045124	0	39.3306640134641	12.2393025090978	0
10123	0	46.0745821946402	0	23.0372910973201	0	0
10124	0	163.980656640054	0	28.4209744157328	53.5693539042941	0
10125	0	121.088564082269	0	52.1329032656807	8.41137877545372	0
10126	0	57.688795504373	0	24.0908261930892	4.7535715590973	0
10127	0	96.0531940451351	0	32.4392580812954	15.5873389412722	0
10128	0	418.962830501896	0	17.1785979959115	192.302817255037	0
10129	0	36.7423796810925	0	13.6300934982175	4.7410963423288	0
10130	0	139.831861990856	0	50.3866962367408	19.5292347586874	0
10131	0	94.4725924134258	0	26.487356105977	20.748940100736	0
10132	0	98.8478154892497	0	30.505962324635	18.9179454199899	0
10133	0	105.325506539202	0	31.836813341956	20.8259399276451	0
10134	0	94.9397636999163	0	26.7687760905175	20.7011057594406	0
10135	0	90.4807133701141	0	32.1467413809229	13.0936153041341	0
10136	0	194.052029825228	0	16.3445546745425	80.6814602380717	0
10137	0	75.3248876239948	0	31.2711990355805	6.39124477641694	0
10138	0	52.0484983832702	0	22.4383079229703	3.58594126866481	0
10139	0	142.580790971762	0	67.0830149154307	4.20738057045019	0
10140	0	58.0799139682481	0	18.7470249689594	10.2929320151647	0
10141	0	61.7248453038274	0	28.2257237299589	2.63669892195476	0
