node	mux	agg	layer1	layer2	layer3	layer4
23241	75.3519408069999	7.36848952355439	0	0	0	3.6842447617772
21403	75.2348562671264	5.83492638677393	0	0	0	2.91746319338696
30476	75.19944715	5.45741111621083	0	0	0	2.72870555810542
21283	74.9831769210001	3.505796	0	0	0	1.752898
26311	74.9298095	2.4561632	0	0	0	1.2280816
25136	74.9208275893181	2.53975479373647	0	0	0	1.26987739686823
26631	74.9099582499999	1.341516	0	0	0	0.670758
22865	74.8663244000001	6.4991256	0	0	0	3.2495628
30651	74.84234695	7.98301424144803	0	0	0	3.99150712072402
30224	74.76104245	2.25205642030222	0	0	0	1.12602821015111
31666	74.7135513	3.87899879262303	0	0	0	1.93949939631151
23996	74.6690613799275	73.6848939359686	0	0	0	36.8424469679843
21915	74.4792711114999	7.84882293684612	0	0	0	3.92441146842306
23789	74.1060287065486	12.1331544803887	0	0	0	6.06657724019433
31091	74.05051735	6.28132304009488	0	0	0	3.14066152004744
30711	73.86642935	1.2280816	0	0	0	0.6140408
30648	73.76600835	1.36695824006618	0	0	0	0.683479120033092
24023	73.742633615	3.455274	0	0	0	1.727637
30649	73.74172305	2.9927436	0	0	0	1.4963718
30348	73.7198492	8.92648679457247	0	0	0	4.46324339728624
22479	73.6989296555001	6.085979	0	0	0	3.0429895
23141	73.6836214220501	4.91232632355439	0	0	0	2.4561631617772
22001	73.6376617555	5.44429517645206	0	0	0	2.72214758822603
31775	73.6134658500001	1.1724712	0	0	0	0.5862356
24562	73.6078767450484	7.3634928	0	0	0	3.6817464
20741	73.5760807178353	7.78229294654986	0	0	0	3.89114647327493
14436	73.494401540229	24.6646596	0	3.6396973	8.6926325	0
30307	73.3322038499999	7.0486256	0	0	0	3.5243128
24574	73.2980888670927	7.3634928	0	0	0	3.6817464
24141	73.168205936	8.6209241770693	0	0	0	4.31046208853465
31534	72.97147325	3.8799104	0	0	0	1.9399552
26428	72.93378675	2.805302	0	0	0	1.402651
19953	72.903890705	5.74630217802662	0	0	0	2.87315108901331
22496	72.876083085	6.076912	0	0	0	3.038456
28828	72.78007315	7.3147856	0	0	0	3.6573928
20086	72.760818895	5.294807	0	0	0	2.6474035
23159	72.7426927549273	4.91232624710878	0	0	0	2.45616312355439
30488	72.7261764	5.45502508150964	0	0	0	2.72751254075482
21959	72.6301679	3.68424472355439	0	0	0	1.8421223617772
14264	72.6249497011473	43.31287976	0	16.14870248	5.5077374	0
31293	72.50282885	5.41805286722882	0	0	0	2.70902643361441
30271	72.41229545	7.67924582730306	0	0	0	3.83962291365153
25835	72.3433043074437	4.29015852374863	0	0	0	2.14507926187432
23479	72.2991250921598	6.2500392	0	0	0	3.1250196
31649	72.2647109999999	3.6625027871919	0	0	0	1.83125139359595
28825	72.16256445	3.55333346074626	0	0	0	1.77666673037313
30656	72.1551679	1.4426164	0	0	0	0.7213082
30364	72.0850108999998	8.86143170132802	0	0	0	4.43071585066401
22470	72.070511375	6.219216	0	0	0	3.109608
23741	71.99787882755	12.1410534	0	0	0	6.0705267
23826	71.967482935	11.020492	0	0	0	5.510246
23349	71.966096155	6.14040777066318	0	0	0	3.07020388533159
14419	71.911457186972	52.80038018	0	6.33018739	20.0700027	0
31122	71.8256938	8.18903305673616	0	0	0	4.09451652836808
20268	71.786972381	6.52343872719947	0	0	0	3.26171936359973
22472	71.7423216999996	6.219216	0	0	0	3.109608
21440	71.6655152649998	4.09183215867864	0	0	0	2.04591607933932
27010	71.61087625	4.91232624710878	0	0	0	2.45616312355439
20742	71.5532883381591	3.62096784189352	0	0	0	1.81048392094676
30310	71.4349500499999	2.5756459423741	0	0	0	1.28782297118705
27778	71.3940235999999	4.47200242816657	0	0	0	2.23600121408329
19567	71.338428655	4.3083464	0	0	0	2.1541732
30309	71.3353085	11.7397746575501	0	0	0	5.86988732877504
23794	71.281802051	6.93323108038869	0	0	0	3.46661554019434
30308	71.2066514	8.92648679457247	0	0	0	4.46324339728624
27923	71.0625189	3.18756302863384	0	0	0	1.59378151431692
13396	71.0156207253277	12.90069548	0	5.95034774	0.5	0
30368	70.9939803	2.4561632	0	0	0	1.2280816
24410	70.9782117592488	5.8055776	0	0	0	2.9027888
30641	70.94549025	3.8541016	0	0	0	1.9270508
14213	70.9395604114459	117.975870842	0	3.357537221	55.6303982	0
28829	70.92777375	7.7176272	0	0	0	3.8588136
30663	70.90548205	1.7564212	0	0	0	0.8782106
28858	70.7772033499999	8.77208082649192	0	0	0	4.38604041324596
14489	70.7137515739937	23.10894592	0	4.55447296	7	0
21142	70.6945471	4.8350288	0	0	0	2.4175144
26134	70.6454015	2.1663752	0	0	0	1.0831876
30372	70.5627131	2.4561632	0	0	0	1.2280816
30684	70.5225426	3.1791236	0	0	0	1.5895618
24199	70.5177847	3.1627968	0	0	0	1.5813984
30347	70.4518981499999	8.92648679457247	0	0	0	4.46324339728624
26429	70.3378677	2.4561632	0	0	0	1.2280816
30450	70.30107	7.53142041108312	0	0	0	3.76571020554156
19927	70.232859065	6.60613677007872	0	0	0	3.30306838503936
25972	70.1363548204831	2.12463732661774	0	0	0	1.06231866330887
19159	70.0998531715973	4.9123264	0	0	0	2.4561632
30650	70.08678905	1.4963718	0	0	0	0.7481859
23786	69.9165356171296	5.19999906673142	0	0	0	2.59999953336571
22229	69.8769424499999	4.13618488234396	0	0	0	2.06809244117198
25138	69.8535466356589	2.69504378152244	0	0	0	1.34752189076122
27732	69.78509145	5.7400018272481	0	0	0	2.87000091362405
30645	69.7336408	1.5296365414839	0	0	0	0.764818270741952
14238	69.5622117426509	11.04146192	0	4.19419126	1.3265397	0
30657	69.49841265	2.9342089330405	0	0	0	1.46710446652025
30659	69.4863770500001	1.5539968	0	0	0	0.7769984
14653	69.4681154746231	14.6049414	0	0	7.3024707	0
26244	69.3986738499998	2.177718	0	0	0	1.088859
30369	69.29017275	2.4561632	0	0	0	1.2280816
30660	69.23864775	3.4208284	0	0	0	1.7104142
23576	69.2245610485	6.722348	0	0	0	3.361174
20607	69.2183352395798	4.91232624710878	0	0	0	2.45616312355439
14691	69.2153654619732	2.4242648	0	0	1.2121324	0
24100	69.055265462	2.4631248	0	0	0	1.2315624
22024	69.0015583374999	5.44429517645232	0	0	0	2.72214758822616
14558	68.9237403364248	3.71376	0	0	1.85688	0
14563	68.8421504729823	3.71376	0	0	1.85688	0
24382	68.724335395	6.6839432	0	0	0	3.3419716
21825	68.67178372	10.597928538418	0	0	0	5.298964269209
30665	68.65293465	1.716248	0	0	0	0.858124
30655	68.64593815	2.8852328	0	0	0	1.4426164
23728	68.590802956	12.1331544803887	0	0	0	6.06657724019434
29649	68.5810384000001	5.2188424	0	0	0	2.6094212
30644	68.55678255	1.44453191444051	0	0	0	0.722265957220256
21449	68.5299061475	6.91551400739727	0	0	0	3.45775700369863
22767	68.528823145	4.5294256	0	0	0	2.2647128
26243	68.3934309500001	2.177718	0	0	0	1.088859
14269	68.0459961355668	381.25969172	0	3.52083156	187.1090143	0
31074	68.01022075	3.37272684543933	0	0	0	1.68636342271967
30686	67.93148485	2.4561632	0	0	0	1.2280816
30683	67.9012368	1.8888754	0	0	0	0.9444377
14417	67.887081123951	18.736794	0	8.868397	0.5	0
30667	67.87452675	3.541268	0	0	0	1.770634
19978	67.74581161	5.9478107219233	0	0	0	2.97390536096165
30681	67.6099264	1.9238852	0	0	0	0.9619426
25766	67.3978019794412	4.9101088	0	0	0	2.4550544
30668	67.3685952	1.770634	0	0	0	0.885317
30653	67.3564538000001	1.4982526	0	0	0	0.7491263
23595	67.260127777	6.140408	0	0	0	3.070204
19951	67.2431861605	4.944476	0	0	0	2.472238
23551	67.1302695494998	6.14040784710878	0	0	0	3.07020392355439
21278	66.966588988	4.3558704	0	0	0	2.1779352
21096	66.9495241878298	4.6901112	0	0	0	2.3450556
30666	66.93005595	1.6101108	0	0	0	0.8050554
14208	66.7479704389555	7.23305526	0	2.91264183	0.7038858	0
14183	66.5322419849539	126.48798596	0	7.61359478	55.6303982	0
30371	66.4842966	2.4561632	0	0	0	1.2280816
24719	66.41517701	6.8871168	0	0	0	3.4435584
30664	66.2666061500001	3.432496	0	0	0	1.716248
22685	66.212599097047	5.64775801134229	0	0	0	2.82387900567114
31281	66.2011597	8.49915941849695	0	0	0	4.24957970924848
21384	66.0497609411826	7.97115321017765	0	0	0	3.98557660508883
30675	66.00572665	3.5210904	0	0	0	1.7605452
31327	65.9489505	1.60188054820259	0	0	0	0.800940274101293
23852	65.9233446165	6.14040777066318	0	0	0	3.07020388533159
30346	65.91807815	8.92648679457255	0	0	0	4.46324339728628
14216	65.8236008486165	140.23982534	0	11.13075387	58.9891588	0
21450	65.6678601499999	2.88890849522637	0	0	0	1.44445424761319
14357	65.6509785482382	37.950347914	0	3.410559657	15.5646143	0
19209	65.6251428410405	5.643709	0	0	0	2.8218545
13415	65.5302033640439	27.41465442	0	4.46469411	9.2426331	0
29639	65.4735386	5.457784	0	0	0	2.728892
23090	65.2830622699998	5.3803656	0	0	0	2.6901828
23561	65.270231255	8.0556979196156	0	0	0	4.0278489598078
23782	65.2645392999998	5.19999906673141	0	0	0	2.59999953336571
14462	65.223805715017	12.44307298	0	5.48432159	0.7372149	0
20299	65.1124457	7.59619551603223	0	0	0	3.79809775801611
22980	65.0553115154999	3.00972667985212	0	0	0	1.50486333992606
25731	65.0396130076739	4.6309168	0	0	0	2.3154584
21276	64.9647722829999	4.9123264	0	0	0	2.4561632
24165	64.9628131305156	4.91424824270079	0	0	0	2.45712412135039
30662	64.87840785	1.758618	0	0	0	0.879309
14685	64.8602317373461	32.6379922	0	0	16.3189961	0
20098	64.8337657450001	4.1742096	0	0	0	2.0871048
30682	64.83166915	2.4561632	0	0	0	1.2280816
31916	64.73914425	8.09345597906815	0	0	0	4.04672798953407
23588	64.676773575	4.47200242816657	0	0	0	2.23600121408329
30661	64.66198455	1.7104142	0	0	0	0.8552071
30674	64.56931	1.8175726	0	0	0	0.9087863
30669	64.51592535	1.50183611971549	0	0	0	0.750918059857743
14525	64.4850093118375	19.598101086	0	6.939331143	2.8597194	0
14650	64.4410733852873	67.97739014	0	12.20238567	21.7863094	0
20441	64.4384670630001	5.58816681341279	0	0	0	2.79408340670639
28496	64.3645110500001	5.3558088	0	0	0	2.6779044
26235	64.32588155	2.17771811763485	0	0	0	1.08885905881743
14692	64.2467627888515	10.8805476	0	0	5.4402738	0
27841	64.1998462000002	4.91232624710878	0	0	0	2.45616312355439
14374	64.1191521784503	27.5694324	0	4.7847162	9	0
23597	64.1173016100001	3.6842448	0	0	0	1.8421224
23165	64.082263	6.14040777066318	0	0	0	3.07020388533159
21005	64.02077665	3.1410552	0	0	0	1.5705276
22477	63.8562266	6.085979	0	0	0	3.0429895
24423	63.698528075	4.835268	0	0	0	2.417634
21484	63.67839943	4.74620733425362	0	0	0	2.37310366712681
14794	63.6471841610978	6.7464388	0	0	3.3732194	0
21203	63.646286562	4.68849830944798	0	0	0	2.34424915472399
14677	63.587963498267	34.676755862	0	16.838377931	0.5	0
22846	63.574265867	5.415938	0	0	0	2.707969
20185	63.5642644500001	8.59657112355439	0	0	0	4.2982855617772
23827	63.453559081	12.7664334	0	0	0	6.3832167
22486	63.33527381	6.106673	0	0	0	3.0533365
21288	63.31710185306	4.9123264	0	0	0	2.4561632
23757	63.31386377	5.19992328038869	0	0	0	2.59996164019434
13020	63.2222301200356	23.000246066	0	6.099651733	5.4004713	0
20839	63.190437493	7.57415803637463	0	0	0	3.78707901818732
31912	63.1871388000001	11.5407895794418	0	0	0	5.7703947897209
24751	63.12174354	6.8871168	0	0	0	3.4435584
23530	63.1085043000001	4.60325591961554	0	0	0	2.30162795980777
31129	63.06407835	4.52917934630549	0	0	0	2.26458967315274
24780	63.0227969158065	6.8871168	0	0	0	3.4435584
21843	63.01948935	7.53668804820481	0	0	0	3.7683440241024
22697	63.0131828751138	5.64592910055595	0	0	0	2.82296455027797
24098	63.005496251	2.46312487239745	0	0	0	1.23156243619872
26423	62.9916807999999	6.9970848	0	0	0	3.4985424
20255	62.97913854	6.4719984	0	0	0	3.2359992
21173	62.9277944224499	4.91232624710878	0	0	0	2.45616312355439
23564	62.92719237	3.68424472355439	0	0	0	1.8421223617772
24266	62.864226355	2.323956	0	0	0	1.161978
30266	62.75146555	7.93313280050511	0	0	0	3.96656640025255
22002	62.693950041	5.44429511763492	0	0	0	2.72214755881746
30960	62.6637131999999	1.430983	0	0	0	0.7154915
14550	62.5249423690018	20.154765118	0	8.220502559	1.85688	0
29644	62.48436715	5.4185552	0	0	0	2.7092776
21342	62.483190733857	5.7837248	0	0	0	2.8918624
14730	62.4215090379938	42.68537132	0	5.07669806	16.2659876	0
14193	62.3692109685281	160.2684388	0	6.193157	73.9410624	0
14424	62.3599271817872	81.06071028	0	5.75977244	34.7705827	0
26532	62.32831135	3.2628344	0	0	0	1.6314172
19343	62.2444947056397	3.30312305868659	0	0	0	1.65156152934329
29653	62.14704115	5.2565856	0	0	0	2.6282928
30673	62.0451539	3.6351452	0	0	0	1.8175726
21281	62.0243777505348	4.91232632355439	0	0	0	2.4561631617772
24137	62.02344195	8.62092417706929	0	0	0	4.31046208853464
14640	61.936501115145	21.24063846	0	2.98520803	7.6351112	0
14359	61.9183539422959	23.92005464	0	11.08054522	0.8794821	0
29650	61.8977553	5.1203944	0	0	0	2.5601972
28038	61.86292385	4.91232624710878	0	0	0	2.45616312355439
23593	61.8516024215	4.2235096	0	0	0	2.1117548
31664	61.83747865	3.41223053802763	0	0	0	1.70611526901382
20238	61.82636574	7.255044	0	0	0	3.627522
20978	61.81454158	4.66778274471107	0	0	0	2.33389137235553
30531	61.58809755	10.7612235057746	0	0	0	5.38061175288731
23092	61.5700379	5.443077	0	0	0	2.7215385
14598	61.5522987581011	27.109910532	0	5.002591466	8.5523638	0
14442	61.5379702812751	102.2184616848	0	8.6299633424	42.4792675	0
19663	61.534105085	5.4636259821711	0	0	0	2.73181299108555
26988	61.4691886	1.1820982	0	0	0	0.5910491
14194	61.445278345692	24.35850538	0	11.46387059	0.7153821	0
26375	61.2928179	2.11107705619714	0	0	0	1.05553852809857
23559	61.2774453690001	8.05569795980779	0	0	0	4.0278489799039
31934	61.2140666999999	6	3	0	0	0
30652	61.1331153	1.1404306	0	0	0	0.5702153
13046	61.1208635751782	26.45699444	0	9.42452452	3.8039727	0
14581	61.0178070554862	39.2812931	0	6.35505255	13.285594	0
19842	60.98682629	4.65266802749978	0	0	0	2.32633401374989
26227	60.9829501999999	2.17771811763492	0	0	0	1.08885905881746
14373	60.9532066443679	81.5248300599999	0	6.45801563	34.3043994	0
24105	60.93285647	8.62092418853465	0	0	0	4.31046209426732
27039	60.9250969	3.2237912	0	0	0	1.6118956
31762	60.9215191500001	3.42189398674302	0	0	0	1.71094699337151
23238	60.90395225	7.50431793686371	0	0	0	3.75215896843185
23765	60.8342190500001	12.1331544803887	0	0	0	6.06657724019434
23580	60.80123705	5.83342493584678	0	0	0	2.91671246792339
24648	60.781264605	7.501906604663	0	0	0	3.7509533023315
13162	60.7759731913551	175.2933076	0	0	87.6466538000001	0
24436	60.7756478000001	3.3298552	0	0	0	1.6649276
14121	60.6714377368259	12.417291322	0	5.556899661	0.651746	0
30719	60.67139815	1.2280816	0	0	0	0.6140408
27337	60.6432342999998	2.6674632	0	0	0	1.3337316
30530	60.62283845	10.7074559659356	0	0	0	5.35372798296781
21510	60.53827007	4.81468668394178	0	0	0	2.40734334197089
14324	60.5364918147571	26.969098458	0	6.249008029	7.2355412	0
20464	60.442205075	8.63172479176152	0	0	0	4.31586239588076
22698	60.432615454896	5.64592910055595	0	0	0	2.82296455027797
21939	60.42754565	6.14040784710878	0	0	0	3.07020392355439
23343	60.36836895	6.50243873745609	0	0	0	3.25121936872804
14565	60.260683604759	3.71376	0	0	1.85688	0
14243	60.2561961363811	41.7363366	0	20.0706581	0.7975102	0
21156	60.183166419	3.9846896	0	0	0	1.9923448
19758	60.17087938	5.96378877628772	0	0	0	2.98189438814386
27232	60.08669695	15.3313400716706	0	0	0	7.66567003583531
14625	60.0010756603164	115.0237164	0	0	57.5118582	0
29643	59.9617548	5.1667656	0	0	0	2.5833828
27944	59.8229094	10.2700401827118	0	0	0	5.1350200913559
13081	59.8201600246272	20.58452532	0	9.56692606	0.7253366	0
25489	59.7883272144314	5.0094128	0	0	0	2.5047064
29640	59.7344644	5.1075232	0	0	0	2.5537616
14533	59.7071980624516	47.28194982	0	5.20506751	18.4359074	0
24262	59.6858041955	1.3320972	0	0	0	0.6660486
31461	59.6006724000001	9.01490393978007	0	0	0	4.50745196989004
14355	59.5114342378357	18.03668136	0	7.58533358	1.4330071	0
29642	59.45475125	5.242696	0	0	0	2.621348
13465	59.4106582938839	151.13675156	0	7.26851748	68.2998583	0
22485	59.366690145	6.106673	0	0	0	3.0533365
19706	59.3437231149999	8.00767612259048	0	0	0	4.00383806129524
14787	59.2988968139066	6.621481	0	0	3.3107405	0
22487	59.28844505	6.106673	0	0	0	3.0533365
22838	59.2580250499998	5.451895	0	0	0	2.7259475
20936	59.2437415	5.93789032678056	0	0	0	2.96894516339028
30532	59.1436182500001	10.8226901325855	0	0	0	5.41134506629275
13259	59.0978498139883	19.18933024	0	4.76113962	4.8335255	0
20287	59.0754247187	6.50782575706082	0	0	0	3.25391287853041
20100	58.9980196	4.39137203534612	0	0	0	2.19568601767306
20234	58.9471713600001	6.7712064	0	0	0	3.3856032
29645	58.90612335	5.2318992	0	0	0	2.6159496
22700	58.905986395	5.65868808217154	0	0	0	2.82934404108577
31239	58.8740248500001	9.33253299521242	0	0	0	4.66626649760621
19945	58.830300035	4.00679536494976	0	0	0	2.00339768247488
23874	58.82900061	5.68736305186266	0	0	0	2.84368152593133
14466	58.7698860039345	100.86787216	0	4.30150488	46.1324312	0
21345	58.7248030706155	4.91232624710878	0	0	0	2.45616312355439
24707	58.555966433	7.3634928	0	0	0	3.6817464
29403	58.4450894	1.249988	0	0	0	0.624994
14272	58.3970148782964	26.23044022	0	3.10091821	10.0143019	0
14872	58.3014244976307	181.6970810292	0	4.5581240146	86.2904165000001	0
28826	58.22909655	2.45616304710878	0	0	0	1.22808152355439
14544	58.0697021745893	39.35483482	0	6.47299291	13.2044245	0
22484	58.06428385	6.115715	0	0	0	3.0578575
30670	58.04808315	1.5957192	0	0	0	0.7978596
31643	57.9444734499999	3.37272684543933	0	0	0	1.68636342271967
27945	57.9191645	4.5485225937881	0	0	0	2.27426129689405
23925	57.859839082	7.36848952355439	0	0	0	3.6842447617772
25236	57.7635997572708	2.25910321134234	0	0	0	1.12955160567117
21941	57.608757	6.14040792355439	0	0	0	3.0702039617772
19411	57.5766518415224	4.40774870587691	0	0	0	2.20387435293846
27730	57.48181465	7.31243011538617	0	0	0	3.65621505769308
26421	57.4787441	2.4561632	0	0	0	1.2280816
22659	57.4744418	2.45616304710878	0	0	0	1.22808152355439
14313	57.3479643924142	87.893178	0	0	43.946589	0
22003	57.288039025	5.44429517645243	0	0	0	2.72214758822621
22904	57.26433938	4.3716088	0	0	0	2.1858044
22906	57.1836534688	4.3722	0	0	0	2.1861
31871	57.1774565	1.22808152355439	0	0	0	0.614040761777196
25921	57.1507754389726	3.2030704	0	0	0	1.6015352
14737	57.1058342111362	17.505751576	0	8.252875788	0.5	0
21824	57.0716023750001	10.405913052642	0	0	0	5.20295652632099
23534	57.0526610444999	1.50047599406401	0	0	0	0.750237997032004
19949	57.04728042	2.4524212	0	0	0	1.2262106
21291	57.0208233702572	3.50579611247002	0	0	0	1.75289805623501
12873	56.9949447889517	168.410316748309	0	2.38965458304488	81.8155037911094	0
13676	56.9162195775869	4	0	0	2	0
24640	56.9135468979999	7.2777444	0	0	0	3.6388722
26945	56.9039684	1.2280816	0	0	0	0.6140408
30195	56.8984574	2.2288656	0	0	0	1.1144328
14320	56.8854415541847	17.6478429	0	6.94196915	1.8819523	0
20752	56.877415300648	3.11185514471105	0	0	0	1.55592757235553
21612	56.85112765	3.63791848966171	0	0	0	1.81895924483086
23762	56.706309	3.68424464710878	0	0	0	1.84212232355439
25986	56.6912551125001	3.01489	0	0	0	1.507445
14233	56.6718058854567	20.66833022	0	6.73194621	3.6022189	0
24063	56.45958179	8.62098867338412	0	0	0	4.31049433669206
27038	56.4577513	4.38821758596923	0	0	0	2.19410879298461
30990	56.4366879	8.297117	0	0	0	4.1485585
20010	56.37249605	6.504165	0	0	0	3.2520825
28348	56.27332075	11.0295561904338	0	0	0	5.51477809521689
19604	56.251145564	4.74698821197854	0	0	0	2.37349410598927
14513	56.2242193041665	34.03443532	0	14.18382666	2.833391	0
25653	56.0885571930135	2.9939536	0	0	0	1.4969768
21334	56.059840835	5.202472	0	0	0	2.601236
22425	55.9762439	6.140408	0	0	0	3.070204
29912	55.9009255	6.770709	0	0	0	3.3853545
21833	55.88977786	7.64801805999857	0	0	0	3.82400902999929
30058	55.8690381	2.4294068	0	0	0	1.2147034
21290	55.8577701292746	3.50579611247002	0	0	0	1.75289805623501
27621	55.8430913999999	4.27607612617808	0	0	0	2.13803806308904
13320	55.7727548079409	319.61507696	0	6.65739638	153.1501421	0
14232	55.726262966458	38.7153124	0	15.3357257	4.0219305	0
31814	55.6698371499999	25.169079275337	0	0	0	12.5845396376685
14418	55.5075580691468	44.07889734	0	8.83502417	13.2044245	0
22000	55.506789475	5.44429511763508	0	0	0	2.72214755881754
13127	55.4830846815487	109.27679636	0	6.80809648	47.8303017	0
23400	55.41771188	8.01276425505493	0	0	0	4.00638212752747
25679	55.4048249927211	2.41735044181386	0	0	0	1.20867522090693
31112	55.3941096	8.83177010506732	0	0	0	4.41588505253366
22888	55.3763638593244	5.415767	0	0	0	2.7078835
21286	55.371736645	3.50579611247	0	0	0	1.752898056235
14660	55.3506633463293	94.6713697799999	0	25.64613269	21.6895522	0
