node	mux	agg	layer1	layer2	layer3	layer4
13078	0	3.11523987612202	0	0	0	1.55761993806101
13079	0	6.22983080263731	0	0	0	3.11491540131866
13080	0	3.11457902313289	0	0	0	1.55728951156644
13081	0	3.11427213107458	0	0	0	1.55713606553729
13082	0	6.22854426214915	0	0	0	3.11427213107458
13083	0	1.55713606553729	0	0	0	0.778568032768644
13084	0	9.3407886717542	0	0	0	4.6703943358771
13085	0	10.8975867837132	0	0	0	5.44879339185662
13086	0	1.55679811195903	0	0	0	0.778399055979517
13087	0	1.55678995141735	0	0	0	0.778394975708676
13088	0	1.55663864728854	0	0	0	0.778319323644269
13089	0	6.22607552650741	0	0	0	3.1130377632537
13090	0	10.8948166225501	0	0	0	5.44740831127503
13091	0	7.78201187325004	0	0	0	3.89100593662502
13092	0	7.78201187325004	0	0	0	3.89100593662502
13093	0	1.55631138123521	0	0	0	0.778155690617603
13094	0	6.22398103685086	0	0	0	3.11199051842543
13095	0	10.8903639076867	0	0	0	5.44518195384335
13096	0	10.8892691342434	0	0	0	5.44463456712169
13097	0	10.8892691342434	0	0	0	5.44463456712169
13098	0	3.11025351041609	0	0	0	1.55512675520805
13099	0	1.5551170337214	0	0	0	0.777558516860701
13100	0	6.22014191800349	0	0	0	3.11007095900174
13101	0	3.11005486484738	0	0	0	1.55502743242369
13102	0	1.5549094207423	0	0	0	0.777454710371149
13103	0	10.8815091213	0	0	0	5.44075456064998
13104	0	1.55450130304285	0	0	0	0.777250651521426
13105	0	1.55443026169132	0	0	0	0.777215130845661
13106	0	3.10884263108019	0	0	0	1.5544213155401
13107	0	6.21768526216038	0	0	0	3.10884263108019
13108	0	1.5544213155401	0	0	0	0.777210657770048
13109	0	3.10884263108019	0	0	0	1.5544213155401
13110	0	3.10854243985343	0	0	0	1.55427121992671
13111	0	1.55421678581306	0	0	0	0.777108392906528
13112	0	6.2158612243943	0	0	0	3.10793061219715
13113	0	3.1074658713949	0	0	0	1.55373293569745
13114	0	1.55373293569745	0	0	0	0.776866467848723
13115	0	6.21378418128082	0	0	0	3.10689209064041
13116	0	1.55310951547559	0	0	0	0.776554757737795
13117	0	1.55260030733211	0	0	0	0.776300153666054
13118	0	10.8677529900354	0	0	0	5.43387649501772
13119	0	1.55253614143363	0	0	0	0.776268070716817
13120	0	7.76134645491551	0	0	0	3.88067322745775
13121	0	10.8636538267092	0	0	0	5.43182691335461
13122	0	4.65585164001824	0	0	0	2.32792582000912
13123	0	7.75975273336373	0	0	0	3.87987636668186
13124	0	3.10390109334549	0	0	0	1.55195054667275
13125	0	3.10359971363979	0	0	0	1.55179985681989
13126	0	3.10359971363975	0	0	0	1.55179985681987
13127	0	1.5515360461796	0	0	0	0.775768023089802
13128	0	9.30882582430292	0	0	0	4.65441291215146
13129	0	7.75490798190607	0	0	0	3.87745399095303
13130	0	3.10186381312061	0	0	0	1.55093190656031
13131	0	7.75373496297318	0	0	0	3.87686748148659
13132	0	6.20248755156492	0	0	0	3.10124377578246
13133	0	6.20137002240981	0	0	0	3.1006850112049
13134	0	3.10061327282898	0	0	0	1.55030663641449
13135	0	6.20122654565794	0	0	0	3.10061327282897
13136	0	6.20095961382918	0	0	0	3.10047980691459
13137	0	6.20095961382918	0	0	0	3.10047980691459
13138	0	7.75119951728646	0	0	0	3.87559975864323
13139	0	1.55006606925802	0	0	0	0.775033034629008
13140	0	3.10013213851603	0	0	0	1.55006606925802
13141	0	7.75019453252094	0	0	0	3.87509726626047
13142	0	10.8502723455293	0	0	0	5.42513617276466
13143	0	1.55000691402755	0	0	0	0.775003457013773
13144	0	6.19982485187507	0	0	0	3.09991242593754
13145	0	6.19982485187507	0	0	0	3.09991242593754
13146	0	6.19982485187507	0	0	0	3.09991242593754
13147	0	6.19982485187507	0	0	0	3.09991242593754
13148	0	6.199806728129	0	0	0	3.0999033640645
13149	0	4.64985504609675	0	0	0	2.32492752304838
13150	0	7.74975841016125	0	0	0	3.87487920508063
13151	0	6.199806728129	0	0	0	3.0999033640645
13152	0	10.8494917359981	0	0	0	5.42474586799907
13153	0	1.54987778618101	0	0	0	0.774938893090503
13154	0	3.09873164386112	0	0	0	1.54936582193056
13155	0	1.54916040338122	0	0	0	0.774580201690608
13156	0	7.74507649883012	0	0	0	3.87253824941506
13157	0	10.8431070983622	0	0	0	5.42155354918108
13158	0	3.09789079132979	0	0	0	1.5489453956649
13159	0	1.5489453956649	0	0	0	0.774472697832448
13160	0	9.29355488916714	0	0	0	4.64677744458357
13161	0	7.74392967061187	0	0	0	3.87196483530593
13162	0	6.19487793223462	0	0	0	3.09743896611731
13163	0	6.19377947078296	0	0	0	3.09688973539148
13164	0	3.09671930228987	0	0	0	1.54835965114493
13165	0	7.74167894638161	0	0	0	3.87083947319081
13166	0	3.09662344098505	0	0	0	1.54831172049253
13167	0	3.09648535823484	0	0	0	1.54824267911742
13168	0	6.19297071646967	0	0	0	3.09648535823484
13169	0	6.19282342886879	0	0	0	3.0964117144344
13170	0	1.5482058572172	0	0	0	0.774102928608599
13171	0	3.0964117144344	0	0	0	1.5482058572172
13172	0	10.8374410005204	0	0	0	5.41872050026019
13173	0	1.54805851106896	0	0	0	0.774029255534482
13174	0	3.0960434722162	0	0	0	1.5480217361081
13175	0	10.835973787332	0	0	0	5.41798689366601
13176	0	1.54796814355831	0	0	0	0.773984071779154
13177	0	10.8330536850272	0	0	0	5.41652684251358
13178	0	1.54749595489999	0	0	0	0.773747977449995
13179	0	1.54740830832992	0	0	0	0.773704154164962
13180	0	7.73686121201883	0	0	0	3.86843060600941
13181	0	7.73607694622976	0	0	0	3.86803847311488
13182	0	6.18836281068178	0	0	0	3.09418140534089
13183	0	10.8296349186931	0	0	0	5.41481745934656
13184	0	1.54709070267045	0	0	0	0.773545351335223
13185	0	6.18683515671744	0	0	0	3.09341757835872
13186	0	6.18683515671744	0	0	0	3.09341757835872
13187	0	10.8259687146659	0	0	0	5.41298435733297
13188	0	1.54656695923799	0	0	0	0.773283479618996
13189	0	3.09309139863096	0	0	0	1.54654569931548
13190	0	3.09277713210373	0	0	0	1.54638856605186
13191	0	1.54637579827689	0	0	0	0.773187899138447
13192	0	1.54637579827689	0	0	0	0.773187899138447
13193	0	1.54637579827689	0	0	0	0.773187899138447
13194	0	10.8246305879383	0	0	0	5.41231529396913
13195	0	3.09275159655379	0	0	0	1.54637579827689
13196	0	10.8246305879383	0	0	0	5.41231529396913
13197	0	3.09275159655379	0	0	0	1.54637579827689
13198	0	10.8246305879383	0	0	0	5.41231529396913
13199	0	3.09275159655379	0	0	0	1.54637579827689
13200	0	6.18481138961102	0	0	0	3.09240569480551
13201	0	10.8232816621436	0	0	0	5.4116408310718
13202	0	3.09209479249678	0	0	0	1.54604739624839
13203	0	1.54604739624839	0	0	0	0.773023698124195
13204	0	6.18375166663041	0	0	0	3.0918758333152
13205	0	15.4579778104252	0	0	0	7.72898890521258
13206	0	7.72780758373659	0	0	0	3.8639037918683
13207	0	1.54556151674731	0	0	0	0.772780758373653
13208	0	3.09109060793044	0	0	0	1.54554530396522
13209	0	7.72772651982609	0	0	0	3.86386325991305
13210	0	3.09109060793044	0	0	0	1.54554530396522
13211	0	6.18179243093256	0	0	0	3.09089621546628
13212	0	7.72724053866567	0	0	0	3.86362026933283
13213	0	1.54540111547116	0	0	0	0.772700557735582
13214	0	6.18122835112573	0	0	0	3.09061417556286
13215	0	1.54530708778143	0	0	0	0.772653543890715
13216	0	3.09009542173585	0	0	0	1.54504771086792
13217	0	6.17989651956493	0	0	0	3.08994825978246
13218	0	1.54469465687843	0	0	0	0.772347328439215
13219	0	3.08938931375686	0	0	0	1.54469465687843
13220	0	7.72327095665869	0	0	0	3.86163547832934
13221	0	3.08923196875648	0	0	0	1.54461598437824
13222	0	9.26769590626938	0	0	0	4.63384795313469
13223	0	6.17704324362392	0	0	0	3.08852162181196
13224	0	10.8097670233402	0	0	0	5.4048835116701
13225	0	6.17622237580086	0	0	0	3.08811118790043
13226	0	1.54378083428545	0	0	0	0.771890417142727
13227	0	6.17473988257645	0	0	0	3.08736994128822
13228	0	1.54360256445507	0	0	0	0.771801282227533
13229	0	3.08712437113928	0	0	0	1.54356218556964
13230	0	1.54349359024967	0	0	0	0.771746795124833
13231	0	1.54349358839656	0	0	0	0.77174679419828
13232	0	10.803409570684	0	0	0	5.40170478534198
13233	0	3.08668844876684	0	0	0	1.54334422438342
13234	0	1.54334422438342	0	0	0	0.771672112191711
13235	0	10.8013391101684	0	0	0	5.40066955508419
13236	0	3.08609688861954	0	0	0	1.54304844430977
13237	0	6.1721854782981	0	0	0	3.08609273914905
13238	0	6.17206005504314	0	0	0	3.08603002752157
13239	0	3.08584582825108	0	0	0	1.54292291412554
13240	0	7.71417245666955	0	0	0	3.85708622833477
13241	0	6.17070495866722	0	0	0	3.08535247933361
13242	0	1.54248236942112	0	0	0	0.771241184710561
13243	0	4.627348125829	0	0	0	2.3136740629145
13244	0	1.54223097259285	0	0	0	0.771115486296426
13245	0	7.71018490785544	0	0	0	3.85509245392772
13246	0	1.54203698157109	0	0	0	0.771018490785543
13247	0	10.79419730255	0	0	0	5.397098651275
13248	0	1.54202233782407	0	0	0	0.771011168912037
13249	0	10.7920378970959	0	0	0	5.39601894854794
13250	0	1.54123658996807	0	0	0	0.770618294984033
13251	0	10.7853546247807	0	0	0	5.39267731239033
13252	0	1.54076494639724	0	0	0	0.770382473198618
13253	0	10.7849909035242	0	0	0	5.39249545176208
13254	0	1.54048589667424	0	0	0	0.770242948337118
13255	0	7.70242948337115	0	0	0	3.85121474168558
13256	0	1.54047924842598	0	0	0	0.770239624212991
13257	0	1.54044929178916	0	0	0	0.770224645894581
13258	0	12.3187431340347	0	0	0	6.15937156701736
13259	0	9.23812674253241	0	0	0	4.6190633712662
13260	0	10.7758676113441	0	0	0	5.38793380567207
13261	0	9.23549788257384	0	0	0	4.61774894128692
13262	0	3.07814046105112	0	0	0	1.53907023052556
13263	0	1.53887237368441	0	0	0	0.769436186842207
13264	0	7.69417026628533	0	0	0	3.84708513314266
13265	0	3.07766810651413	0	0	0	1.53883405325707
13266	0	7.69417026628533	0	0	0	3.84708513314266
13267	0	1.53883405325707	0	0	0	0.769417026628533
13268	0	1.53883405325707	0	0	0	0.769417026628533
13269	0	3.07766810651413	0	0	0	1.53883405325707
13270	0	3.07766810651413	0	0	0	1.53883405325707
13271	0	3.07700687017795	0	0	0	1.53850343508898
13272	0	7.69251717544484	0	0	0	3.84625858772242
13273	0	1.53849889750453	0	0	0	0.769249448752265
13274	0	6.15399559001812	0	0	0	3.07699779500906
13275	0	3.07699779500906	0	0	0	1.53849889750453
13276	0	3.07699779500905	0	0	0	1.53849889750453
13277	0	1.53836189299157	0	0	0	0.769180946495787
13278	0	6.15296900491043	0	0	0	3.07648450245522
13279	0	10.7676957585933	0	0	0	5.38384787929663
13280	0	3.07648450245522	0	0	0	1.53824225122761
13281	0	1.53824225122761	0	0	0	0.769121125613804
13282	0	3.07648450245522	0	0	0	1.53824225122761
13283	0	10.7671161280181	0	0	0	5.38355806400906
13284	0	1.53815944685973	0	0	0	0.769079723429866
13285	0	3.07601896065558	0	0	0	1.53800948032779
13286	0	7.68921698981557	0	0	0	3.84460849490779
13287	0	1.53781286783248	0	0	0	0.76890643391624
13288	0	1.53771940591152	0	0	0	0.76885970295576
13289	0	1.53768065453088	0	0	0	0.76884032726544
13290	0	1.53754759298136	0	0	0	0.76877379649068
13291	0	7.68773796490679	0	0	0	3.8438689824534
13292	0	3.07509518596272	0	0	0	1.53754759298136
13293	0	10.7625477394798	0	0	0	5.38127386973991
13294	0	7.68650604958679	0	0	0	3.84325302479339
13295	0	3.07460241983472	0	0	0	1.53730120991736
13296	0	10.7604279284106	0	0	0	5.38021396420532
13297	0	1.53720398977295	0	0	0	0.768601994886474
13298	0	10.7604279284106	0	0	0	5.38021396420531
13299	0	7.68591878269566	0	0	0	3.84295939134783
13300	0	1.53718375653913	0	0	0	0.768591878269566
13301	0	7.68555578500098	0	0	0	3.84277789250049
13302	0	9.2199562031706	0	0	0	4.6099781015853
13303	0	7.68329683597506	0	0	0	3.84164841798753
13304	0	4.60997810158492	0	0	0	2.30498905079246
13305	0	6.1466374687798	0	0	0	3.0733187343899
13306	0	4.60997810158484	0	0	0	2.30498905079242
13307	0	9.21995620316966	0	0	0	4.60997810158483
13308	0	7.68329683597471	0	0	0	3.84164841798736
13309	0	6.14663746877977	0	0	0	3.07331873438988
13310	0	4.60997810158483	0	0	0	2.30498905079241
13311	0	4.60997810158483	0	0	0	2.30498905079241
13312	0	6.14663746877977	0	0	0	3.07331873438988
13313	0	4.60997810158482	0	0	0	2.30498905079241
13314	0	3.07331873438988	0	0	0	1.53665936719494
13315	0	4.60997810158481	0	0	0	2.30498905079241
13316	0	3.07331873438987	0	0	0	1.53665936719493
13317	0	4.6099781015848	0	0	0	2.3049890507924
13318	0	10.7566155703645	0	0	0	5.37830778518226
13319	0	10.7566155703645	0	0	0	5.37830778518226
13320	0	6.14663746877973	0	0	0	3.07331873438986
13321	0	6.14663746877973	0	0	0	3.07331873438986
13322	0	7.68329683597466	0	0	0	3.84164841798733
13323	0	4.60997810158479	0	0	0	2.3049890507924
13324	0	4.60997810158479	0	0	0	2.3049890507924
13325	0	4.60997810158479	0	0	0	2.3049890507924
13326	0	7.68329683597465	0	0	0	3.84164841798732
13327	0	10.7566155703645	0	0	0	5.37830778518226
13328	0	7.68329683597465	0	0	0	3.84164841798732
13329	0	9.21995620316958	0	0	0	4.60997810158479
13330	0	6.14663746877972	0	0	0	3.07331873438986
13331	0	4.60997810158479	0	0	0	2.3049890507924
13332	0	7.68329683597465	0	0	0	3.84164841798732
13333	0	6.14663746877972	0	0	0	3.07331873438986
40706	0	3.8427856757601	0	1.92139283788005	0	0
40707	0	3.71895276329568	0	1.85947638164784	0	0
40708	0	20.098545164463	0	10.0492725822315	0	0
40709	0	25.4627579956218	0	12.7313789978109	0	0
40710	0	11.3909398695767	0	5.69546993478834	0	0
40711	0	35.9598120877393	0	17.9799060438697	0	0
40712	0	19.8893073193514	0	9.9446536596757	0	0
40713	0	18.5099243100909	0	9.25496215504545	0	0
40714	0	9.19686884481502	0	4.59843442240751	0	0
40715	0	24.2550525601583	0	12.1275262800792	0	0
40716	0	14.9664522829499	0	7.48322614147497	0	0
40717	0	16.395802928452	0	8.19790146422601	0	0
40718	0	12.6356458618942	0	6.3178229309471	0	0
40719	0	14.8536878183763	0	7.42684390918815	0	0
40720	0	24.0707322448766	0	12.0353661224383	0	0
40721	0	13.9916127856933	0	1.86917479922489	5.12663159362175	0
40722	0	7.21644711362779	0	3.60822355681389	0	0
40723	0	3.7029045951494	0	1.8514522975747	0	0
40724	0	16.9399107575513	0	8.46995537877564	0	0
40725	0	17.7194273915055	0	8.85971369575275	0	0
40726	0	5.70912744979405	0	2.85456372489702	0	0
40727	0	7.21703656150003	0	3.60851828075001	0	0
40728	0	25.5095592059146	0	12.7547796029573	0	0
40729	0	12.7438081111167	0	6.37190405555835	0	0
40730	0	8.83294364937496	0	4.41647182468748	0	0
40731	0	5.53605477976983	0	2.76802738988492	0	0
40732	0	31.6020562061164	0	15.8010281030582	0	0
40733	0	16.6805838517332	0	8.34029192586662	0	0
40734	0	7.23672007873447	0	3.61836003936723	0	0
40735	0	30.5394839846477	0	15.2697419923238	0	0
40736	0	18.3748952829998	0	9.18744764149992	0	0
40737	0	18.4634785940685	0	9.23173929703423	0	0
40738	0	25.0906312107561	0	12.5453156053781	0	0
40739	0	9.18613607474811	0	4.59306803737406	0	0
40740	0	12.5189024969337	0	6.25945124846687	0	0
40741	0	12.9052031461759	0	6.45260157308793	0	0
40742	0	31.1293988167209	0	15.5646994083604	0	0
40743	0	1.93792817951272	0	0.968964089756359	0	0
40744	0	29.4926296431857	0	14.7463148215929	0	0
40745	0	18.2377398483316	0	9.1188699241658	0	0
40746	0	21.8094053011737	0	10.9047026505869	0	0
40747	0	14.5713212479346	0	7.28566062396729	0	0
40748	0	16.7263511668254	0	8.36317558341268	0	0
40749	0	1.93167325653953	0	0.965836628269766	0	0
40750	0	7.36516877055736	0	3.68258438527868	0	0
40751	0	12.4494859438942	0	6.22474297194712	0	0
40752	0	10.9072545668803	0	5.45362728344016	0	0
40753	0	20.1200037066827	0	10.0600018533413	0	0
40754	0	1.92918420511844	0	0.964592102559222	0	0
40755	0	32.3797922319675	0	16.1898961159838	0	0
40756	0	16.1297024920612	0	8.0648512460306	0	0
40757	0	5.50219118275026	0	2.75109559137513	0	0
40758	0	12.6268409162427	0	6.31342045812135	0	0
40759	0	17.9466475258734	0	8.9733237629367	0	0
40760	0	34.5360151239988	0	17.2680075619994	0	0
40761	0	14.9096027802997	0	7.45480139014985	0	0
40762	0	27.0502419286458	0	13.5251209643229	0	0
40763	0	12.5142869919034	0	6.2571434959517	0	0
40764	0	16.5770873148709	0	8.28854365743546	0	0
40765	0	12.9977244447485	0	6.49886222237423	0	0
40766	0	18.3543441758812	0	9.17717208794059	0	0
40767	0	1.92686401694509	0	0.963432008472547	0	0
40768	0	1.92661268293472	0	0.96330634146736	0	0
40769	0	12.6787296556353	0	6.33936482781764	0	0
40770	0	10.9148496702604	0	5.45742483513022	0	0
40771	0	14.7149248667138	0	7.35746243335688	0	0
40772	0	10.9476199298548	0	5.47380996492741	0	0
40773	0	12.8332740756495	0	6.41663703782477	0	0
40774	0	9.01220755035543	0	4.50610377517772	0	0
40775	0	9.42535075523347	0	4.71267537761674	0	0
40776	0	36.1046993861967	0	18.0523496930983	0	0
40777	0	3.61387040389918	0	1.80693520194959	0	0
40778	0	14.5187955832435	0	7.25939779162175	0	0
40779	0	1.92261848724793	0	0.961309243623965	0	0
40780	0	3.70337823596311	0	1.85168911798156	0	0
40781	0	5.52822624767562	0	2.76411312383781	0	0
40782	0	9.0408527517356	0	4.5204263758678	0	0
40783	0	7.12498844757228	0	3.56249422378614	0	0
40784	0	17.7404165746597	0	8.87020828732987	0	0
40785	0	3.70570766885679	0	1.85285383442839	0	0
40786	0	5.45211009513365	0	2.72605504756683	0	0
40787	0	26.9804703315978	0	13.4902351657989	0	0
40788	0	25.6564934220604	0	12.8282467110302	0	0
40789	0	18.3762358170812	0	9.18811790854058	0	0
40790	0	1.91806000494041	0	0.959030002470205	0	0
40791	0	10.9647675824862	0	5.4823837912431	0	0
40792	0	23.4842600657646	0	11.7421300328823	0	0
40793	0	7.43212503008343	0	3.71606251504172	0	0
40794	0	19.7658056214528	0	9.88290281072642	0	0
40795	0	5.48580622820849	0	2.74290311410424	0	0
40796	0	14.5449586464599	0	7.27247932322993	0	0
40797	0	16.3049655796056	0	8.15248278980281	0	0
40798	0	10.8602232394142	0	5.43011161970711	0	0
40799	0	12.4687670569984	0	6.23438352849921	0	0
40800	0	14.6452792887844	0	7.3226396443922	0	0
40801	0	7.27222019330248	0	3.63611009665124	0	0
40802	0	3.61583401127086	0	1.80791700563543	0	0
40803	0	17.8105157095326	0	8.9052578547663	0	0
40804	0	9.04671348331667	0	4.52335674165833	0	0
40805	0	1.91283885698185	0	0.956419428490926	0	0
40806	0	1.91283885698185	0	0.956419428490926	0	0
40807	0	7.32545406769234	0	3.66272703384617	0	0
40808	0	8.83407060759014	0	4.41703530379507	0	0
40809	0	17.83629450749	0	8.91814725374499	0	0
40810	0	10.8535934585173	0	5.42679672925864	0	0
40811	0	9.28680295971548	0	4.64340147985774	0	0
40812	0	21.6726130928228	0	10.8363065464114	0	0
40813	0	18.5567180903189	0	9.27835904515944	0	0
40814	0	3.68502652738785	0	1.84251326369393	0	0
40815	0	7.26184370038115	0	3.63092185019057	0	0
40816	0	3.60438356745012	0	1.80219178372506	0	0
40817	0	8.96531931091884	0	4.48265965545942	0	0
40818	0	21.7547803211053	0	10.8773901605527	0	0
40819	0	11.1507474980711	0	5.57537374903554	0	0
40820	0	1.90758572359593	0	0.953792861797965	0	0
40821	0	14.1964331781582	0	7.09821658907909	0	0
40822	0	10.8543187660996	0	5.4271593830498	0	0
40823	0	24.805644185572	0	12.402822092786	0	0
40824	0	5.43121964359682	0	2.71560982179841	0	0
40825	0	12.6059039098929	0	6.30295195494647	0	0
40826	0	29.5496738288155	0	4.45915821440776	10.3156787	0
40827	0	10.9333437739745	0	5.46667188698723	0	0
40828	0	7.10430346618696	0	3.55215173309348	0	0
40829	0	7.23468538171995	0	3.61734269085998	0	0
40830	0	27.5966709257652	0	13.7983354628826	0	0
40831	0	7.26557684334156	0	3.63278842167078	0	0
40832	0	16.4368156047697	0	8.21840780238483	0	0
40833	0	12.796335091222	0	6.39816754561101	0	0
40834	0	9.21306053178806	0	4.60653026589403	0	0
40835	0	17.5614056729345	0	7.92778933646725	0.8529135	0
40836	0	17.8999129710113	0	8.94995648550563	0	0
40837	0	14.3285896517694	0	7.1642948258847	0	0
40838	0	1.9021026575824	0	0.951051328791198	0	0
40839	0	12.5352946036083	0	6.26764730180415	0	0
40840	0	21.6485591378386	0	10.8242795689193	0	0
40841	0	3.63685435744108	0	1.81842717872054	0	0
40842	0	5.42243401208462	0	2.71121700604231	0	0
40843	0	3.60661064195669	0	1.80330532097834	0	0
40844	0	5.4547583233402	0	2.7273791616701	0	0
40845	0	10.8035293892357	0	5.40176469461785	0	0
40846	0	18.1326225704119	0	9.06631128520597	0	0
40847	0	5.32609693136168	0	1.80434956568084	0.8586989	0
40848	0	19.9708721228177	0	9.98543606140887	0	0
40849	0	12.6195174228096	0	6.3097587114048	0	0
40850	0	7.16802640954268	0	3.58401320477134	0	0
40851	0	26.8889146022583	0	13.4444573011291	0	0
40852	0	1.89978309022306	0	0.949891545111531	0	0
40853	0	1.89971757623591	0	0.949858788117955	0	0
40854	0	1.89971439772084	0	0.949857198860418	0	0
40855	0	5.32442262227712	0	2.66221131113856	0	0
40856	0	12.3450446690034	0	6.17252233450172	0	0
40857	0	14.0113355883453	0	7.00566779417264	0	0
40858	0	23.1325913736073	0	11.5662956868036	0	0
40859	0	7.05549036186433	0	3.52774518093217	0	0
40860	0	16.0841980068334	0	8.04209900341672	0	0
40861	0	3.61995628327029	0	1.80997814163515	0	0
40862	0	21.6290295598594	0	10.8145147799297	0	0
40863	0	10.6168015642349	0	5.30840078211747	0	0
40864	0	18.334575635765	0	9.1672878178825	0	0
40865	0	10.8114911911619	0	5.40574559558095	0	0
40866	0	10.7977289132187	0	5.39886445660937	0	0
40867	0	12.4119361053611	0	6.20596805268055	0	0
40868	0	9.15395640578701	0	4.57697820289351	0	0
40869	0	16.4584810715515	0	8.22924053577573	0	0
40870	0	10.7713280900144	0	5.38566404500721	0	0
40871	0	1.89554828856188	0	0.947774144280939	0	0
40872	0	19.7376482664138	0	9.86882413320692	0	0
40873	0	1.89521438439211	0	0.947607192196056	0	0
40874	0	3.59149489284599	0	1.79574744642299	0	0
40875	0	7.32640643232166	0	3.66320321616083	0	0
40876	0	17.7219490301978	0	8.86097451509889	0	0
40877	0	7.44037380285169	0	3.72018690142585	0	0
40878	0	12.4637427362145	0	6.23187136810727	0	0
40879	0	8.97357869547456	0	4.48678934773728	0	0
40880	0	11.0769271725777	0	5.53846358628883	0	0
40881	0	18.1034112312609	0	9.05170561563046	0	0
40882	0	9.27136148369002	0	4.63568074184501	0	0
40883	0	9.03903504701607	0	4.51951752350804	0	0
40884	0	5.38066368736798	0	2.69033184368399	0	0
40885	0	10.7782998472503	0	5.38914992362514	0	0
40886	0	3.60490691276691	0	1.80245345638345	0	0
40887	0	5.37922377351421	0	2.68961188675711	0	0
40888	0	9.10427160065863	0	4.55213580032932	0	0
40889	0	3.64343781295611	0	1.82171890647806	0	0
40890	0	3.61011236794724	0	1.80505618397362	0	0
40891	0	21.3310098021468	0	10.6655049010734	0	0
40892	0	10.9074016713239	0	5.45370083566195	0	0
40893	0	19.6123677913549	0	9.80618389567745	0	0
40894	0	12.6656583944442	0	6.33282919722208	0	0
40895	0	16.1446880858127	0	8.07234404290637	0	0
40896	0	12.388542183193	0	4.50061229159651	1.6936588	0
40897	0	12.5918062069792	0	6.2959031034896	0	0
40898	0	22.7478994912455	0	11.3739497456227	0	0
40899	0	7.0930338765725	0	3.54651693828625	0	0
40900	0	10.7611452285696	0	5.38057261428482	0	0
40901	0	20.1711523373194	0	10.0855761686597	0	0
40902	0	10.839134780832	0	5.419567390416	0	0
40903	0	7.13851614270691	0	3.56925807135345	0	0
40904	0	10.7775547634793	0	5.38877738173963	0	0
40905	0	9.02798360948281	0	4.51399180474141	0	0
40906	0	14.5661228051768	0	7.28306140258841	0	0
40907	0	3.71736361907705	0	1.85868180953852	0	0
40908	0	1.8870208701697	0	0.943510435084852	0	0
40909	0	1.8870208701697	0	0.943510435084852	0	0
40910	0	8.78816735849615	0	4.39408367924808	0	0
40911	0	10.7901740053398	0	5.39508700266992	0	0
40912	0	19.8318551759777	0	9.91592758798887	0	0
40913	0	5.36626311402009	0	0.942912057010043	1.7402195	0
40914	0	5.29132331788782	0	2.64566165894391	0	0
40915	0	5.47288758930264	0	2.73644379465132	0	0
40916	0	21.7462804239948	0	10.8731402119974	0	0
40917	0	11.01622788554	0	5.50811394277001	0	0
40918	0	9.00578068211802	0	4.50289034105901	0	0
40919	0	19.6664372993464	0	9.83321864967321	0	0
40920	0	5.49076810800204	0	2.74538405400102	0	0
40921	0	1.88240391170997	0	0.941201955854986	0	0
40922	0	8.93109878485753	0	4.46554939242877	0	0
40923	0	9.09894384610588	0	4.54947192305294	0	0
40924	0	10.5191483040715	0	5.25957415203576	0	0
40925	0	12.6322887103153	0	6.31614435515765	0	0
40926	0	18.0793242791394	0	9.03966213956971	0	0
40927	0	3.58141590570854	0	1.79070795285427	0	0
40928	0	9.14315396297758	0	4.57157698148879	0	0
40929	0	12.7652363880789	0	6.38261819403944	0	0
40930	0	1.88136568522146	0	0.940682842610731	0	0
40931	0	3.62598897493989	0	1.81299448746995	0	0
40932	0	16.0596717921201	0	8.02983589606004	0	0
40933	0	19.2863193367505	0	9.64315966837524	0	0
40934	0	8.7363418638601	0	4.36817093193005	0	0
40935	0	24.5347166039723	0	12.2673583019861	0	0
40936	0	23.1036082255612	0	11.5518041127806	0	0
40937	0	5.38297634089033	0	2.69148817044517	0	0
40938	0	15.8845218690458	0	7.94226093452291	0	0
40939	0	8.91144788921314	0	4.45572394460657	0	0
40940	0	7.21748945066452	0	3.60874472533226	0	0
40941	0	10.7070945172178	0	5.3535472586089	0	0
40942	0	12.9085920831261	0	6.45429604156307	0	0
40943	0	5.36738341915987	0	2.68369170957994	0	0
40944	0	9.10319950726901	0	4.55159975363451	0	0
40945	0	5.51939723473124	0	2.75969861736562	0	0
40946	0	17.6063348948069	0	8.80316744740344	0	0
40947	0	3.65373338778796	0	1.82686669389398	0	0
40948	0	5.29607099809435	0	2.64803549904717	0	0
40949	0	8.87762786145008	0	3.58600703072504	0.8528069	0
40950	0	12.7346940973953	0	6.36734704869763	0	0
40951	0	21.5089576544241	0	10.7544788272121	0	0
40952	0	1.8748581187054	0	0.937429059352698	0	0
40953	0	17.659728367027	0	8.8298641835135	0	0
40954	0	3.58859270464451	0	1.79429635232225	0	0
40955	0	12.7310249042453	0	6.36551245212266	0	0
40956	0	3.56539569255966	0	1.78269784627983	0	0
40957	0	5.33565769205038	0	2.66782884602519	0	0
40958	0	16.1929329701415	0	8.09646648507076	0	0
40959	0	12.4287206019506	0	4.48579870097528	1.7285616	0
40960	0	10.6823486386508	0	5.34117431932538	0	0
40961	0	5.35255269020752	0	1.81380324510376	0.8624731	0
40962	0	3.63866754755822	0	1.81933377377911	0	0
40963	0	12.5489036320078	0	6.27445181600389	0	0
40964	0	10.9445185889298	0	5.47225929446491	0	0
40965	0	5.44942353753462	0	2.72471176876731	0	0
